""
epoch,train_acc,test_acc
1,0.7081,0.725
2,0.7564,0.746
3,0.7718,0.7505
4,0.7818,0.751
5,0.7896,0.7665
6,0.7986,0.7705
7,0.8042,0.775
8,0.81,0.7915
9,0.8139,0.7935
10,0.8197,0.788
11,0.8233,0.797
12,0.8286,0.8
13,0.8315,0.8
14,0.8339,0.7835
15,0.8324,0.8035
16,0.8418,0.8025
17,0.8426,0.8055
18,0.8438,0.805
19,0.8488,0.806
20,0.846,0.821
21,0.855,0.8135
22,0.8506,0.807
23,0.8533,0.821
24,0.8549,0.81
25,0.8559,0.8215
26,0.8576,0.8285
27,0.8591,0.833
28,0.864,0.8275
29,0.8689,0.7945
30,0.8631,0.8255
31,0.8687,0.828
32,0.8645,0.829
33,0.8706,0.8155
34,0.8779,0.8255
35,0.8771,0.825
36,0.8763,0.817
37,0.8841,0.8355
38,0.8802,0.8215
39,0.8821,0.837
40,0.8864,0.8305
41,0.8764,0.8315
42,0.8825,0.833
43,0.8794,0.839
44,0.889,0.8405
45,0.8872,0.839
46,0.8811,0.8295
47,0.8901,0.8205
48,0.8873,0.8275
49,0.8926,0.8315
50,0.8932,0.8225
51,0.8951,0.827
52,0.8938,0.83
53,0.8943,0.829
54,0.9028,0.831
55,0.8963,0.8385
56,0.9009,0.8295
57,0.9015,0.8315
58,0.9051,0.8345
59,0.9052,0.8385
60,0.9034,0.835
61,0.906,0.8335
62,0.9045,0.832
63,0.9069,0.817
64,0.9067,0.8405
65,0.9098,0.812
66,0.9112,0.8375
67,0.9135,0.83
68,0.9109,0.839
69,0.917,0.837
70,0.9159,0.829
71,0.9194,0.8385
72,0.9165,0.8065
73,0.9139,0.8435
74,0.9156,0.8195
75,0.9204,0.8335
76,0.9173,0.844
77,0.9247,0.8415
78,0.9091,0.831
79,0.9108,0.831
80,0.9178,0.835
81,0.9257,0.8305
82,0.9209,0.836
83,0.9254,0.8345
84,0.9246,0.836
85,0.9211,0.837
86,0.9256,0.8435
87,0.9254,0.841
88,0.9212,0.8375
89,0.9265,0.8445
90,0.9307,0.839
91,0.9289,0.8365
92,0.9313,0.828
93,0.9319,0.8025
94,0.9333,0.8175
95,0.9326,0.841
96,0.9369,0.8265
97,0.9303,0.84
98,0.9393,0.8315
99,0.9397,0.8305
100,0.9347,0.832
101,0.93,0.836
102,0.937,0.826
103,0.9388,0.836
104,0.9384,0.8295
105,0.9354,0.841
106,0.9388,0.8385
107,0.9359,0.8345
108,0.9349,0.834
109,0.9309,0.835
110,0.939,0.829
111,0.9411,0.8335
112,0.941,0.837
113,0.9421,0.8385
114,0.9342,0.8375
115,0.9414,0.832
116,0.9436,0.8355
117,0.9474,0.836
118,0.95,0.832
119,0.9446,0.834
120,0.9372,0.8355
121,0.9483,0.837
122,0.945,0.834
123,0.947,0.8405
124,0.9491,0.838
125,0.9454,0.834
126,0.955,0.834
127,0.9447,0.8285
128,0.9516,0.84
129,0.9505,0.8305
130,0.9548,0.8235
131,0.9504,0.8205
132,0.9482,0.8305
133,0.9459,0.831
134,0.9515,0.835
135,0.9501,0.8265
136,0.9478,0.838
137,0.9435,0.831
138,0.9462,0.834
139,0.9525,0.835
140,0.956,0.827
141,0.9565,0.846
142,0.9568,0.8295
143,0.944,0.8315
144,0.9249,0.8365
145,0.9414,0.84
146,0.9457,0.84
147,0.8951,0.8005
148,0.8548,0.7985
149,0.8672,0.785
150,0.8955,0.8155
151,0.8871,0.813
152,0.889,0.8285
153,0.8995,0.8165
154,0.904,0.8225
155,0.9109,0.82
156,0.9151,0.824
157,0.9156,0.8305
158,0.917,0.7755
159,0.9021,0.7955
160,0.9261,0.8325
161,0.9236,0.8175
162,0.9221,0.8275
163,0.9276,0.822
164,0.9183,0.807
165,0.9293,0.836
166,0.9269,0.825
167,0.9263,0.8305
168,0.929,0.8245
169,0.9301,0.842
170,0.9309,0.823
171,0.9204,0.8295
172,0.9328,0.835
173,0.9318,0.8405
174,0.9344,0.8355
175,0.9402,0.8375
176,0.9386,0.8335
177,0.9463,0.835
178,0.9437,0.8345
179,0.9362,0.831
180,0.9423,0.83
181,0.9418,0.8395
182,0.9443,0.8255
183,0.9443,0.8375
184,0.9465,0.8305
185,0.9464,0.8305
186,0.9436,0.835
187,0.9461,0.835
188,0.9445,0.834
189,0.9513,0.8325
190,0.9475,0.836
191,0.9479,0.838
192,0.9482,0.837
193,0.9485,0.821
194,0.9456,0.8355
195,0.9468,0.825
196,0.9474,0.828
197,0.9498,0.8295
198,0.9429,0.835
199,0.9471,0.8305
200,0.9538,0.8255
