epoch,train acc,test acc,train loss,test loss
50.0,0.8215,0.7985,0.1784999966621399,0.20149993896484375
100.0,0.8572,0.8395,0.14280003309249878,0.1604999303817749
150.0,0.8727,0.8425,0.12730002403259277,0.15749996900558472
200.0,0.8798,0.8455,0.12020003795623779,0.15449994802474976
250.0,0.8865,0.854,0.11349999904632568,0.1459999680519104
300.0,0.8908,0.8645,0.10920000076293945,0.1354999542236328
350.0,0.895,0.867,0.10500001907348633,0.1329999566078186
400.0,0.897,0.8685,0.10300004482269287,0.13149994611740112
450.0,0.8983,0.8655,0.10170000791549683,0.13449996709823608
500.0,0.9002,0.8745,0.09980005025863647,0.12549996376037598
550.0,0.8996,0.878,0.10040003061294556,0.12199997901916504
600.0,0.9035,0.877,0.09650003910064697,0.12299996614456177
650.0,0.903,0.874,0.09700000286102295,0.12599998712539673
700.0,0.9038,0.8715,0.09620004892349243,0.12849998474121094
750.0,0.9071,0.8745,0.09290003776550293,0.12549996376037598
800.0,0.9082,0.8695,0.0918000340461731,0.1304999589920044
850.0,0.9086,0.87,0.09140002727508545,0.12999993562698364
900.0,0.9095,0.871,0.09049999713897705,0.12899994850158691
950.0,0.912,0.871,0.08799999952316284,0.12899994850158691
1000.0,0.9114,0.875,0.0886000394821167,0.12499994039535522
