epoch,train acc,test acc,train loss,test loss
50.0,0.679,0.6775,0.6017864346504211,0.5985562801361084
100.0,0.7149,0.718,0.5576400756835938,0.5470874309539795
150.0,0.7363,0.7295,0.5261620283126831,0.5213391780853271
200.0,0.7511,0.737,0.508764922618866,0.5104280710220337
250.0,0.7631,0.752,0.4940715730190277,0.5002612471580505
300.0,0.7722,0.753,0.48025476932525635,0.4978143274784088
350.0,0.7807,0.7605,0.46814197301864624,0.49225473403930664
400.0,0.7808,0.7605,0.45754334330558777,0.4898298680782318
450.0,0.7888,0.761,0.44924256205558777,0.4898186922073364
500.0,0.7942,0.763,0.4410620927810669,0.483424574136734
550.0,0.7992,0.771,0.43320149183273315,0.48176801204681396
600.0,0.7997,0.7765,0.426719605922699,0.4769197106361389
650.0,0.8067,0.7795,0.4207629859447479,0.47721585631370544
700.0,0.8087,0.77,0.41472917795181274,0.4802960753440857
750.0,0.8131,0.775,0.40893083810806274,0.4781484007835388
800.0,0.818,0.7705,0.4036464989185333,0.47680920362472534
850.0,0.8205,0.7745,0.3978699743747711,0.47882863879203796
900.0,0.8199,0.7745,0.3929968774318695,0.4824911057949066
950.0,0.8242,0.773,0.38808533549308777,0.48364022374153137
1000.0,0.8274,0.7705,0.382800430059433,0.49011653661727905
