epoch,train acc,test acc,train loss,test loss
50.0,0.7737,0.744,0.22630000114440918,0.25599998235702515
100.0,0.8112,0.773,0.18880003690719604,0.2269999384880066
150.0,0.8391,0.792,0.16089999675750732,0.20799994468688965
200.0,0.8277,0.792,0.1723000407218933,0.20799994468688965
250.0,0.8552,0.8105,0.14480000734329224,0.18949997425079346
300.0,0.8665,0.822,0.13350003957748413,0.17799997329711914
350.0,0.875,0.839,0.125,0.16099995374679565
400.0,0.8857,0.8425,0.11430001258850098,0.15749996900558472
450.0,0.8875,0.846,0.11250001192092896,0.15399998426437378
500.0,0.8921,0.839,0.10790002346038818,0.16099995374679565
550.0,0.8923,0.8485,0.10770004987716675,0.15149998664855957
600.0,0.8956,0.8415,0.10440003871917725,0.15849995613098145
650.0,0.8968,0.844,0.1032000184059143,0.15599995851516724
700.0,0.8981,0.849,0.10190004110336304,0.15099996328353882
750.0,0.9027,0.852,0.09729999303817749,0.14799994230270386
800.0,0.9043,0.861,0.09570002555847168,0.13899993896484375
850.0,0.9059,0.862,0.0940999984741211,0.13799995183944702
900.0,0.9061,0.858,0.09390002489089966,0.1419999599456787
950.0,0.9069,0.8635,0.09310001134872437,0.13649994134902954
1000.0,0.9113,0.8685,0.08869999647140503,0.13149994611740112
