epoch,train acc,test acc,train loss,test loss
50.0,0.7433,0.736,0.535754382610321,0.540164589881897
100.0,0.7812,0.763,0.4737039804458618,0.4939601421356201
150.0,0.8088,0.7945,0.4214559495449066,0.4476853311061859
200.0,0.8372,0.8215,0.3735518157482147,0.4048347473144531
250.0,0.8573,0.8415,0.335082083940506,0.37336868047714233
300.0,0.8733,0.8485,0.3054610788822174,0.35945823788642883
350.0,0.8866,0.8595,0.28127044439315796,0.3408779203891754
400.0,0.8947,0.8715,0.26279374957084656,0.3310003876686096
450.0,0.9,0.87,0.24729901552200317,0.3315409719944
500.0,0.907,0.872,0.23563681542873383,0.3283812701702118
550.0,0.9131,0.8775,0.2222803235054016,0.32990607619285583
600.0,0.9195,0.8795,0.21019086241722107,0.31650522351264954
650.0,0.924,0.8775,0.20125418901443481,0.3166259825229645
700.0,0.9267,0.882,0.19415079057216644,0.3214631676673889
750.0,0.9291,0.877,0.1870502084493637,0.32359564304351807
800.0,0.9321,0.8805,0.17728517949581146,0.3302939534187317
850.0,0.9353,0.8855,0.17028990387916565,0.3316817879676819
900.0,0.9371,0.886,0.16473370790481567,0.3414939343929291
950.0,0.9375,0.8825,0.15753081440925598,0.3439987897872925
1000.0,0.9402,0.8815,0.1523016095161438,0.3562486171722412
