epoch,train acc,test acc,train loss,test loss
50.0,0.7787,0.74,0.22130000591278076,0.25999999046325684
100.0,0.8057,0.7825,0.19429999589920044,0.2174999713897705
150.0,0.8232,0.7915,0.17680001258850098,0.2084999680519104
200.0,0.8339,0.8015,0.16610002517700195,0.19849997758865356
250.0,0.8416,0.805,0.15839999914169312,0.19499993324279785
300.0,0.8464,0.805,0.1536000370979309,0.19499993324279785
350.0,0.853,0.8105,0.1470000147819519,0.18949997425079346
400.0,0.8537,0.805,0.14630001783370972,0.19499993324279785
450.0,0.8546,0.807,0.1454000473022461,0.1929999589920044
500.0,0.8555,0.812,0.1445000171661377,0.18799996376037598
550.0,0.8577,0.802,0.14230000972747803,0.1979999542236328
600.0,0.8597,0.809,0.14030003547668457,0.19099998474121094
650.0,0.8631,0.8145,0.13690000772476196,0.18549996614456177
700.0,0.8627,0.8135,0.1373000144958496,0.1864999532699585
750.0,0.8643,0.8155,0.1357000470161438,0.18449997901916504
800.0,0.8664,0.814,0.13359999656677246,0.18599998950958252
850.0,0.8668,0.8115,0.1332000494003296,0.18849998712539673
900.0,0.8684,0.8105,0.131600022315979,0.18949997425079346
950.0,0.8699,0.8105,0.13010001182556152,0.18949997425079346
1000.0,0.8702,0.8125,0.12980002164840698,0.18749994039535522
