epoch,train acc,test acc,train loss,test loss
1.0,0.5269,0.5235,0.4731000065803528,0.4764999747276306
2.0,0.5433,0.541,0.45670002698898315,0.45899999141693115
3.0,0.5485,0.543,0.4514999985694885,0.4569999575614929
4.0,0.5567,0.558,0.4433000087738037,0.44199997186660767
5.0,0.5594,0.5635,0.44060003757476807,0.4364999532699585
6.0,0.572,0.579,0.4280000329017639,0.4209999442100525
7.0,0.5799,0.5865,0.42010003328323364,0.41349995136260986
8.0,0.5965,0.605,0.4035000205039978,0.39499998092651367
9.0,0.6054,0.6155,0.3946000337600708,0.3844999670982361
10.0,0.6128,0.618,0.3871999979019165,0.3819999694824219
11.0,0.6152,0.6265,0.3848000168800354,0.3734999895095825
12.0,0.6217,0.6315,0.3783000111579895,0.3684999942779541
13.0,0.6238,0.6335,0.37620002031326294,0.36649996042251587
14.0,0.6247,0.632,0.37529999017715454,0.36799997091293335
15.0,0.6256,0.634,0.3744000196456909,0.3659999966621399
16.0,0.6292,0.6265,0.3708000183105469,0.3734999895095825
17.0,0.6301,0.629,0.3698999881744385,0.3709999918937683
18.0,0.6332,0.6295,0.3668000102043152,0.37049996852874756
19.0,0.6344,0.634,0.36559998989105225,0.3659999966621399
20.0,0.6349,0.634,0.36510002613067627,0.3659999966621399
21.0,0.6382,0.638,0.36180001497268677,0.3619999885559082
22.0,0.6391,0.639,0.36090004444122314,0.3609999418258667
23.0,0.6471,0.647,0.35290002822875977,0.3529999852180481
24.0,0.6497,0.648,0.35030001401901245,0.35199999809265137
25.0,0.6561,0.657,0.34390002489089966,0.34299999475479126
26.0,0.6582,0.655,0.3418000340461731,0.3449999690055847
27.0,0.6587,0.654,0.34130001068115234,0.34599995613098145
28.0,0.659,0.6545,0.3410000205039978,0.34549999237060547
29.0,0.6568,0.662,0.34320002794265747,0.33799993991851807
30.0,0.66,0.6535,0.3400000333786011,0.3464999794960022
31.0,0.66,0.654,0.3400000333786011,0.34599995613098145
32.0,0.6599,0.655,0.3400999903678894,0.3449999690055847
33.0,0.6614,0.6555,0.3386000394821167,0.34449994564056396
34.0,0.6617,0.6545,0.3382999897003174,0.34549999237060547
35.0,0.6618,0.6545,0.33820003271102905,0.34549999237060547
36.0,0.662,0.654,0.33799999952316284,0.34599995613098145
37.0,0.6629,0.653,0.3371000289916992,0.3469999432563782
38.0,0.6645,0.6515,0.33550000190734863,0.34849995374679565
39.0,0.6644,0.651,0.33560001850128174,0.3489999771118164
40.0,0.6645,0.652,0.33550000190734863,0.3479999899864197
41.0,0.665,0.649,0.33500003814697266,0.35099995136260986
42.0,0.665,0.651,0.33500003814697266,0.3489999771118164
43.0,0.6653,0.653,0.33469998836517334,0.3469999432563782
44.0,0.6653,0.652,0.33469998836517334,0.3479999899864197
45.0,0.6653,0.653,0.33469998836517334,0.3469999432563782
46.0,0.6656,0.654,0.3343999981880188,0.34599995613098145
47.0,0.6686,0.658,0.3314000368118286,0.34199994802474976
48.0,0.6691,0.6595,0.33090001344680786,0.34049999713897705
49.0,0.6719,0.6555,0.3281000256538391,0.34449994564056396
50.0,0.6716,0.6585,0.32840001583099365,0.3414999842643738
51.0,0.6728,0.6565,0.3271999955177307,0.34349995851516724
52.0,0.673,0.657,0.3270000219345093,0.34299999475479126
53.0,0.6768,0.6655,0.323199987411499,0.33449995517730713
54.0,0.6774,0.664,0.32260000705718994,0.3359999656677246
55.0,0.6787,0.6655,0.32130002975463867,0.33449995517730713
56.0,0.6786,0.6665,0.3214000463485718,0.3334999680519104
57.0,0.6789,0.666,0.32109999656677246,0.33399999141693115
58.0,0.6791,0.6655,0.320900022983551,0.33449995517730713
59.0,0.68,0.6665,0.3199999928474426,0.3334999680519104
60.0,0.6802,0.666,0.3198000192642212,0.33399999141693115
61.0,0.6804,0.666,0.31960004568099976,0.33399999141693115
62.0,0.6812,0.6695,0.31880003213882446,0.33049994707107544
63.0,0.6816,0.668,0.3184000253677368,0.3319999575614929
64.0,0.6831,0.668,0.31690001487731934,0.3319999575614929
65.0,0.6829,0.6695,0.31709998846054077,0.33049994707107544
66.0,0.683,0.669,0.31700003147125244,0.3309999704360962
67.0,0.6832,0.669,0.31679999828338623,0.3309999704360962
68.0,0.6835,0.668,0.3165000081062317,0.3319999575614929
69.0,0.6837,0.6675,0.31630003452301025,0.33249998092651367
70.0,0.6836,0.6675,0.3163999915122986,0.33249998092651367
71.0,0.6834,0.669,0.3166000247001648,0.3309999704360962
72.0,0.6835,0.669,0.3165000081062317,0.3309999704360962
73.0,0.6836,0.6695,0.3163999915122986,0.33049994707107544
74.0,0.6831,0.6685,0.31690001487731934,0.33149999380111694
75.0,0.6837,0.67,0.31630003452301025,0.32999998331069946
76.0,0.6829,0.6695,0.31709998846054077,0.33049994707107544
77.0,0.6829,0.6705,0.31709998846054077,0.3294999599456787
78.0,0.6835,0.67,0.3165000081062317,0.32999998331069946
79.0,0.6836,0.6705,0.3163999915122986,0.3294999599456787
80.0,0.6843,0.6715,0.3156999945640564,0.328499972820282
81.0,0.685,0.6735,0.3149999976158142,0.32649993896484375
82.0,0.685,0.6735,0.3149999976158142,0.32649993896484375
83.0,0.6853,0.673,0.31470000743865967,0.3269999623298645
84.0,0.6858,0.6735,0.3142000436782837,0.32649993896484375
85.0,0.686,0.6755,0.3140000104904175,0.3244999647140503
86.0,0.6871,0.6755,0.31290000677108765,0.3244999647140503
87.0,0.6875,0.677,0.3125,0.3229999542236328
88.0,0.6878,0.6755,0.31220000982284546,0.3244999647140503
89.0,0.6879,0.6745,0.31209999322891235,0.325499951839447
90.0,0.6883,0.675,0.3117000460624695,0.32499998807907104
91.0,0.6888,0.675,0.31120002269744873,0.32499998807907104
92.0,0.6887,0.6745,0.31130003929138184,0.325499951839447
93.0,0.6898,0.672,0.310200035572052,0.32799994945526123
94.0,0.6897,0.6725,0.31029999256134033,0.32749998569488525
95.0,0.6942,0.6775,0.30580002069473267,0.32249999046325684
96.0,0.6945,0.678,0.3055000305175781,0.3219999670982361
97.0,0.6948,0.678,0.3052000403404236,0.3219999670982361
98.0,0.6974,0.682,0.30260002613067627,0.3179999589920044
99.0,0.6976,0.6825,0.30239999294281006,0.3174999952316284
100.0,0.6977,0.683,0.30230003595352173,0.31699997186660767
101.0,0.6977,0.6825,0.30230003595352173,0.3174999952316284
102.0,0.6983,0.6825,0.30169999599456787,0.3174999952316284
103.0,0.6985,0.684,0.30150002241134644,0.31599998474121094
104.0,0.6993,0.6825,0.30070000886917114,0.3174999952316284
105.0,0.6998,0.6825,0.30020004510879517,0.3174999952316284
106.0,0.6997,0.682,0.3003000020980835,0.3179999589920044
107.0,0.6996,0.682,0.3004000186920166,0.3179999589920044
108.0,0.7005,0.6815,0.2994999885559082,0.31849998235702515
109.0,0.7005,0.6815,0.2994999885559082,0.31849998235702515
110.0,0.7007,0.6815,0.29930001497268677,0.31849998235702515
111.0,0.7024,0.6835,0.29760003089904785,0.3164999485015869
112.0,0.7024,0.6835,0.29760003089904785,0.3164999485015869
113.0,0.7027,0.683,0.2973000407218933,0.31699997186660767
114.0,0.7053,0.6855,0.294700026512146,0.31449997425079346
115.0,0.7054,0.6855,0.2946000099182129,0.31449997425079346
116.0,0.7058,0.6855,0.29420000314712524,0.31449997425079346
117.0,0.7063,0.6865,0.29370003938674927,0.31349998712539673
118.0,0.7061,0.6895,0.2939000129699707,0.31049996614456177
119.0,0.7062,0.6885,0.2937999963760376,0.3114999532699585
120.0,0.7064,0.685,0.29360002279281616,0.31499993801116943
121.0,0.7064,0.6885,0.29360002279281616,0.3114999532699585
122.0,0.7073,0.69,0.29269999265670776,0.309999942779541
123.0,0.7081,0.6925,0.29190003871917725,0.3074999451637268
124.0,0.7084,0.6925,0.29159998893737793,0.3074999451637268
125.0,0.7086,0.691,0.2914000153541565,0.3089999556541443
126.0,0.7094,0.692,0.2906000018119812,0.30799996852874756
127.0,0.7099,0.6915,0.2901000380516052,0.3084999918937683
128.0,0.7095,0.691,0.29050004482269287,0.3089999556541443
129.0,0.7103,0.69,0.2897000312805176,0.309999942779541
130.0,0.7101,0.689,0.289900004863739,0.3109999895095825
131.0,0.7098,0.691,0.29019999504089355,0.3089999556541443
132.0,0.7094,0.6905,0.2906000018119812,0.30949997901916504
133.0,0.7102,0.6925,0.2897999882698059,0.3074999451637268
134.0,0.7125,0.6925,0.2875000238418579,0.3074999451637268
135.0,0.7126,0.6905,0.2874000072479248,0.30949997901916504
136.0,0.7129,0.6905,0.28710001707077026,0.30949997901916504
137.0,0.7135,0.6885,0.2865000367164612,0.3114999532699585
138.0,0.714,0.6865,0.28600001335144043,0.31349998712539673
139.0,0.7135,0.6865,0.2865000367164612,0.31349998712539673
140.0,0.7141,0.6865,0.2858999967575073,0.31349998712539673
141.0,0.7152,0.6865,0.2847999930381775,0.31349998712539673
142.0,0.7152,0.686,0.2847999930381775,0.3139999508857727
143.0,0.716,0.6865,0.284000039100647,0.31349998712539673
144.0,0.7162,0.6865,0.28380000591278076,0.31349998712539673
145.0,0.7164,0.686,0.2836000323295593,0.3139999508857727
146.0,0.7177,0.6895,0.2822999954223633,0.31049996614456177
147.0,0.7179,0.6885,0.28210002183914185,0.3114999532699585
148.0,0.7176,0.688,0.2824000120162964,0.31199997663497925
149.0,0.7174,0.688,0.2826000452041626,0.31199997663497925
150.0,0.7176,0.688,0.2824000120162964,0.31199997663497925
151.0,0.7174,0.6885,0.2826000452041626,0.3114999532699585
152.0,0.7179,0.689,0.28210002183914185,0.3109999895095825
153.0,0.7178,0.6885,0.28220003843307495,0.3114999532699585
154.0,0.7179,0.689,0.28210002183914185,0.3109999895095825
155.0,0.7182,0.689,0.2818000316619873,0.3109999895095825
156.0,0.7185,0.6855,0.28150004148483276,0.31449997425079346
157.0,0.7191,0.6855,0.2809000015258789,0.31449997425079346
158.0,0.719,0.6855,0.281000018119812,0.31449997425079346
159.0,0.7186,0.6875,0.28140002489089966,0.3124999403953552
160.0,0.7185,0.6875,0.28150004148483276,0.3124999403953552
161.0,0.7192,0.689,0.2808000445365906,0.3109999895095825
162.0,0.7193,0.6885,0.28070002794265747,0.3114999532699585
163.0,0.7193,0.6885,0.28070002794265747,0.3114999532699585
164.0,0.7196,0.69,0.28040003776550293,0.309999942779541
165.0,0.7199,0.6925,0.2801000475883484,0.3074999451637268
166.0,0.7202,0.693,0.2797999978065491,0.30699998140335083
167.0,0.7213,0.6925,0.27869999408721924,0.3074999451637268
168.0,0.7213,0.692,0.27869999408721924,0.30799996852874756
169.0,0.7222,0.692,0.2778000235557556,0.30799996852874756
170.0,0.7224,0.6925,0.2775999903678894,0.3074999451637268
171.0,0.7231,0.6905,0.2768999934196472,0.30949997901916504
172.0,0.7224,0.6885,0.2775999903678894,0.3114999532699585
173.0,0.7226,0.6895,0.27740001678466797,0.31049996614456177
174.0,0.7228,0.6895,0.27720004320144653,0.31049996614456177
175.0,0.7247,0.6915,0.2753000259399414,0.3084999918937683
176.0,0.7248,0.6915,0.2752000093460083,0.3084999918937683
177.0,0.7256,0.691,0.274399995803833,0.3089999556541443
178.0,0.7256,0.6915,0.274399995803833,0.3084999918937683
179.0,0.7256,0.692,0.274399995803833,0.30799996852874756
180.0,0.7259,0.6925,0.27410000562667847,0.3074999451637268
181.0,0.7262,0.6915,0.2738000154495239,0.3084999918937683
182.0,0.7273,0.699,0.2727000117301941,0.3009999394416809
183.0,0.7275,0.7,0.27250003814697266,0.2999999523162842
