epoch,train acc,test acc,train loss,test loss
50.0,0.7693,0.7435,0.23070001602172852,0.2564999461174011
100.0,0.7917,0.7575,0.20829999446868896,0.2424999475479126
150.0,0.812,0.77,0.18800002336502075,0.22999995946884155
200.0,0.8206,0.763,0.1794000267982483,0.2369999885559082
250.0,0.8273,0.772,0.17270004749298096,0.2279999852180481
300.0,0.8318,0.7675,0.16820001602172852,0.23249995708465576
350.0,0.8362,0.777,0.16380000114440918,0.22299998998641968
400.0,0.8412,0.777,0.15880000591278076,0.22299998998641968
450.0,0.8435,0.777,0.15650004148483276,0.22299998998641968
500.0,0.8475,0.778,0.15250003337860107,0.22199994325637817
550.0,0.8519,0.787,0.14810001850128174,0.21299993991851807
600.0,0.8563,0.786,0.1437000036239624,0.21399998664855957
650.0,0.8562,0.795,0.1438000202178955,0.20499998331069946
700.0,0.8567,0.789,0.14329999685287476,0.2109999656677246
750.0,0.8581,0.785,0.14190000295639038,0.2149999737739563
800.0,0.8588,0.7935,0.1412000060081482,0.20649993419647217
850.0,0.8627,0.8015,0.1373000144958496,0.19849997758865356
900.0,0.8654,0.8,0.13460004329681396,0.19999998807907104
950.0,0.8668,0.799,0.1332000494003296,0.20099997520446777
1000.0,0.8668,0.7975,0.1332000494003296,0.20249998569488525
