epoch,train acc,test acc,train loss,test loss
50.0,0.7586,0.7525,0.5015274286270142,0.5149335861206055
100.0,0.7921,0.7815,0.4458063244819641,0.4730442762374878
150.0,0.8168,0.8085,0.40729716420173645,0.44504767656326294
200.0,0.8323,0.8125,0.37655019760131836,0.42043206095695496
250.0,0.8465,0.823,0.35431766510009766,0.41087040305137634
300.0,0.8566,0.822,0.33593955636024475,0.4005962908267975
350.0,0.8636,0.8295,0.3190854787826538,0.38654381036758423
400.0,0.8706,0.8445,0.3051033616065979,0.37975090742111206
450.0,0.8774,0.841,0.2965226471424103,0.3728844225406647
500.0,0.8801,0.848,0.28693485260009766,0.364955872297287
550.0,0.8861,0.8535,0.27633875608444214,0.36060023307800293
600.0,0.8883,0.8505,0.2665126323699951,0.36860358715057373
650.0,0.8927,0.854,0.2588334381580353,0.36669743061065674
700.0,0.8949,0.8555,0.2521894574165344,0.3661419451236725
750.0,0.8973,0.856,0.24602504074573517,0.3665494918823242
800.0,0.9002,0.858,0.23997853696346283,0.3707573115825653
850.0,0.9042,0.852,0.23360323905944824,0.3833168148994446
900.0,0.9058,0.8525,0.2273235321044922,0.38697534799575806
950.0,0.9092,0.8505,0.2227037250995636,0.38897085189819336
1000.0,0.9118,0.8545,0.2183876931667328,0.39962008595466614
