epoch,train acc,test acc,train loss,test loss
50.0,0.6787,0.6455,0.6036950349807739,0.6178839206695557
100.0,0.7237,0.695,0.5493565201759338,0.568243145942688
150.0,0.7507,0.7415,0.5104237198829651,0.5236709713935852
200.0,0.7705,0.7595,0.48010241985321045,0.49913516640663147
250.0,0.7903,0.7665,0.45540329813957214,0.48314279317855835
300.0,0.8012,0.778,0.43457087874412537,0.4726335108280182
350.0,0.8135,0.7885,0.4183183014392853,0.45463040471076965
400.0,0.8202,0.7855,0.4045025706291199,0.45065951347351074
450.0,0.8274,0.803,0.39189213514328003,0.4416641592979431
500.0,0.8322,0.808,0.38169804215431213,0.43219947814941406
550.0,0.8356,0.8085,0.3710661232471466,0.432758629322052
600.0,0.841,0.805,0.362740695476532,0.4367986023426056
650.0,0.8442,0.8035,0.3552597761154175,0.4316418170928955
700.0,0.8463,0.806,0.34996360540390015,0.42975080013275146
750.0,0.8512,0.803,0.3445560932159424,0.4444580674171448
800.0,0.8566,0.8105,0.33923453092575073,0.43649569153785706
850.0,0.8591,0.8085,0.3331349790096283,0.43883663415908813
900.0,0.8577,0.806,0.3290124535560608,0.4506220817565918
950.0,0.8615,0.803,0.3242291808128357,0.4536933898925781
1000.0,0.8645,0.7985,0.31832849979400635,0.4478841722011566
