epoch,train acc,test acc,train loss,test loss
50.0,0.8068,0.79,0.1931999921798706,0.20999997854232788
100.0,0.8255,0.805,0.17450004816055298,0.19499993324279785
150.0,0.8334,0.8135,0.1666000485420227,0.1864999532699585
200.0,0.8394,0.8215,0.16060000658035278,0.17849993705749512
250.0,0.8469,0.8325,0.15310001373291016,0.16749995946884155
300.0,0.8513,0.832,0.14869999885559082,0.1679999828338623
350.0,0.8555,0.8275,0.1445000171661377,0.17249995470046997
400.0,0.86,0.834,0.14000004529953003,0.16599994897842407
450.0,0.8609,0.8345,0.13910001516342163,0.1654999852180481
500.0,0.863,0.834,0.13700002431869507,0.16599994897842407
550.0,0.8646,0.834,0.13539999723434448,0.16599994897842407
600.0,0.8651,0.8335,0.1349000334739685,0.16649997234344482
650.0,0.8667,0.8335,0.13330000638961792,0.16649997234344482
700.0,0.8671,0.8355,0.13289999961853027,0.1644999384880066
750.0,0.8692,0.8345,0.1308000087738037,0.1654999852180481
800.0,0.8694,0.8375,0.13060003519058228,0.16249996423721313
850.0,0.8691,0.8435,0.13090002536773682,0.156499981880188
900.0,0.8729,0.8445,0.12710005044937134,0.15549993515014648
950.0,0.8728,0.84,0.12720000743865967,0.15999996662139893
1000.0,0.8754,0.8365,0.12459999322891235,0.16349995136260986
