epoch,train acc,test acc,train loss,test loss
50.0,0.7558,0.7545,0.2441999912261963,0.24549996852874756
100.0,0.7745,0.76,0.22550004720687866,0.2399999499320984
150.0,0.7863,0.764,0.21369999647140503,0.2359999418258667
200.0,0.7948,0.7655,0.20520001649856567,0.234499990940094
250.0,0.8015,0.7735,0.19850003719329834,0.22649997472763062
300.0,0.8046,0.773,0.19539999961853027,0.2269999384880066
350.0,0.8087,0.7765,0.19130003452301025,0.22349995374679565
400.0,0.812,0.777,0.18800002336502075,0.22299998998641968
450.0,0.8136,0.776,0.18639999628067017,0.2239999771118164
500.0,0.8159,0.7735,0.18410003185272217,0.22649997472763062
550.0,0.8185,0.7775,0.18150001764297485,0.22249996662139893
600.0,0.8194,0.776,0.18060004711151123,0.2239999771118164
650.0,0.8217,0.776,0.17830002307891846,0.2239999771118164
700.0,0.823,0.7745,0.1770000457763672,0.2254999876022339
750.0,0.8251,0.773,0.17489999532699585,0.2269999384880066
800.0,0.8245,0.782,0.1755000352859497,0.21799993515014648
850.0,0.8255,0.7845,0.17450004816055298,0.21549993753433228
900.0,0.8251,0.786,0.17489999532699585,0.21399998664855957
950.0,0.8267,0.788,0.17330002784729004,0.21199995279312134
1000.0,0.8255,0.783,0.17450004816055298,0.21699994802474976
