epoch,train acc,test acc,train loss,test loss
50.0,0.6973,0.697,0.5923811197280884,0.5972747802734375
100.0,0.7488,0.74,0.5222373604774475,0.532872200012207
150.0,0.7699,0.744,0.48442724347114563,0.5160315632820129
200.0,0.7844,0.744,0.4617677628993988,0.5041168332099915
250.0,0.7929,0.7625,0.4470439851284027,0.4965251684188843
300.0,0.8011,0.7645,0.43434402346611023,0.490893691778183
350.0,0.8077,0.765,0.4242699146270752,0.48863711953163147
400.0,0.8146,0.769,0.4135502874851227,0.4841412305831909
450.0,0.8155,0.7635,0.4054921269416809,0.48819246888160706
500.0,0.8241,0.7745,0.39753007888793945,0.4871372878551483
550.0,0.8287,0.7725,0.3884303569793701,0.4808288514614105
600.0,0.8293,0.7725,0.38112953305244446,0.4813080132007599
650.0,0.8323,0.776,0.3739430010318756,0.47792449593544006
700.0,0.8344,0.7775,0.36855271458625793,0.48002055287361145
750.0,0.8392,0.773,0.36283767223358154,0.4906793236732483
800.0,0.8399,0.773,0.3577856719493866,0.49559080600738525
850.0,0.843,0.7805,0.35203999280929565,0.49179360270500183
900.0,0.8467,0.7795,0.34679076075553894,0.5012066960334778
950.0,0.8497,0.779,0.3432998061180115,0.5115112066268921
1000.0,0.8538,0.777,0.33834901452064514,0.508769154548645
