""
epoch,train_acc,test_acc
1,0.6539,0.7165
2,0.7147,0.697
3,0.7318,0.729
4,0.7294,0.73
5,0.739,0.7485
6,0.743,0.732
7,0.7493,0.7575
8,0.7581,0.755
9,0.7593,0.764
10,0.763,0.764
11,0.763,0.7465
12,0.7671,0.7725
13,0.7734,0.7765
14,0.779,0.774
15,0.7784,0.7855
16,0.7816,0.7475
17,0.788,0.7755
18,0.7899,0.7865
19,0.7894,0.787
20,0.7959,0.786
21,0.7943,0.7845
22,0.7919,0.7885
23,0.7974,0.7805
24,0.8014,0.7455
25,0.8036,0.7945
26,0.8051,0.7965
27,0.8045,0.7935
28,0.8144,0.795
29,0.8095,0.7685
30,0.8129,0.799
31,0.8176,0.785
32,0.8212,0.8055
33,0.8195,0.798
34,0.8157,0.807
35,0.8206,0.796
36,0.8245,0.7575
37,0.8262,0.789
38,0.8221,0.7955
39,0.8262,0.7955
40,0.828,0.8015
41,0.827,0.766
42,0.8319,0.8035
43,0.8299,0.7775
44,0.8303,0.7935
45,0.8364,0.7975
46,0.8349,0.799
47,0.8367,0.731
48,0.8403,0.789
49,0.8452,0.8075
50,0.8455,0.8015
51,0.8502,0.7955
52,0.8415,0.7785
53,0.8468,0.7945
54,0.8534,0.8
55,0.8198,0.798
56,0.847,0.7565
57,0.8451,0.799
58,0.8485,0.8035
59,0.8551,0.776
60,0.8589,0.789
61,0.8623,0.8065
62,0.8619,0.804
63,0.8507,0.8075
64,0.8478,0.793
65,0.8577,0.798
66,0.8541,0.8
67,0.8555,0.7865
68,0.8577,0.7945
69,0.842,0.7785
70,0.8414,0.804
71,0.854,0.802
72,0.8581,0.805
73,0.858,0.8005
74,0.8655,0.7665
75,0.865,0.791
76,0.8667,0.813
77,0.8749,0.806
78,0.8663,0.7895
79,0.8534,0.7845
80,0.8649,0.7825
81,0.8832,0.79
82,0.8603,0.709
83,0.8697,0.8095
84,0.8719,0.8075
85,0.8857,0.8065
86,0.8838,0.798
87,0.8838,0.807
88,0.8566,0.8105
89,0.8839,0.8035
90,0.882,0.81
91,0.8857,0.804
92,0.878,0.8155
93,0.8855,0.7935
94,0.8604,0.7815
95,0.8755,0.801
96,0.8879,0.805
97,0.8892,0.808
98,0.8959,0.794
99,0.8933,0.808
100,0.876,0.8075
101,0.8567,0.754
102,0.8317,0.791
103,0.8547,0.796
104,0.8586,0.7935
105,0.8651,0.778
106,0.8684,0.7975
107,0.8498,0.7985
108,0.8784,0.7885
109,0.864,0.782
110,0.8453,0.8045
111,0.8699,0.7925
112,0.8701,0.7885
113,0.867,0.785
114,0.8823,0.8045
115,0.882,0.8025
116,0.8774,0.796
117,0.8835,0.7985
118,0.8873,0.8075
119,0.8891,0.791
120,0.894,0.8
121,0.8494,0.786
122,0.8743,0.798
123,0.8681,0.7485
124,0.8731,0.8025
125,0.8711,0.7855
126,0.8757,0.7885
127,0.8782,0.7925
128,0.8915,0.7935
129,0.8903,0.799
130,0.8945,0.799
131,0.9001,0.793
132,0.8914,0.8005
133,0.8946,0.794
134,0.8781,0.685
135,0.807,0.7805
136,0.8675,0.782
137,0.8784,0.7855
138,0.8727,0.796
139,0.8823,0.7635
140,0.8912,0.797
141,0.8879,0.795
142,0.8801,0.797
143,0.8897,0.786
144,0.8961,0.78
145,0.8799,0.7985
146,0.8952,0.788
147,0.8916,0.782
148,0.8921,0.7945
149,0.8956,0.7965
150,0.8919,0.7965
151,0.8772,0.7615
152,0.8686,0.789
153,0.8766,0.7875
154,0.8787,0.783
155,0.885,0.7945
156,0.8887,0.7735
157,0.8796,0.782
158,0.8851,0.7665
159,0.8892,0.787
160,0.8901,0.7825
161,0.8833,0.7905
162,0.8889,0.774
163,0.8815,0.7975
164,0.8879,0.7925
165,0.8887,0.8025
166,0.8979,0.7855
167,0.8902,0.7925
168,0.8944,0.7775
169,0.8914,0.765
170,0.8958,0.7825
171,0.882,0.798
172,0.893,0.746
173,0.8977,0.796
174,0.9047,0.742
175,0.8844,0.786
176,0.9045,0.7495
177,0.8923,0.788
178,0.8935,0.773
179,0.8978,0.793
180,0.9001,0.7865
181,0.8988,0.782
182,0.9045,0.7915
183,0.9027,0.788
184,0.9108,0.797
185,0.8887,0.7725
186,0.8971,0.769
187,0.909,0.791
188,0.8916,0.7885
189,0.9113,0.778
190,0.9137,0.7675
191,0.9013,0.783
192,0.9001,0.7855
193,0.8836,0.785
194,0.9095,0.774
195,0.8131,0.7545
196,0.859,0.7665
197,0.8637,0.757
198,0.8821,0.7665
199,0.8873,0.7845
200,0.8957,0.739
