epoch,train acc,test acc,train loss,test loss
50.0,0.8084,0.7935,0.1916000247001648,0.20649993419647217
100.0,0.8388,0.823,0.16120004653930664,0.1769999861717224
150.0,0.8576,0.828,0.14240002632141113,0.17199993133544922
200.0,0.8697,0.846,0.13030004501342773,0.15399998426437378
250.0,0.8737,0.84,0.12630003690719604,0.15999996662139893
300.0,0.8814,0.8515,0.11860001087188721,0.1484999656677246
350.0,0.8831,0.8545,0.11690002679824829,0.14549994468688965
400.0,0.8838,0.8555,0.1162000298500061,0.14449995756149292
450.0,0.8895,0.854,0.1105000376701355,0.1459999680519104
500.0,0.892,0.8505,0.10800004005432129,0.14949995279312134
550.0,0.8927,0.855,0.1073000431060791,0.14499998092651367
600.0,0.8928,0.854,0.107200026512146,0.1459999680519104
650.0,0.8957,0.8555,0.10430002212524414,0.14449995756149292
700.0,0.8965,0.8565,0.10350000858306885,0.1434999704360962
750.0,0.8971,0.857,0.10290002822875977,0.14299994707107544
800.0,0.8976,0.859,0.10240000486373901,0.14099997282028198
850.0,0.9002,0.856,0.09980005025863647,0.14399993419647217
900.0,0.9047,0.8625,0.09530001878738403,0.13749998807907104
950.0,0.9063,0.8645,0.09370005130767822,0.1354999542236328
1000.0,0.9074,0.8625,0.09260004758834839,0.13749998807907104
