epoch,train acc,test acc,train loss,test loss
50.0,0.7438,0.774,0.5156289935112,0.49233365058898926
100.0,0.7871,0.8055,0.44670212268829346,0.4345475137233734
150.0,0.8049,0.819,0.4109238088130951,0.40861818194389343
200.0,0.8238,0.8285,0.3846226632595062,0.39045822620391846
250.0,0.8361,0.8345,0.36358389258384705,0.3735780715942383
300.0,0.8426,0.8365,0.349100798368454,0.36694175004959106
350.0,0.8508,0.844,0.33313408493995667,0.36053645610809326
400.0,0.8589,0.8475,0.32052093744277954,0.3561309278011322
450.0,0.8661,0.8505,0.31049081683158875,0.3615971803665161
500.0,0.8688,0.8535,0.3033023476600647,0.3545821011066437
550.0,0.8711,0.8525,0.29546883702278137,0.35502856969833374
600.0,0.8758,0.855,0.28635722398757935,0.35579201579093933
650.0,0.8807,0.852,0.280953049659729,0.3557189106941223
700.0,0.8866,0.8535,0.27331405878067017,0.354471892118454
750.0,0.8871,0.8525,0.2677556574344635,0.3573448657989502
800.0,0.8887,0.8545,0.2623332142829895,0.35490426421165466
850.0,0.8914,0.8475,0.2577427625656128,0.36470070481300354
900.0,0.8935,0.851,0.25207996368408203,0.36455079913139343
950.0,0.8957,0.854,0.24863433837890625,0.3728719651699066
1000.0,0.8943,0.8485,0.24477572739124298,0.37708187103271484
