epoch,train acc,test acc,train loss,test loss
50.0,0.7619,0.7325,0.23809999227523804,0.26749998331069946
100.0,0.79,0.751,0.21000003814697266,0.2489999532699585
150.0,0.8073,0.7585,0.19270002841949463,0.24149996042251587
200.0,0.8201,0.772,0.17990005016326904,0.2279999852180481
250.0,0.8242,0.7805,0.17580002546310425,0.21949994564056396
300.0,0.8298,0.7805,0.17020004987716675,0.21949994564056396
350.0,0.8364,0.781,0.16360002756118774,0.218999981880188
400.0,0.8381,0.7725,0.16190004348754883,0.22749996185302734
450.0,0.845,0.769,0.15500003099441528,0.23099994659423828
500.0,0.8478,0.7805,0.15220004320144653,0.21949994564056396
550.0,0.8515,0.785,0.14850002527236938,0.2149999737739563
600.0,0.8548,0.782,0.14520001411437988,0.21799993515014648
650.0,0.8551,0.7895,0.14490002393722534,0.21049994230270386
700.0,0.8575,0.7855,0.14250004291534424,0.21449995040893555
750.0,0.8586,0.79,0.1414000391960144,0.20999997854232788
800.0,0.8592,0.7865,0.14079999923706055,0.21349996328353882
850.0,0.8585,0.7875,0.14149999618530273,0.2124999761581421
900.0,0.8604,0.7915,0.13960003852844238,0.2084999680519104
950.0,0.8625,0.7995,0.13750004768371582,0.20049995183944702
1000.0,0.8637,0.7865,0.13630002737045288,0.21349996328353882
