""
epoch,train_acc,test_acc
1,0.7727,0.824
2,0.8388,0.8415
3,0.8603,0.8645
4,0.8686,0.8755
5,0.8788,0.8785
6,0.8841,0.881
7,0.889,0.887
8,0.8907,0.8795
9,0.8944,0.871
10,0.8966,0.885
11,0.8945,0.895
12,0.9008,0.8965
13,0.9005,0.8925
14,0.9016,0.8865
15,0.906,0.8995
16,0.9071,0.8725
17,0.9036,0.904
18,0.9086,0.9035
19,0.9106,0.901
20,0.9075,0.9025
21,0.9135,0.8885
22,0.9147,0.8705
23,0.9175,0.8995
24,0.913,0.905
25,0.9173,0.8885
26,0.9178,0.9
27,0.9189,0.902
28,0.9186,0.8995
29,0.9182,0.8945
30,0.9216,0.9
31,0.9249,0.905
32,0.9257,0.909
33,0.9255,0.9075
34,0.9289,0.9075
35,0.9277,0.9075
36,0.9261,0.9075
37,0.93,0.905
38,0.9298,0.899
39,0.9301,0.905
40,0.9367,0.904
41,0.9337,0.906
42,0.9308,0.896
43,0.9352,0.9075
44,0.9352,0.91
45,0.9327,0.902
46,0.9384,0.903
47,0.9363,0.903
48,0.9339,0.9055
49,0.9399,0.9095
50,0.9362,0.91
51,0.9418,0.9125
52,0.9432,0.9075
53,0.9359,0.9055
54,0.9399,0.9065
55,0.9352,0.9125
56,0.9426,0.909
57,0.9464,0.9075
58,0.9432,0.909
59,0.9469,0.911
60,0.9469,0.911
61,0.9454,0.906
62,0.9503,0.9075
63,0.9441,0.9105
64,0.9498,0.896
65,0.9501,0.9125
66,0.9487,0.9125
67,0.9528,0.905
68,0.9454,0.9105
69,0.947,0.907
70,0.9526,0.8915
71,0.942,0.9075
72,0.9521,0.8385
73,0.9495,0.91
74,0.9518,0.903
75,0.9578,0.91
76,0.9575,0.894
77,0.9553,0.9075
78,0.9586,0.9025
79,0.9566,0.9095
80,0.9473,0.9035
81,0.9569,0.909
82,0.9024,0.873
83,0.926,0.899
84,0.9372,0.9
85,0.945,0.898
86,0.9474,0.9
87,0.9495,0.906
88,0.9494,0.899
89,0.9515,0.8975
90,0.9501,0.9
91,0.9438,0.904
92,0.9508,0.9015
93,0.9494,0.8945
94,0.9555,0.8935
95,0.9546,0.8985
96,0.9558,0.9065
97,0.956,0.904
98,0.9543,0.901
99,0.9533,0.905
100,0.9569,0.903
101,0.9592,0.901
102,0.9581,0.9
103,0.959,0.9005
104,0.9586,0.893
105,0.9627,0.898
106,0.9625,0.9005
107,0.9442,0.9025
108,0.9596,0.906
109,0.9576,0.889
110,0.957,0.8985
111,0.9567,0.908
112,0.9621,0.8935
113,0.9632,0.8855
114,0.9654,0.8975
115,0.9646,0.9005
116,0.95,0.8955
117,0.9552,0.9015
118,0.9634,0.9045
119,0.9652,0.903
120,0.9672,0.9015
121,0.8996,0.8335
122,0.8906,0.8665
123,0.922,0.8835
124,0.9297,0.8755
125,0.9339,0.8795
126,0.9381,0.8855
127,0.9411,0.8865
128,0.9376,0.888
129,0.9472,0.891
130,0.949,0.8945
131,0.9483,0.887
132,0.943,0.8925
133,0.9518,0.893
134,0.9511,0.893
135,0.9533,0.8875
136,0.9554,0.894
137,0.9538,0.896
138,0.9587,0.891
139,0.9545,0.897
140,0.9603,0.8885
141,0.9288,0.8895
142,0.9546,0.882
143,0.9557,0.8925
144,0.9609,0.9015
145,0.9632,0.9
146,0.9645,0.8795
147,0.9561,0.903
148,0.9676,0.9
149,0.9675,0.894
150,0.962,0.8915
151,0.9693,0.896
152,0.9699,0.9
153,0.9682,0.8835
154,0.9677,0.898
155,0.9658,0.9
156,0.9679,0.8975
157,0.9721,0.896
158,0.9654,0.8995
159,0.966,0.9035
160,0.962,0.9
161,0.9705,0.901
162,0.9716,0.899
163,0.9661,0.8985
164,0.9661,0.897
165,0.971,0.896
166,0.964,0.8965
167,0.9718,0.9
168,0.974,0.897
169,0.9612,0.8835
170,0.9741,0.8935
171,0.9712,0.864
172,0.9647,0.8955
173,0.9719,0.894
174,0.9723,0.8925
175,0.9742,0.899
176,0.97,0.8975
177,0.9765,0.8925
178,0.9736,0.8855
179,0.9726,0.8925
180,0.9749,0.898
181,0.9767,0.897
182,0.9764,0.8955
183,0.9771,0.893
184,0.9776,0.897
185,0.9739,0.896
186,0.956,0.897
187,0.9756,0.8955
188,0.9706,0.893
189,0.9785,0.89
190,0.9771,0.8975
191,0.9707,0.8915
192,0.9808,0.8925
193,0.9799,0.8965
194,0.9793,0.894
195,0.9781,0.8945
196,0.9791,0.893
197,0.9739,0.8915
198,0.9773,0.895
199,0.9802,0.899
200,0.9847,0.897
