epoch,train acc,test acc,train loss,test loss
50.0,0.722,0.723,0.27799999713897705,0.27699995040893555
100.0,0.7599,0.7485,0.24010002613067627,0.2514999508857727
150.0,0.7765,0.764,0.22350001335144043,0.2359999418258667
200.0,0.7918,0.772,0.20820003747940063,0.2279999852180481
250.0,0.8053,0.7875,0.19470000267028809,0.2124999761581421
300.0,0.8128,0.785,0.18720000982284546,0.2149999737739563
350.0,0.8182,0.7835,0.1818000078201294,0.21649998426437378
400.0,0.826,0.7925,0.17400002479553223,0.20749998092651367
450.0,0.8313,0.7905,0.16870003938674927,0.20949995517730713
500.0,0.8368,0.7975,0.1632000207901001,0.20249998569488525
550.0,0.8403,0.7975,0.15970003604888916,0.20249998569488525
600.0,0.8427,0.803,0.15729999542236328,0.19699996709823608
650.0,0.8441,0.8025,0.1559000015258789,0.19749999046325684
700.0,0.8459,0.801,0.15410000085830688,0.19899994134902954
750.0,0.8476,0.808,0.15240001678466797,0.19199997186660767
800.0,0.8508,0.813,0.14920002222061157,0.18699997663497925
850.0,0.8521,0.812,0.1479000449180603,0.18799996376037598
900.0,0.8528,0.808,0.14720004796981812,0.19199997186660767
950.0,0.8572,0.8145,0.14280003309249878,0.18549996614456177
1000.0,0.8598,0.8125,0.14020001888275146,0.18749994039535522
