epoch,train acc,test acc,train loss,test loss
50.0,0.8404,0.829,0.15960001945495605,0.1709999442100525
100.0,0.8541,0.8405,0.14590001106262207,0.15949994325637817
150.0,0.8668,0.8525,0.1332000494003296,0.14749997854232788
200.0,0.8731,0.8455,0.12690001726150513,0.15449994802474976
250.0,0.8805,0.8485,0.1195000410079956,0.15149998664855957
300.0,0.8889,0.8635,0.11110001802444458,0.13649994134902954
350.0,0.8922,0.8645,0.10780000686645508,0.1354999542236328
400.0,0.897,0.875,0.10300004482269287,0.12499994039535522
450.0,0.8966,0.871,0.10340005159378052,0.12899994850158691
500.0,0.8999,0.8695,0.10010004043579102,0.1304999589920044
550.0,0.9031,0.8785,0.09690004587173462,0.12149995565414429
600.0,0.903,0.8745,0.09700000286102295,0.12549996376037598
650.0,0.9058,0.875,0.0942000150680542,0.12499994039535522
700.0,0.9085,0.8715,0.09150004386901855,0.12849998474121094
750.0,0.9099,0.876,0.09010004997253418,0.1239999532699585
800.0,0.9117,0.874,0.08830004930496216,0.12599998712539673
850.0,0.9072,0.872,0.09280002117156982,0.12799996137619019
900.0,0.9108,0.8785,0.08920001983642578,0.12149995565414429
950.0,0.9118,0.875,0.08820003271102905,0.12499994039535522
1000.0,0.9131,0.873,0.08689999580383301,0.12699997425079346
