epoch,train acc,test acc,train loss,test loss
50.0,0.7754,0.7765,0.48419466614723206,0.49315136671066284
100.0,0.8152,0.7975,0.41870301961898804,0.4339560568332672
150.0,0.831,0.8165,0.3855341970920563,0.4060736894607544
200.0,0.8463,0.8215,0.3629089891910553,0.39082905650138855
250.0,0.852,0.835,0.3452175557613373,0.3756444752216339
300.0,0.8613,0.849,0.3307975232601166,0.36381494998931885
350.0,0.8681,0.848,0.31931811571121216,0.3607083559036255
400.0,0.8734,0.85,0.3079962432384491,0.35363367199897766
450.0,0.8778,0.848,0.29876479506492615,0.3498985767364502
500.0,0.8821,0.853,0.28951922059059143,0.34579724073410034
550.0,0.8848,0.856,0.28053271770477295,0.33153873682022095
600.0,0.8871,0.8575,0.27486151456832886,0.3309803903102875
650.0,0.8913,0.8575,0.26682162284851074,0.3259405195713043
700.0,0.8935,0.864,0.25982415676116943,0.32490259408950806
750.0,0.8967,0.8675,0.2533717751502991,0.323816180229187
800.0,0.8992,0.8675,0.24784117937088013,0.31877440214157104
850.0,0.9044,0.866,0.2425157129764557,0.3246285021305084
900.0,0.9047,0.8645,0.23515084385871887,0.33316388726234436
950.0,0.9091,0.8675,0.2285938858985901,0.33334407210350037
1000.0,0.9118,0.864,0.22386965155601501,0.3383893668651581
