epoch,train acc,test acc,train loss,test loss
50.0,0.6572,0.643,0.3428000211715698,0.3569999933242798
100.0,0.6722,0.6395,0.32780003547668457,0.3604999780654907
150.0,0.6787,0.6405,0.32130002975463867,0.359499990940094
200.0,0.6869,0.6425,0.31310003995895386,0.35749995708465576
250.0,0.6932,0.649,0.3068000078201294,0.35099995136260986
300.0,0.7002,0.646,0.2998000383377075,0.3539999723434448
350.0,0.7034,0.6545,0.2966000437736511,0.34549999237060547
400.0,0.7074,0.658,0.29260003566741943,0.34199994802474976
450.0,0.7117,0.657,0.2883000373840332,0.34299999475479126
500.0,0.7153,0.6535,0.28470003604888916,0.3464999794960022
550.0,0.7172,0.6535,0.28280001878738403,0.3464999794960022
600.0,0.7189,0.6485,0.2811000347137451,0.3514999747276306
650.0,0.7216,0.656,0.2784000039100647,0.343999981880188
700.0,0.7235,0.651,0.27650004625320435,0.3489999771118164
750.0,0.7258,0.663,0.2742000222206116,0.33699995279312134
800.0,0.7294,0.675,0.27060002088546753,0.32499998807907104
850.0,0.7319,0.6655,0.2681000232696533,0.33449995517730713
900.0,0.7332,0.6745,0.26680004596710205,0.325499951839447
950.0,0.7324,0.6695,0.26759999990463257,0.33049994707107544
1000.0,0.734,0.669,0.26600003242492676,0.3309999704360962
