epoch,train acc,test acc,train loss,test loss
72.0,0.7683,0.7585,0.23170000314712524,0.24149996042251587
73.0,0.7687,0.7575,0.2312999963760376,0.2424999475479126
74.0,0.7681,0.7555,0.23190003633499146,0.24449998140335083
75.0,0.7692,0.754,0.23080003261566162,0.2459999918937683
76.0,0.7692,0.7545,0.23080003261566162,0.24549996852874756
77.0,0.7717,0.756,0.2283000349998474,0.24399995803833008
78.0,0.7704,0.757,0.22960001230239868,0.24299997091293335
79.0,0.7716,0.759,0.22839999198913574,0.24099993705749512
80.0,0.7721,0.758,0.22790002822875977,0.24199998378753662
81.0,0.7736,0.755,0.22640001773834229,0.2449999451637268
82.0,0.773,0.757,0.22699999809265137,0.24299997091293335
83.0,0.7742,0.761,0.2258000373840332,0.23899996280670166
84.0,0.7738,0.759,0.22620004415512085,0.24099993705749512
85.0,0.7739,0.7605,0.22610002756118774,0.2394999861717224
86.0,0.7751,0.761,0.2249000072479248,0.23899996280670166
87.0,0.7754,0.761,0.22460001707077026,0.23899996280670166
88.0,0.7751,0.7605,0.2249000072479248,0.2394999861717224
89.0,0.7762,0.761,0.22380000352859497,0.23899996280670166
90.0,0.7759,0.7645,0.2240999937057495,0.23549997806549072
91.0,0.776,0.7655,0.22400003671646118,0.234499990940094
92.0,0.7763,0.7655,0.22370004653930664,0.234499990940094
93.0,0.7776,0.763,0.2224000096321106,0.2369999885559082
94.0,0.7776,0.766,0.2224000096321106,0.23399996757507324
95.0,0.7796,0.7695,0.22040003538131714,0.2304999828338623
96.0,0.7823,0.77,0.21770000457763672,0.22999995946884155
97.0,0.7833,0.7725,0.21670001745224,0.22749996185302734
98.0,0.7832,0.77,0.2168000340461731,0.22999995946884155
99.0,0.7846,0.774,0.21540004014968872,0.22599995136260986
100.0,0.7853,0.7755,0.21470004320144653,0.22449994087219238
101.0,0.7853,0.7745,0.21470004320144653,0.2254999876022339
102.0,0.7839,0.772,0.2161000370979309,0.2279999852180481
103.0,0.7856,0.7745,0.21439999341964722,0.2254999876022339
104.0,0.7859,0.7755,0.21410000324249268,0.22449994087219238
105.0,0.787,0.777,0.21299999952316284,0.22299998998641968
106.0,0.7876,0.777,0.21240001916885376,0.22299998998641968
107.0,0.7876,0.7765,0.21240001916885376,0.22349995374679565
108.0,0.7878,0.776,0.21220004558563232,0.2239999771118164
109.0,0.7886,0.7735,0.21140003204345703,0.22649997472763062
110.0,0.7853,0.7735,0.21470004320144653,0.22649997472763062
111.0,0.788,0.7745,0.2120000123977661,0.2254999876022339
112.0,0.7881,0.7755,0.211899995803833,0.22449994087219238
113.0,0.7883,0.7755,0.21170002222061157,0.22449994087219238
114.0,0.7886,0.7715,0.21140003204345703,0.22849994897842407
115.0,0.7891,0.772,0.21090000867843628,0.2279999852180481
116.0,0.7898,0.769,0.2102000117301941,0.23099994659423828
117.0,0.7903,0.7705,0.20970004796981812,0.2294999361038208
118.0,0.7903,0.771,0.20970004796981812,0.22899997234344482
119.0,0.7898,0.772,0.2102000117301941,0.2279999852180481
120.0,0.7913,0.7775,0.2087000012397766,0.22249996662139893
121.0,0.7914,0.776,0.20860004425048828,0.2239999771118164
122.0,0.7911,0.7755,0.20890003442764282,0.22449994087219238
123.0,0.7922,0.776,0.207800030708313,0.2239999771118164
124.0,0.7919,0.778,0.20810002088546753,0.22199994325637817
125.0,0.7925,0.779,0.20750004053115845,0.22099995613098145
126.0,0.7931,0.777,0.2069000005722046,0.22299998998641968
127.0,0.7947,0.7815,0.20530003309249878,0.21849995851516724
128.0,0.7947,0.782,0.20530003309249878,0.21799993515014648
129.0,0.7954,0.7795,0.2046000361442566,0.22049999237060547
130.0,0.7936,0.775,0.2064000368118286,0.22499996423721313
131.0,0.7961,0.7845,0.2039000391960144,0.21549993753433228
132.0,0.7962,0.785,0.2038000226020813,0.2149999737739563
133.0,0.7971,0.7825,0.2028999924659729,0.2174999713897705
134.0,0.7987,0.7835,0.2013000249862671,0.21649998426437378
135.0,0.7987,0.784,0.2013000249862671,0.21599996089935303
136.0,0.7987,0.785,0.2013000249862671,0.2149999737739563
137.0,0.7992,0.7865,0.20080000162124634,0.21349996328353882
138.0,0.7989,0.7845,0.20109999179840088,0.21549993753433228
139.0,0.7991,0.7855,0.20090001821517944,0.21449995040893555
140.0,0.7998,0.784,0.20020002126693726,0.21599996089935303
141.0,0.8009,0.784,0.19910001754760742,0.21599996089935303
142.0,0.8018,0.787,0.1982000470161438,0.21299993991851807
143.0,0.8017,0.7845,0.19830000400543213,0.21549993753433228
144.0,0.8018,0.7835,0.1982000470161438,0.21649998426437378
145.0,0.8017,0.784,0.19830000400543213,0.21599996089935303
146.0,0.8031,0.7805,0.19690001010894775,0.21949994564056396
147.0,0.8024,0.78,0.19760000705718994,0.21999996900558472
148.0,0.804,0.7835,0.19600003957748413,0.21649998426437378
149.0,0.8047,0.7845,0.19530004262924194,0.21549993753433228
150.0,0.8045,0.784,0.19550001621246338,0.21599996089935303
151.0,0.8052,0.7885,0.1948000192642212,0.21149998903274536
152.0,0.8054,0.7895,0.19460004568099976,0.21049994230270386
153.0,0.8046,0.7895,0.19539999961853027,0.21049994230270386
154.0,0.8055,0.793,0.19450002908706665,0.20699995756149292
155.0,0.8055,0.793,0.19450002908706665,0.20699995756149292
156.0,0.8061,0.792,0.19390004873275757,0.20799994468688965
157.0,0.8054,0.7905,0.19460004568099976,0.20949995517730713
158.0,0.8079,0.792,0.19210004806518555,0.20799994468688965
159.0,0.8077,0.792,0.19230002164840698,0.20799994468688965
160.0,0.8078,0.792,0.19220000505447388,0.20799994468688965
161.0,0.8083,0.7925,0.1917000412940979,0.20749998092651367
162.0,0.8084,0.7925,0.1916000247001648,0.20749998092651367
163.0,0.8085,0.7935,0.1915000081062317,0.20649993419647217
164.0,0.8086,0.7945,0.19139999151229858,0.20549994707107544
165.0,0.8087,0.793,0.19130003452301025,0.20699995756149292
166.0,0.8084,0.792,0.1916000247001648,0.20799994468688965
167.0,0.8089,0.7925,0.19110000133514404,0.20749998092651367
168.0,0.8101,0.7935,0.18990004062652588,0.20649993419647217
169.0,0.8101,0.7935,0.18990004062652588,0.20649993419647217
170.0,0.8102,0.7945,0.18980002403259277,0.20549994707107544
171.0,0.8111,0.7995,0.18889999389648438,0.20049995183944702
172.0,0.8116,0.8005,0.1884000301361084,0.1994999647140503
173.0,0.8113,0.7985,0.18870002031326294,0.20149993896484375
174.0,0.8116,0.7995,0.1884000301361084,0.20049995183944702
175.0,0.8102,0.8015,0.18980002403259277,0.19849997758865356
176.0,0.8107,0.8015,0.18930000066757202,0.19849997758865356
177.0,0.8109,0.803,0.18910002708435059,0.19699996709823608
178.0,0.8109,0.8035,0.18910002708435059,0.19649994373321533
179.0,0.8108,0.8025,0.1892000436782837,0.19749999046325684
180.0,0.8111,0.8035,0.18889999389648438,0.19649994373321533
181.0,0.8107,0.803,0.18930000066757202,0.19699996709823608
182.0,0.8094,0.804,0.19060003757476807,0.19599997997283936
183.0,0.8095,0.8025,0.19050002098083496,0.19749999046325684
184.0,0.8097,0.802,0.19030004739761353,0.1979999542236328
185.0,0.8091,0.801,0.1909000277519226,0.19899994134902954
186.0,0.8097,0.799,0.19030004739761353,0.20099997520446777
187.0,0.8099,0.8015,0.19010001420974731,0.19849997758865356
188.0,0.8104,0.8015,0.18959999084472656,0.19849997758865356
189.0,0.8106,0.8005,0.18940001726150513,0.1994999647140503
190.0,0.8108,0.801,0.1892000436782837,0.19899994134902954
191.0,0.8109,0.8015,0.18910002708435059,0.19849997758865356
192.0,0.8116,0.8015,0.1884000301361084,0.19849997758865356
193.0,0.8123,0.8,0.1877000331878662,0.19999998807907104
194.0,0.8125,0.8,0.1875,0.19999998807907104
195.0,0.8126,0.8005,0.18740004301071167,0.1994999647140503
196.0,0.8126,0.8005,0.18740004301071167,0.1994999647140503
197.0,0.8122,0.8,0.18780004978179932,0.19999998807907104
198.0,0.812,0.801,0.18800002336502075,0.19899994134902954
199.0,0.8122,0.8005,0.18780004978179932,0.1994999647140503
200.0,0.8119,0.8005,0.18810003995895386,0.1994999647140503
201.0,0.812,0.8005,0.18800002336502075,0.1994999647140503
202.0,0.8113,0.8005,0.18870002031326294,0.1994999647140503
203.0,0.8123,0.8,0.1877000331878662,0.19999998807907104
204.0,0.8122,0.8005,0.18780004978179932,0.1994999647140503
205.0,0.8124,0.7995,0.1876000165939331,0.20049995183944702
206.0,0.8136,0.799,0.18639999628067017,0.20099997520446777
207.0,0.8143,0.7995,0.18569999933242798,0.20049995183944702
208.0,0.8144,0.7995,0.18560004234313965,0.20049995183944702
209.0,0.8141,0.8015,0.1859000325202942,0.19849997758865356
210.0,0.8146,0.8005,0.18540000915527344,0.1994999647140503
211.0,0.8146,0.8005,0.18540000915527344,0.1994999647140503
212.0,0.8143,0.8005,0.18569999933242798,0.1994999647140503
213.0,0.8146,0.8015,0.18540000915527344,0.19849997758865356
214.0,0.815,0.801,0.1850000023841858,0.19899994134902954
215.0,0.8173,0.804,0.1827000379562378,0.19599997997283936
216.0,0.8175,0.804,0.18250000476837158,0.19599997997283936
217.0,0.8176,0.8035,0.18240004777908325,0.19649994373321533
218.0,0.8172,0.8045,0.18279999494552612,0.1954999566078186
219.0,0.8178,0.805,0.18220001459121704,0.19499993324279785
220.0,0.8177,0.8045,0.18230003118515015,0.1954999566078186
221.0,0.8181,0.804,0.1819000244140625,0.19599997997283936
222.0,0.8181,0.804,0.1819000244140625,0.19599997997283936
223.0,0.8192,0.804,0.18080002069473267,0.19599997997283936
224.0,0.8193,0.8035,0.18070000410079956,0.19649994373321533
225.0,0.82,0.803,0.18000000715255737,0.19699996709823608
226.0,0.8199,0.8025,0.18010002374649048,0.19749999046325684
227.0,0.8195,0.803,0.18050003051757812,0.19699996709823608
228.0,0.8199,0.8025,0.18010002374649048,0.19749999046325684
229.0,0.8211,0.8025,0.17890000343322754,0.19749999046325684
230.0,0.822,0.801,0.17800003290176392,0.19899994134902954
231.0,0.8223,0.804,0.17770004272460938,0.19599997997283936
232.0,0.8217,0.805,0.17830002307891846,0.19499993324279785
233.0,0.8211,0.805,0.17890000343322754,0.19499993324279785
234.0,0.8212,0.805,0.1788000464439392,0.19499993324279785
235.0,0.8212,0.802,0.1788000464439392,0.1979999542236328
236.0,0.8211,0.802,0.17890000343322754,0.1979999542236328
237.0,0.8204,0.802,0.17960000038146973,0.1979999542236328
238.0,0.8204,0.8,0.17960000038146973,0.19999998807907104
239.0,0.8179,0.8,0.18209999799728394,0.19999998807907104
240.0,0.8178,0.7995,0.18220001459121704,0.20049995183944702
241.0,0.8176,0.801,0.18240004777908325,0.19899994134902954
242.0,0.8171,0.801,0.18290001153945923,0.19899994134902954
243.0,0.8176,0.8005,0.18240004777908325,0.1994999647140503
244.0,0.8176,0.8015,0.18240004777908325,0.19849997758865356
245.0,0.8184,0.8015,0.18160003423690796,0.19849997758865356
246.0,0.8187,0.8015,0.18130004405975342,0.19849997758865356
247.0,0.8187,0.8015,0.18130004405975342,0.19849997758865356
248.0,0.8187,0.802,0.18130004405975342,0.1979999542236328
249.0,0.8187,0.8,0.18130004405975342,0.19999998807907104
250.0,0.8186,0.7995,0.18140000104904175,0.20049995183944702
251.0,0.8188,0.8,0.1812000274658203,0.19999998807907104
252.0,0.8186,0.8,0.18140000104904175,0.19999998807907104
253.0,0.8184,0.8005,0.18160003423690796,0.1994999647140503
254.0,0.819,0.7995,0.1809999942779541,0.20049995183944702
255.0,0.8174,0.7975,0.1826000213623047,0.20249998569488525
256.0,0.8142,0.797,0.18580001592636108,0.20299994945526123
257.0,0.8181,0.797,0.1819000244140625,0.20299994945526123
258.0,0.8186,0.7985,0.18140000104904175,0.20149993896484375
259.0,0.8201,0.799,0.17990005016326904,0.20099997520446777
260.0,0.8204,0.7995,0.17960000038146973,0.20049995183944702
261.0,0.8206,0.799,0.1794000267982483,0.20099997520446777
262.0,0.8203,0.8,0.17970001697540283,0.19999998807907104
263.0,0.8204,0.8,0.17960000038146973,0.19999998807907104
264.0,0.8202,0.8,0.17980003356933594,0.19999998807907104
265.0,0.8202,0.8005,0.17980003356933594,0.1994999647140503
266.0,0.8205,0.7995,0.1795000433921814,0.20049995183944702
267.0,0.8205,0.799,0.1795000433921814,0.20099997520446777
268.0,0.8201,0.799,0.17990005016326904,0.20099997520446777
269.0,0.8204,0.8,0.17960000038146973,0.19999998807907104
270.0,0.8206,0.802,0.1794000267982483,0.1979999542236328
271.0,0.8204,0.8025,0.17960000038146973,0.19749999046325684
272.0,0.8206,0.8025,0.1794000267982483,0.19749999046325684
273.0,0.8206,0.801,0.1794000267982483,0.19899994134902954
274.0,0.8201,0.7995,0.17990005016326904,0.20049995183944702
275.0,0.8198,0.8005,0.18020004034042358,0.1994999647140503
276.0,0.8196,0.798,0.18040001392364502,0.2019999623298645
277.0,0.8198,0.798,0.18020004034042358,0.2019999623298645
278.0,0.8194,0.798,0.18060004711151123,0.2019999623298645
279.0,0.8195,0.7975,0.18050003051757812,0.20249998569488525
280.0,0.8188,0.8005,0.1812000274658203,0.1994999647140503
281.0,0.8191,0.799,0.18090003728866577,0.20099997520446777
282.0,0.8197,0.7965,0.18029999732971191,0.20349997282028198
283.0,0.8208,0.7995,0.17919999361038208,0.20049995183944702
284.0,0.8211,0.8,0.17890000343322754,0.19999998807907104
285.0,0.8213,0.8,0.1787000298500061,0.19999998807907104
286.0,0.8213,0.8005,0.1787000298500061,0.1994999647140503
287.0,0.8217,0.8035,0.17830002307891846,0.19649994373321533
288.0,0.8217,0.8035,0.17830002307891846,0.19649994373321533
289.0,0.8219,0.805,0.17810004949569702,0.19499993324279785
290.0,0.8218,0.8065,0.17820000648498535,0.19349998235702515
291.0,0.8214,0.8055,0.178600013256073,0.19449996948242188
292.0,0.8213,0.8045,0.1787000298500061,0.1954999566078186
293.0,0.8214,0.8055,0.178600013256073,0.19449996948242188
294.0,0.8215,0.805,0.1784999966621399,0.19499993324279785
295.0,0.8223,0.806,0.17770004272460938,0.19399994611740112
296.0,0.8191,0.803,0.18090003728866577,0.19699996709823608
297.0,0.8203,0.8075,0.17970001697540283,0.19249993562698364
298.0,0.8211,0.8075,0.17890000343322754,0.19249993562698364
299.0,0.8211,0.8065,0.17890000343322754,0.19349998235702515
300.0,0.8214,0.807,0.178600013256073,0.1929999589920044
301.0,0.821,0.81,0.17900002002716064,0.18999993801116943
302.0,0.8218,0.8075,0.17820000648498535,0.19249993562698364
303.0,0.8218,0.8075,0.17820000648498535,0.19249993562698364
304.0,0.8231,0.8085,0.17690002918243408,0.19149994850158691
305.0,0.8239,0.809,0.1761000156402588,0.19099998474121094
306.0,0.8243,0.8095,0.17570000886917114,0.19049996137619019
307.0,0.8241,0.809,0.17590004205703735,0.19099998474121094
308.0,0.8238,0.8085,0.1762000322341919,0.19149994850158691
309.0,0.8238,0.807,0.1762000322341919,0.1929999589920044
310.0,0.8245,0.803,0.1755000352859497,0.19699996709823608
311.0,0.8247,0.8015,0.1753000020980835,0.19849997758865356
312.0,0.8255,0.8035,0.17450004816055298,0.19649994373321533
313.0,0.8257,0.8025,0.17430001497268677,0.19749999046325684
314.0,0.8259,0.8,0.17410004138946533,0.19999998807907104
315.0,0.8258,0.8015,0.17419999837875366,0.19849997758865356
316.0,0.826,0.802,0.17400002479553223,0.1979999542236328
317.0,0.8267,0.802,0.17330002784729004,0.1979999542236328
318.0,0.8268,0.8015,0.17320001125335693,0.19849997758865356
319.0,0.8271,0.802,0.1729000210762024,0.1979999542236328
320.0,0.8272,0.803,0.1728000044822693,0.19699996709823608
321.0,0.8272,0.805,0.1728000044822693,0.19499993324279785
322.0,0.8272,0.805,0.1728000044822693,0.19499993324279785
323.0,0.8282,0.805,0.17180001735687256,0.19499993324279785
324.0,0.8275,0.8075,0.17250001430511475,0.19249993562698364
325.0,0.8279,0.8085,0.1721000075340271,0.19149994850158691
326.0,0.8281,0.808,0.17190003395080566,0.19199997186660767
327.0,0.8281,0.808,0.17190003395080566,0.19199997186660767
328.0,0.8279,0.808,0.1721000075340271,0.19199997186660767
329.0,0.8286,0.808,0.1714000105857849,0.19199997186660767
330.0,0.8273,0.805,0.17270004749298096,0.19499993324279785
331.0,0.8263,0.808,0.17370003461837769,0.19199997186660767
332.0,0.826,0.8085,0.17400002479553223,0.19149994850158691
333.0,0.8267,0.8085,0.17330002784729004,0.19149994850158691
334.0,0.826,0.807,0.17400002479553223,0.1929999589920044
335.0,0.8259,0.807,0.17410004138946533,0.1929999589920044
336.0,0.8267,0.8075,0.17330002784729004,0.19249993562698364
337.0,0.8268,0.8075,0.17320001125335693,0.19249993562698364
338.0,0.8266,0.8075,0.17340004444122314,0.19249993562698364
339.0,0.8266,0.8075,0.17340004444122314,0.19249993562698364
340.0,0.8275,0.806,0.17250001430511475,0.19399994611740112
341.0,0.8282,0.8055,0.17180001735687256,0.19449996948242188
342.0,0.8281,0.8055,0.17190003395080566,0.19449996948242188
343.0,0.8281,0.804,0.17190003395080566,0.19599997997283936
344.0,0.8282,0.804,0.17180001735687256,0.19599997997283936
345.0,0.8283,0.803,0.17170000076293945,0.19699996709823608
346.0,0.8287,0.802,0.1712999939918518,0.1979999542236328
347.0,0.8292,0.802,0.17080003023147583,0.1979999542236328
348.0,0.8298,0.8045,0.17020004987716675,0.1954999566078186
349.0,0.83,0.803,0.17000001668930054,0.19699996709823608
350.0,0.8302,0.8025,0.1698000431060791,0.19749999046325684
351.0,0.8303,0.803,0.169700026512146,0.19699996709823608
352.0,0.8299,0.8035,0.17010003328323364,0.19649994373321533
353.0,0.8299,0.8035,0.17010003328323364,0.19649994373321533
354.0,0.8297,0.8035,0.17030000686645508,0.19649994373321533
355.0,0.8297,0.803,0.17030000686645508,0.19699996709823608
356.0,0.8295,0.8025,0.1705000400543213,0.19749999046325684
357.0,0.8293,0.802,0.17070001363754272,0.1979999542236328
358.0,0.8296,0.8015,0.17040002346038818,0.19849997758865356
359.0,0.8297,0.8015,0.17030000686645508,0.19849997758865356
360.0,0.8297,0.8015,0.17030000686645508,0.19849997758865356
361.0,0.8297,0.802,0.17030000686645508,0.1979999542236328
362.0,0.8299,0.8005,0.17010003328323364,0.1994999647140503
363.0,0.8296,0.8005,0.17040002346038818,0.1994999647140503
364.0,0.8303,0.8015,0.169700026512146,0.19849997758865356
365.0,0.8307,0.8035,0.16930001974105835,0.19649994373321533
366.0,0.8293,0.8035,0.17070001363754272,0.19649994373321533
367.0,0.8295,0.803,0.1705000400543213,0.19699996709823608
368.0,0.8294,0.803,0.17059999704360962,0.19699996709823608
369.0,0.8287,0.803,0.1712999939918518,0.19699996709823608
370.0,0.8288,0.8015,0.17120003700256348,0.19849997758865356
371.0,0.8287,0.8045,0.1712999939918518,0.1954999566078186
372.0,0.8284,0.8015,0.17160004377365112,0.19849997758865356
373.0,0.8282,0.801,0.17180001735687256,0.19899994134902954
374.0,0.828,0.8015,0.17200005054473877,0.19849997758865356
375.0,0.8286,0.8015,0.1714000105857849,0.19849997758865356
376.0,0.8296,0.8065,0.17040002346038818,0.19349998235702515
377.0,0.8298,0.804,0.17020004987716675,0.19599997997283936
378.0,0.8301,0.8045,0.16990000009536743,0.1954999566078186
379.0,0.8306,0.8045,0.16940003633499146,0.1954999566078186
380.0,0.8307,0.8035,0.16930001974105835,0.19649994373321533
381.0,0.8307,0.8035,0.16930001974105835,0.19649994373321533
382.0,0.8307,0.8035,0.16930001974105835,0.19649994373321533
383.0,0.8303,0.8015,0.169700026512146,0.19849997758865356
384.0,0.8303,0.8015,0.169700026512146,0.19849997758865356
385.0,0.8299,0.8015,0.17010003328323364,0.19849997758865356
386.0,0.8299,0.804,0.17010003328323364,0.19599997997283936
387.0,0.8301,0.804,0.16990000009536743,0.19599997997283936
388.0,0.8304,0.805,0.1696000099182129,0.19499993324279785
389.0,0.8308,0.8055,0.16920000314712524,0.19449996948242188
390.0,0.8312,0.805,0.1687999963760376,0.19499993324279785
391.0,0.8312,0.8055,0.1687999963760376,0.19449996948242188
392.0,0.8312,0.805,0.1687999963760376,0.19499993324279785
393.0,0.831,0.8065,0.1690000295639038,0.19349998235702515
394.0,0.831,0.805,0.1690000295639038,0.19499993324279785
395.0,0.8309,0.8045,0.16910004615783691,0.1954999566078186
396.0,0.8309,0.8045,0.16910004615783691,0.1954999566078186
397.0,0.8308,0.805,0.16920000314712524,0.19499993324279785
398.0,0.8309,0.806,0.16910004615783691,0.19399994611740112
399.0,0.8306,0.807,0.16940003633499146,0.1929999589920044
400.0,0.8303,0.803,0.169700026512146,0.19699996709823608
401.0,0.8312,0.8035,0.1687999963760376,0.19649994373321533
402.0,0.8313,0.804,0.16870003938674927,0.19599997997283936
403.0,0.8303,0.806,0.169700026512146,0.19399994611740112
404.0,0.8303,0.805,0.169700026512146,0.19499993324279785
405.0,0.8309,0.8045,0.16910004615783691,0.1954999566078186
406.0,0.8312,0.8045,0.1687999963760376,0.1954999566078186
407.0,0.8321,0.8075,0.16790002584457397,0.19249993562698364
408.0,0.8318,0.8085,0.16820001602172852,0.19149994850158691
409.0,0.8318,0.8085,0.16820001602172852,0.19149994850158691
410.0,0.8324,0.81,0.16760003566741943,0.18999993801116943
411.0,0.8324,0.811,0.16760003566741943,0.1889999508857727
412.0,0.8328,0.8105,0.1672000288963318,0.18949997425079346
413.0,0.8327,0.811,0.1673000454902649,0.1889999508857727
414.0,0.8327,0.8135,0.1673000454902649,0.1864999532699585
415.0,0.8327,0.81,0.1673000454902649,0.18999993801116943
416.0,0.8328,0.812,0.1672000288963318,0.18799996376037598
417.0,0.8323,0.8125,0.16769999265670776,0.18749994039535522
418.0,0.8331,0.809,0.16690003871917725,0.19099998474121094
419.0,0.8335,0.812,0.1665000319480896,0.18799996376037598
420.0,0.8326,0.809,0.16740000247955322,0.19099998474121094
421.0,0.8304,0.812,0.1696000099182129,0.18799996376037598
422.0,0.8325,0.812,0.16750001907348633,0.18799996376037598
423.0,0.8332,0.811,0.16680002212524414,0.1889999508857727
424.0,0.8334,0.811,0.1666000485420227,0.1889999508857727
425.0,0.8337,0.811,0.1662999987602234,0.1889999508857727
426.0,0.8334,0.808,0.1666000485420227,0.19199997186660767
427.0,0.8335,0.8085,0.1665000319480896,0.19149994850158691
428.0,0.8335,0.8085,0.1665000319480896,0.19149994850158691
429.0,0.8336,0.8085,0.1664000153541565,0.19149994850158691
430.0,0.8335,0.8055,0.1665000319480896,0.19449996948242188
431.0,0.8338,0.8065,0.16620004177093506,0.19349998235702515
432.0,0.8338,0.8065,0.16620004177093506,0.19349998235702515
433.0,0.8336,0.807,0.1664000153541565,0.1929999589920044
434.0,0.8336,0.8065,0.1664000153541565,0.19349998235702515
435.0,0.8337,0.8045,0.1662999987602234,0.1954999566078186
436.0,0.834,0.8075,0.16600000858306885,0.19249993562698364
437.0,0.834,0.807,0.16600000858306885,0.1929999589920044
438.0,0.8335,0.8095,0.1665000319480896,0.19049996137619019
439.0,0.8344,0.807,0.1656000018119812,0.1929999589920044
440.0,0.8344,0.8065,0.1656000018119812,0.19349998235702515
441.0,0.8344,0.8065,0.1656000018119812,0.19349998235702515
442.0,0.8356,0.8065,0.16440004110336304,0.19349998235702515
443.0,0.8199,0.8005,0.18010002374649048,0.1994999647140503
444.0,0.8351,0.807,0.164900004863739,0.1929999589920044
