epoch,train acc,test acc,train loss,test loss
50.0,0.6723,0.6565,0.32770001888275146,0.34349995851516724
100.0,0.7019,0.672,0.29809999465942383,0.32799994945526123
150.0,0.7118,0.6725,0.2882000207901001,0.32749998569488525
200.0,0.7179,0.677,0.28210002183914185,0.3229999542236328
250.0,0.729,0.692,0.2710000276565552,0.30799996852874756
300.0,0.7355,0.692,0.2645000219345093,0.30799996852874756
350.0,0.7411,0.691,0.2589000463485718,0.3089999556541443
400.0,0.7475,0.691,0.2524999976158142,0.3089999556541443
450.0,0.7511,0.6865,0.24889999628067017,0.31349998712539673
500.0,0.7533,0.6955,0.24670004844665527,0.3044999837875366
550.0,0.7566,0.6995,0.24340003728866577,0.30049997568130493
600.0,0.7567,0.6985,0.24330002069473267,0.30149996280670166
650.0,0.7597,0.6955,0.2402999997138977,0.3044999837875366
700.0,0.7611,0.692,0.23890000581741333,0.30799996852874756
750.0,0.7616,0.691,0.23840004205703735,0.3089999556541443
800.0,0.7628,0.6905,0.23720002174377441,0.30949997901916504
850.0,0.7657,0.7005,0.23430001735687256,0.2994999885559082
900.0,0.771,0.705,0.2290000319480896,0.29499995708465576
950.0,0.7722,0.706,0.22780001163482666,0.29399996995925903
1000.0,0.7738,0.7105,0.22620004415512085,0.2894999384880066
