epoch,train acc,test acc,train loss,test loss
50.0,0.619,0.619,0.6479150652885437,0.6450811624526978
100.0,0.6484,0.637,0.623519241809845,0.6317960619926453
150.0,0.6659,0.655,0.6036756038665771,0.6186314821243286
200.0,0.6769,0.672,0.5896322131156921,0.6106898188591003
250.0,0.6879,0.6805,0.5788339972496033,0.6039121150970459
300.0,0.7013,0.673,0.5662514567375183,0.6013451218605042
350.0,0.7056,0.6765,0.5580068230628967,0.5971891283988953
400.0,0.7136,0.684,0.5491825342178345,0.5938866138458252
450.0,0.7204,0.69,0.5406764149665833,0.5920571088790894
500.0,0.73,0.6885,0.5315791964530945,0.5871772766113281
550.0,0.7354,0.689,0.5232987403869629,0.584924578666687
600.0,0.7413,0.701,0.5156896114349365,0.5825096964836121
650.0,0.7443,0.695,0.5086089372634888,0.5844479203224182
700.0,0.75,0.6995,0.5020582675933838,0.5824746489524841
750.0,0.7545,0.6885,0.4952397346496582,0.5858561396598816
800.0,0.7553,0.6875,0.49033328890800476,0.5855315923690796
850.0,0.7611,0.698,0.48452597856521606,0.5830215811729431
900.0,0.7684,0.694,0.47879257798194885,0.5862255096435547
950.0,0.7701,0.699,0.47282615303993225,0.5907366275787354
1000.0,0.7718,0.6985,0.46754100918769836,0.5953914523124695
