epoch,train acc,test acc,train loss,test loss
50.0,0.8139,0.816,0.42899641394615173,0.4220738708972931
100.0,0.8504,0.8485,0.35659995675086975,0.35182899236679077
150.0,0.8683,0.861,0.3202803134918213,0.3210960328578949
200.0,0.8784,0.869,0.29558178782463074,0.30650317668914795
250.0,0.8878,0.8815,0.2756439745426178,0.28967714309692383
300.0,0.8946,0.88,0.26183271408081055,0.2864949405193329
350.0,0.8997,0.8785,0.2511889934539795,0.2786811590194702
400.0,0.9032,0.886,0.23912405967712402,0.2682425379753113
450.0,0.9086,0.8905,0.230754092335701,0.26564741134643555
500.0,0.9108,0.89,0.2237747311592102,0.26482051610946655
550.0,0.9137,0.894,0.21646034717559814,0.2595926523208618
600.0,0.9186,0.8945,0.20895244181156158,0.2599238455295563
650.0,0.9187,0.893,0.20344491302967072,0.25650233030319214
700.0,0.9229,0.8895,0.19641324877738953,0.2616686522960663
750.0,0.9253,0.8915,0.19057972729206085,0.26049819588661194
800.0,0.9275,0.891,0.18537835776805878,0.26335152983665466
850.0,0.9286,0.8925,0.18101146817207336,0.26407477259635925
900.0,0.9305,0.8955,0.17644990980625153,0.2702060043811798
950.0,0.9341,0.8925,0.17147842049598694,0.26250213384628296
1000.0,0.9366,0.89,0.16740648448467255,0.27019450068473816
