""
epoch,train_acc,test_acc
1,0.5762,0.6425
2,0.6441,0.6735
3,0.6739,0.686
4,0.6891,0.707
5,0.695,0.709
6,0.7109,0.7165
7,0.7121,0.7205
8,0.7222,0.717
9,0.7231,0.7305
10,0.7286,0.7265
11,0.7346,0.732
12,0.7353,0.7275
13,0.7362,0.738
14,0.7435,0.7345
15,0.7442,0.7485
16,0.7476,0.747
17,0.7508,0.7445
18,0.755,0.744
19,0.7497,0.7535
20,0.76,0.747
21,0.7579,0.7415
22,0.7622,0.7425
23,0.7618,0.741
24,0.7666,0.75
25,0.7703,0.746
26,0.7633,0.7565
27,0.7737,0.759
28,0.7743,0.7595
29,0.7747,0.761
30,0.7771,0.746
31,0.7801,0.756
32,0.7795,0.753
33,0.779,0.764
34,0.7834,0.758
35,0.7886,0.7555
36,0.7868,0.7565
37,0.7879,0.758
38,0.7944,0.765
39,0.7954,0.753
40,0.7963,0.7605
41,0.7989,0.7505
42,0.7958,0.759
43,0.8031,0.7525
44,0.8015,0.759
45,0.8012,0.7605
46,0.8051,0.759
47,0.8082,0.756
48,0.8078,0.7665
49,0.8102,0.758
50,0.813,0.755
51,0.8128,0.7545
52,0.8112,0.762
53,0.8154,0.759
54,0.8131,0.7585
55,0.8153,0.7565
56,0.8188,0.7615
57,0.8213,0.7585
58,0.8238,0.7545
59,0.8268,0.7575
60,0.8273,0.7565
61,0.8238,0.758
62,0.8232,0.759
63,0.8281,0.75
64,0.8285,0.757
65,0.8279,0.75
66,0.8354,0.767
67,0.8382,0.758
68,0.837,0.7635
69,0.8272,0.755
70,0.8189,0.7515
71,0.8274,0.769
72,0.8334,0.757
73,0.8324,0.7565
74,0.8364,0.7605
75,0.838,0.765
76,0.8364,0.7645
77,0.8391,0.7655
78,0.838,0.751
79,0.8414,0.7585
80,0.8402,0.753
81,0.8316,0.7545
82,0.8404,0.7495
83,0.8435,0.775
84,0.8465,0.7605
85,0.839,0.75
86,0.8479,0.761
87,0.8463,0.759
88,0.8446,0.7625
89,0.8483,0.765
90,0.8489,0.775
91,0.8434,0.731
92,0.8546,0.7695
93,0.8525,0.7555
94,0.8512,0.7685
95,0.8578,0.7635
96,0.8555,0.756
97,0.8507,0.7705
98,0.861,0.7645
99,0.838,0.759
100,0.8453,0.756
101,0.8463,0.7615
102,0.8562,0.753
103,0.8537,0.757
104,0.8582,0.7585
105,0.8499,0.7435
106,0.8543,0.74
107,0.8533,0.754
108,0.8575,0.7655
109,0.8495,0.7565
110,0.8529,0.737
111,0.856,0.758
112,0.8572,0.7475
113,0.8569,0.744
114,0.8548,0.759
115,0.8598,0.758
116,0.8646,0.755
117,0.8585,0.7515
118,0.8627,0.738
119,0.8534,0.746
120,0.8633,0.7495
121,0.8653,0.748
122,0.8649,0.754
123,0.8629,0.7655
124,0.8698,0.756
125,0.8636,0.7595
126,0.8538,0.7535
127,0.8697,0.747
128,0.874,0.7525
129,0.8593,0.7615
130,0.8702,0.7575
131,0.8699,0.7585
132,0.8771,0.751
133,0.8729,0.75
134,0.8744,0.7435
135,0.875,0.749
136,0.8654,0.7395
137,0.8799,0.7525
138,0.8762,0.758
139,0.8803,0.757
140,0.873,0.7525
141,0.8718,0.754
142,0.8805,0.7435
143,0.8856,0.741
144,0.8791,0.74
145,0.8717,0.752
146,0.879,0.75
147,0.886,0.7415
148,0.8842,0.7445
149,0.8816,0.756
150,0.8897,0.7475
151,0.8764,0.738
152,0.8917,0.748
153,0.8907,0.753
154,0.8817,0.7495
155,0.8881,0.748
156,0.8901,0.757
157,0.8913,0.746
158,0.8964,0.731
159,0.8788,0.7425
160,0.8874,0.7405
161,0.8876,0.742
162,0.8882,0.745
163,0.8644,0.753
164,0.89,0.7335
165,0.8907,0.746
166,0.8914,0.7455
167,0.8909,0.7465
168,0.8942,0.7445
169,0.8918,0.7505
170,0.8928,0.745
171,0.8929,0.7375
172,0.8919,0.7535
173,0.8893,0.7515
174,0.9012,0.739
175,0.9017,0.737
176,0.8911,0.7465
177,0.8965,0.7415
178,0.9003,0.746
179,0.9003,0.7405
180,0.8985,0.747
181,0.9045,0.7405
182,0.9,0.7515
183,0.8977,0.7485
184,0.9034,0.74
185,0.9068,0.744
186,0.8976,0.7355
187,0.9044,0.7505
188,0.8956,0.7505
189,0.9064,0.75
190,0.9019,0.749
191,0.9024,0.7535
192,0.9065,0.747
193,0.897,0.748
194,0.9041,0.737
195,0.9075,0.735
196,0.8987,0.7445
197,0.9006,0.749
198,0.9007,0.7545
199,0.9039,0.7415
200,0.9115,0.7245
