epoch,train acc,test acc,train loss,test loss
50.0,0.8106,0.775,0.18940001726150513,0.22499996423721313
100.0,0.8425,0.8095,0.1575000286102295,0.19049996137619019
150.0,0.8562,0.8155,0.1438000202178955,0.18449997901916504
200.0,0.8651,0.82,0.1349000334739685,0.1799999475479126
250.0,0.8759,0.8315,0.12410002946853638,0.16849994659423828
300.0,0.8832,0.841,0.11680001020431519,0.1589999794960022
350.0,0.8894,0.835,0.11059999465942383,0.16499996185302734
400.0,0.8907,0.841,0.10930001735687256,0.1589999794960022
450.0,0.8919,0.8435,0.10809999704360962,0.156499981880188
500.0,0.8961,0.847,0.1039000153541565,0.15299993753433228
550.0,0.9021,0.848,0.09790003299713135,0.15199995040893555
600.0,0.9054,0.855,0.09460002183914185,0.14499998092651367
650.0,0.9084,0.859,0.09160000085830688,0.14099997282028198
700.0,0.9103,0.8585,0.08970004320144653,0.14149993658065796
750.0,0.9117,0.856,0.08830004930496216,0.14399993419647217
800.0,0.9133,0.8555,0.08670002222061157,0.14449995756149292
850.0,0.9124,0.8545,0.08760005235671997,0.14549994468688965
900.0,0.9153,0.855,0.08470004796981812,0.14499998092651367
950.0,0.9159,0.857,0.08410000801086426,0.14299994707107544
1000.0,0.9164,0.863,0.08360004425048828,0.1369999647140503
