epoch,train acc,test acc,train loss,test loss
155.0,0.7811,0.7655,0.21890002489089966,0.234499990940094
156.0,0.7826,0.7705,0.21740001440048218,0.2294999361038208
157.0,0.7827,0.7705,0.21729999780654907,0.2294999361038208
158.0,0.783,0.7675,0.21700000762939453,0.23249995708465576
159.0,0.7846,0.768,0.21540004014968872,0.23199999332427979
160.0,0.7849,0.77,0.2150999903678894,0.22999995946884155
161.0,0.7852,0.7705,0.21480000019073486,0.2294999361038208
162.0,0.7848,0.7685,0.2152000069618225,0.23149996995925903
163.0,0.7845,0.769,0.21549999713897705,0.23099994659423828
164.0,0.7847,0.768,0.21530002355575562,0.23199999332427979
165.0,0.7847,0.768,0.21530002355575562,0.23199999332427979
166.0,0.7847,0.7685,0.21530002355575562,0.23149996995925903
167.0,0.786,0.7695,0.21400004625320435,0.2304999828338623
168.0,0.7856,0.7695,0.21439999341964722,0.2304999828338623
169.0,0.7857,0.7695,0.2143000364303589,0.2304999828338623
170.0,0.7865,0.769,0.2135000228881836,0.23099994659423828
171.0,0.7865,0.769,0.2135000228881836,0.23099994659423828
172.0,0.7864,0.77,0.2136000394821167,0.22999995946884155
173.0,0.7864,0.77,0.2136000394821167,0.22999995946884155
174.0,0.7867,0.7695,0.21330004930496216,0.2304999828338623
175.0,0.7866,0.7705,0.2134000062942505,0.2294999361038208
176.0,0.7868,0.77,0.21320003271102905,0.22999995946884155
177.0,0.7875,0.7695,0.21250003576278687,0.2304999828338623
178.0,0.7877,0.7705,0.21230000257492065,0.2294999361038208
179.0,0.7894,0.776,0.21060001850128174,0.2239999771118164
180.0,0.7894,0.7765,0.21060001850128174,0.22349995374679565
181.0,0.7894,0.775,0.21060001850128174,0.22499996423721313
182.0,0.7894,0.775,0.21060001850128174,0.22499996423721313
183.0,0.7895,0.7755,0.21050000190734863,0.22449994087219238
184.0,0.7901,0.7745,0.20990002155303955,0.2254999876022339
185.0,0.7902,0.7745,0.20980000495910645,0.2254999876022339
186.0,0.7901,0.7745,0.20990002155303955,0.2254999876022339
187.0,0.7903,0.7745,0.20970004796981812,0.2254999876022339
188.0,0.7905,0.774,0.2095000147819519,0.22599995136260986
189.0,0.7903,0.7735,0.20970004796981812,0.22649997472763062
190.0,0.7909,0.77,0.20910000801086426,0.22999995946884155
191.0,0.7913,0.772,0.2087000012397766,0.2279999852180481
192.0,0.7915,0.772,0.20850002765655518,0.2279999852180481
193.0,0.7915,0.771,0.20850002765655518,0.22899997234344482
194.0,0.7914,0.771,0.20860004425048828,0.22899997234344482
195.0,0.7915,0.773,0.20850002765655518,0.2269999384880066
196.0,0.7917,0.771,0.20829999446868896,0.22899997234344482
197.0,0.7916,0.7715,0.20840001106262207,0.22849994897842407
198.0,0.7916,0.7735,0.20840001106262207,0.22649997472763062
199.0,0.7919,0.772,0.20810002088546753,0.2279999852180481
200.0,0.7918,0.772,0.20820003747940063,0.2279999852180481
201.0,0.7916,0.772,0.20840001106262207,0.2279999852180481
202.0,0.7918,0.7715,0.20820003747940063,0.22849994897842407
203.0,0.792,0.771,0.20800000429153442,0.22899997234344482
204.0,0.7923,0.7715,0.20770001411437988,0.22849994897842407
205.0,0.7924,0.7715,0.20759999752044678,0.22849994897842407
206.0,0.7929,0.7735,0.2071000337600708,0.22649997472763062
207.0,0.7944,0.773,0.20560002326965332,0.2269999384880066
208.0,0.7947,0.772,0.20530003309249878,0.2279999852180481
209.0,0.7949,0.7725,0.20509999990463257,0.22749996185302734
210.0,0.7949,0.7725,0.20509999990463257,0.22749996185302734
211.0,0.7952,0.772,0.20480000972747803,0.2279999852180481
212.0,0.7952,0.7765,0.20480000972747803,0.22349995374679565
213.0,0.7938,0.779,0.2062000036239624,0.22099995613098145
214.0,0.7941,0.7785,0.20590001344680786,0.2214999794960022
215.0,0.795,0.7795,0.20500004291534424,0.22049999237060547
216.0,0.7953,0.7795,0.20469999313354492,0.22049999237060547
217.0,0.7953,0.78,0.20469999313354492,0.21999996900558472
218.0,0.7953,0.7785,0.20469999313354492,0.2214999794960022
219.0,0.7957,0.777,0.20430004596710205,0.22299998998641968
220.0,0.7955,0.777,0.2045000195503235,0.22299998998641968
221.0,0.7958,0.7775,0.20420002937316895,0.22249996662139893
222.0,0.7957,0.7775,0.20430004596710205,0.22249996662139893
223.0,0.7959,0.777,0.20410001277923584,0.22299998998641968
224.0,0.7984,0.7765,0.20160001516342163,0.22349995374679565
225.0,0.7989,0.7765,0.20109999179840088,0.22349995374679565
226.0,0.7995,0.7755,0.2005000114440918,0.22449994087219238
227.0,0.7993,0.775,0.200700044631958,0.22499996423721313
228.0,0.7989,0.774,0.20109999179840088,0.22599995136260986
229.0,0.7994,0.777,0.2006000280380249,0.22299998998641968
230.0,0.7987,0.7785,0.2013000249862671,0.2214999794960022
231.0,0.7988,0.7775,0.20120000839233398,0.22249996662139893
232.0,0.7993,0.7775,0.200700044631958,0.22249996662139893
233.0,0.7995,0.7775,0.2005000114440918,0.22249996662139893
234.0,0.7995,0.7785,0.2005000114440918,0.2214999794960022
235.0,0.7995,0.7785,0.2005000114440918,0.2214999794960022
236.0,0.7997,0.7785,0.20030003786087036,0.2214999794960022
237.0,0.8005,0.78,0.19950002431869507,0.21999996900558472
238.0,0.8006,0.781,0.19940000772476196,0.218999981880188
239.0,0.8006,0.781,0.19940000772476196,0.218999981880188
240.0,0.8017,0.7795,0.19830000400543213,0.22049999237060547
241.0,0.8032,0.78,0.19679999351501465,0.21999996900558472
242.0,0.8032,0.781,0.19679999351501465,0.218999981880188
243.0,0.8038,0.7805,0.19620001316070557,0.21949994564056396
244.0,0.8037,0.782,0.19630002975463867,0.21799993515014648
245.0,0.8039,0.783,0.19609999656677246,0.21699994802474976
246.0,0.8043,0.7855,0.1957000494003296,0.21449995040893555
247.0,0.8042,0.785,0.19580000638961792,0.2149999737739563
248.0,0.8048,0.7875,0.19520002603530884,0.2124999761581421
249.0,0.8051,0.787,0.1949000358581543,0.21299993991851807
250.0,0.8053,0.7875,0.19470000267028809,0.2124999761581421
251.0,0.8054,0.788,0.19460004568099976,0.21199995279312134
252.0,0.8057,0.787,0.19429999589920044,0.21299993991851807
253.0,0.806,0.787,0.1940000057220459,0.21299993991851807
254.0,0.8061,0.787,0.19390004873275757,0.21299993991851807
255.0,0.8061,0.787,0.19390004873275757,0.21299993991851807
256.0,0.8066,0.7875,0.19340002536773682,0.2124999761581421
257.0,0.8066,0.7875,0.19340002536773682,0.2124999761581421
258.0,0.8067,0.7875,0.1933000087738037,0.2124999761581421
259.0,0.8073,0.7865,0.19270002841949463,0.21349996328353882
260.0,0.8072,0.786,0.19280004501342773,0.21399998664855957
261.0,0.8074,0.785,0.19260001182556152,0.2149999737739563
262.0,0.8076,0.7855,0.1924000382423401,0.21449995040893555
263.0,0.8079,0.785,0.19210004806518555,0.2149999737739563
264.0,0.8081,0.7855,0.19190001487731934,0.21449995040893555
265.0,0.8087,0.785,0.19130003452301025,0.2149999737739563
266.0,0.8083,0.787,0.1917000412940979,0.21299993991851807
267.0,0.8087,0.7875,0.19130003452301025,0.2124999761581421
268.0,0.8092,0.788,0.1908000111579895,0.21199995279312134
269.0,0.81,0.7905,0.1899999976158142,0.20949995517730713
270.0,0.81,0.79,0.1899999976158142,0.20999997854232788
271.0,0.8101,0.79,0.18990004062652588,0.20999997854232788
272.0,0.8102,0.79,0.18980002403259277,0.20999997854232788
273.0,0.8102,0.79,0.18980002403259277,0.20999997854232788
274.0,0.8103,0.788,0.18970000743865967,0.21199995279312134
275.0,0.8102,0.7895,0.18980002403259277,0.21049994230270386
276.0,0.8102,0.7895,0.18980002403259277,0.21049994230270386
277.0,0.8103,0.7895,0.18970000743865967,0.21049994230270386
278.0,0.8106,0.789,0.18940001726150513,0.2109999656677246
279.0,0.8106,0.789,0.18940001726150513,0.2109999656677246
280.0,0.8108,0.7885,0.1892000436782837,0.21149998903274536
281.0,0.8107,0.791,0.18930000066757202,0.20899999141693115
282.0,0.8108,0.791,0.1892000436782837,0.20899999141693115
283.0,0.8101,0.789,0.18990004062652588,0.2109999656677246
284.0,0.8101,0.789,0.18990004062652588,0.2109999656677246
285.0,0.8102,0.788,0.18980002403259277,0.21199995279312134
286.0,0.8106,0.788,0.18940001726150513,0.21199995279312134
287.0,0.8112,0.7865,0.18880003690719604,0.21349996328353882
288.0,0.8112,0.7865,0.18880003690719604,0.21349996328353882
289.0,0.8115,0.7865,0.1885000467300415,0.21349996328353882
290.0,0.8118,0.787,0.1881999969482422,0.21299993991851807
291.0,0.8118,0.7865,0.1881999969482422,0.21349996328353882
292.0,0.8117,0.785,0.1883000135421753,0.2149999737739563
293.0,0.8117,0.785,0.1883000135421753,0.2149999737739563
294.0,0.8117,0.785,0.1883000135421753,0.2149999737739563
295.0,0.8117,0.7855,0.1883000135421753,0.21449995040893555
296.0,0.8121,0.7855,0.18790000677108765,0.21449995040893555
297.0,0.812,0.7865,0.18800002336502075,0.21349996328353882
298.0,0.8126,0.7865,0.18740004301071167,0.21349996328353882
299.0,0.8127,0.7865,0.18730002641677856,0.21349996328353882
300.0,0.8128,0.785,0.18720000982284546,0.2149999737739563
301.0,0.8127,0.785,0.18730002641677856,0.2149999737739563
302.0,0.8129,0.785,0.18709999322891235,0.2149999737739563
303.0,0.813,0.7845,0.18700003623962402,0.21549993753433228
304.0,0.8131,0.7845,0.18690001964569092,0.21549993753433228
305.0,0.8133,0.784,0.18670004606246948,0.21599996089935303
306.0,0.8132,0.784,0.1868000030517578,0.21599996089935303
307.0,0.8156,0.7855,0.1844000220298767,0.21449995040893555
308.0,0.8157,0.786,0.1843000054359436,0.21399998664855957
309.0,0.816,0.786,0.18400001525878906,0.21399998664855957
310.0,0.8165,0.786,0.1834999918937683,0.21399998664855957
311.0,0.8165,0.786,0.1834999918937683,0.21399998664855957
312.0,0.8164,0.7865,0.18360000848770142,0.21349996328353882
313.0,0.8153,0.786,0.18470001220703125,0.21399998664855957
314.0,0.8154,0.7855,0.18459999561309814,0.21449995040893555
315.0,0.8153,0.7865,0.18470001220703125,0.21349996328353882
316.0,0.8152,0.787,0.18480002880096436,0.21299993991851807
317.0,0.8152,0.787,0.18480002880096436,0.21299993991851807
318.0,0.8151,0.7875,0.18490004539489746,0.2124999761581421
319.0,0.8152,0.787,0.18480002880096436,0.21299993991851807
320.0,0.8153,0.787,0.18470001220703125,0.21299993991851807
321.0,0.8155,0.788,0.18450003862380981,0.21199995279312134
322.0,0.8155,0.788,0.18450003862380981,0.21199995279312134
323.0,0.8154,0.788,0.18459999561309814,0.21199995279312134
324.0,0.8157,0.788,0.1843000054359436,0.21199995279312134
325.0,0.8153,0.7885,0.18470001220703125,0.21149998903274536
326.0,0.8155,0.789,0.18450003862380981,0.2109999656677246
327.0,0.815,0.7885,0.1850000023841858,0.21149998903274536
328.0,0.8161,0.79,0.18389999866485596,0.20999997854232788
329.0,0.8163,0.788,0.18370002508163452,0.21199995279312134
330.0,0.8164,0.788,0.18360000848770142,0.21199995279312134
331.0,0.8165,0.7875,0.1834999918937683,0.2124999761581421
332.0,0.8166,0.7865,0.18340003490447998,0.21349996328353882
333.0,0.817,0.7865,0.18300002813339233,0.21349996328353882
334.0,0.8172,0.786,0.18279999494552612,0.21399998664855957
335.0,0.8173,0.783,0.1827000379562378,0.21699994802474976
336.0,0.8175,0.7835,0.18250000476837158,0.21649998426437378
337.0,0.8176,0.783,0.18240004777908325,0.21699994802474976
338.0,0.8176,0.783,0.18240004777908325,0.21699994802474976
339.0,0.8174,0.7835,0.1826000213623047,0.21649998426437378
340.0,0.8177,0.7835,0.18230003118515015,0.21649998426437378
341.0,0.8169,0.782,0.18310004472732544,0.21799993515014648
342.0,0.8168,0.7825,0.18320000171661377,0.2174999713897705
343.0,0.8165,0.784,0.1834999918937683,0.21599996089935303
344.0,0.8165,0.784,0.1834999918937683,0.21599996089935303
345.0,0.8165,0.785,0.1834999918937683,0.2149999737739563
346.0,0.8173,0.7855,0.1827000379562378,0.21449995040893555
347.0,0.8173,0.785,0.1827000379562378,0.2149999737739563
348.0,0.8176,0.7845,0.18240004777908325,0.21549993753433228
349.0,0.8181,0.784,0.1819000244140625,0.21599996089935303
350.0,0.8182,0.7835,0.1818000078201294,0.21649998426437378
351.0,0.8182,0.7835,0.1818000078201294,0.21649998426437378
352.0,0.8183,0.7845,0.1816999912261963,0.21549993753433228
353.0,0.8186,0.783,0.18140000104904175,0.21699994802474976
354.0,0.8188,0.7835,0.1812000274658203,0.21649998426437378
355.0,0.8191,0.783,0.18090003728866577,0.21699994802474976
356.0,0.8199,0.7825,0.18010002374649048,0.2174999713897705
357.0,0.82,0.7825,0.18000000715255737,0.2174999713897705
358.0,0.8199,0.7845,0.18010002374649048,0.21549993753433228
359.0,0.8198,0.784,0.18020004034042358,0.21599996089935303
360.0,0.82,0.782,0.18000000715255737,0.21799993515014648
361.0,0.82,0.783,0.18000000715255737,0.21699994802474976
362.0,0.8201,0.7825,0.17990005016326904,0.2174999713897705
363.0,0.8202,0.7815,0.17980003356933594,0.21849995851516724
364.0,0.8196,0.7805,0.18040001392364502,0.21949994564056396
365.0,0.8194,0.781,0.18060004711151123,0.218999981880188
366.0,0.8194,0.7815,0.18060004711151123,0.21849995851516724
367.0,0.8194,0.782,0.18060004711151123,0.21799993515014648
368.0,0.8194,0.782,0.18060004711151123,0.21799993515014648
369.0,0.8198,0.784,0.18020004034042358,0.21599996089935303
370.0,0.82,0.784,0.18000000715255737,0.21599996089935303
371.0,0.82,0.7845,0.18000000715255737,0.21549993753433228
372.0,0.8198,0.784,0.18020004034042358,0.21599996089935303
373.0,0.8201,0.784,0.17990005016326904,0.21599996089935303
374.0,0.8202,0.785,0.17980003356933594,0.2149999737739563
375.0,0.8211,0.7825,0.17890000343322754,0.2174999713897705
376.0,0.8213,0.7815,0.1787000298500061,0.21849995851516724
377.0,0.8211,0.7815,0.17890000343322754,0.21849995851516724
378.0,0.8218,0.7825,0.17820000648498535,0.2174999713897705
379.0,0.8222,0.785,0.1777999997138977,0.2149999737739563
380.0,0.823,0.7855,0.1770000457763672,0.21449995040893555
381.0,0.8229,0.7835,0.17710000276565552,0.21649998426437378
382.0,0.8229,0.7855,0.17710000276565552,0.21449995040893555
383.0,0.8228,0.7845,0.17720001935958862,0.21549993753433228
384.0,0.8229,0.786,0.17710000276565552,0.21399998664855957
385.0,0.8227,0.7875,0.17730003595352173,0.2124999761581421
386.0,0.8233,0.7875,0.17669999599456787,0.2124999761581421
387.0,0.8238,0.7905,0.1762000322341919,0.20949995517730713
388.0,0.8235,0.791,0.17650002241134644,0.20899999141693115
389.0,0.8236,0.7905,0.17640000581741333,0.20949995517730713
390.0,0.8238,0.7905,0.1762000322341919,0.20949995517730713
391.0,0.824,0.791,0.17599999904632568,0.20899999141693115
392.0,0.8239,0.7915,0.1761000156402588,0.2084999680519104
393.0,0.824,0.7915,0.17599999904632568,0.2084999680519104
394.0,0.8247,0.7905,0.1753000020980835,0.20949995517730713
395.0,0.8247,0.7915,0.1753000020980835,0.2084999680519104
396.0,0.8249,0.7925,0.17510002851486206,0.20749998092651367
397.0,0.825,0.793,0.17500001192092896,0.20699995756149292
398.0,0.8253,0.7935,0.17470002174377441,0.20649993419647217
399.0,0.826,0.7935,0.17400002479553223,0.20649993419647217
400.0,0.826,0.7925,0.17400002479553223,0.20749998092651367
401.0,0.8258,0.792,0.17419999837875366,0.20799994468688965
402.0,0.8261,0.793,0.17390000820159912,0.20699995756149292
403.0,0.8258,0.7905,0.17419999837875366,0.20949995517730713
404.0,0.8258,0.79,0.17419999837875366,0.20999997854232788
405.0,0.8265,0.791,0.17350000143051147,0.20899999141693115
406.0,0.8267,0.79,0.17330002784729004,0.20999997854232788
407.0,0.8268,0.79,0.17320001125335693,0.20999997854232788
408.0,0.8269,0.79,0.17309999465942383,0.20999997854232788
409.0,0.8269,0.789,0.17309999465942383,0.2109999656677246
410.0,0.8268,0.7895,0.17320001125335693,0.21049994230270386
411.0,0.8267,0.7905,0.17330002784729004,0.20949995517730713
412.0,0.8271,0.791,0.1729000210762024,0.20899999141693115
413.0,0.8273,0.7925,0.17270004749298096,0.20749998092651367
414.0,0.8274,0.7925,0.17260003089904785,0.20749998092651367
415.0,0.8273,0.793,0.17270004749298096,0.20699995756149292
416.0,0.8275,0.7925,0.17250001430511475,0.20749998092651367
417.0,0.8276,0.793,0.17239999771118164,0.20699995756149292
418.0,0.8281,0.7925,0.17190003395080566,0.20749998092651367
419.0,0.8283,0.792,0.17170000076293945,0.20799994468688965
420.0,0.8283,0.792,0.17170000076293945,0.20799994468688965
421.0,0.828,0.793,0.17200005054473877,0.20699995756149292
422.0,0.828,0.793,0.17200005054473877,0.20699995756149292
423.0,0.828,0.7935,0.17200005054473877,0.20649993419647217
424.0,0.8284,0.793,0.17160004377365112,0.20699995756149292
425.0,0.8287,0.793,0.1712999939918518,0.20699995756149292
426.0,0.8285,0.793,0.17150002717971802,0.20699995756149292
427.0,0.8281,0.794,0.17190003395080566,0.2059999704360962
428.0,0.8287,0.793,0.1712999939918518,0.20699995756149292
429.0,0.829,0.793,0.17100000381469727,0.20699995756149292
430.0,0.8292,0.793,0.17080003023147583,0.20699995756149292
431.0,0.8292,0.7935,0.17080003023147583,0.20649993419647217
432.0,0.8298,0.7935,0.17020004987716675,0.20649993419647217
433.0,0.83,0.7935,0.17000001668930054,0.20649993419647217
434.0,0.8302,0.7935,0.1698000431060791,0.20649993419647217
435.0,0.8293,0.7935,0.17070001363754272,0.20649993419647217
436.0,0.8291,0.793,0.17090004682540894,0.20699995756149292
437.0,0.829,0.793,0.17100000381469727,0.20699995756149292
438.0,0.829,0.792,0.17100000381469727,0.20799994468688965
439.0,0.829,0.792,0.17100000381469727,0.20799994468688965
440.0,0.829,0.7915,0.17100000381469727,0.2084999680519104
441.0,0.8292,0.792,0.17080003023147583,0.20799994468688965
442.0,0.8291,0.7935,0.17090004682540894,0.20649993419647217
443.0,0.829,0.7975,0.17100000381469727,0.20249998569488525
444.0,0.8291,0.7965,0.17090004682540894,0.20349997282028198
445.0,0.8289,0.7975,0.17110002040863037,0.20249998569488525
