""
epoch,train_acc,test_acc
1,0.7577,0.852
2,0.8825,0.8865
3,0.9006,0.897
4,0.9081,0.9085
5,0.9096,0.903
6,0.9137,0.9105
7,0.9157,0.9075
8,0.9148,0.9035
9,0.9178,0.904
10,0.9211,0.9115
11,0.9222,0.9065
12,0.9212,0.9185
13,0.9236,0.92
14,0.9253,0.916
15,0.9271,0.92
16,0.9251,0.916
17,0.9299,0.92
18,0.9313,0.9175
19,0.9311,0.922
20,0.9307,0.904
21,0.9328,0.9245
22,0.9332,0.916
23,0.9324,0.9165
24,0.933,0.9225
25,0.9342,0.923
26,0.9372,0.924
27,0.9332,0.9185
28,0.9374,0.913
29,0.9377,0.9215
30,0.9381,0.9225
31,0.9398,0.925
32,0.9404,0.9225
33,0.9386,0.9225
34,0.9375,0.9185
35,0.9416,0.9165
36,0.9415,0.921
37,0.9392,0.922
38,0.9421,0.914
39,0.9433,0.917
40,0.9453,0.926
41,0.9465,0.9245
42,0.9453,0.9235
43,0.9459,0.925
44,0.9452,0.9245
45,0.9461,0.9265
46,0.9467,0.9165
47,0.949,0.92
48,0.9498,0.924
49,0.9484,0.9215
50,0.9474,0.925
51,0.9482,0.9235
52,0.9502,0.9225
53,0.9504,0.9275
54,0.9523,0.9245
55,0.954,0.923
56,0.9513,0.9255
57,0.9529,0.9225
58,0.9546,0.926
59,0.9532,0.9205
60,0.9533,0.9215
61,0.9547,0.923
62,0.957,0.918
63,0.9562,0.927
64,0.9576,0.9255
65,0.9554,0.9265
66,0.9585,0.9195
67,0.9564,0.923
68,0.9581,0.9275
69,0.9604,0.927
70,0.9594,0.928
71,0.9591,0.9245
72,0.9603,0.914
73,0.9609,0.9215
74,0.961,0.929
75,0.9601,0.923
76,0.9617,0.923
77,0.9607,0.9225
78,0.9605,0.923
79,0.9608,0.925
80,0.9608,0.926
81,0.9611,0.9275
82,0.9619,0.922
83,0.9632,0.9295
84,0.9626,0.923
85,0.9643,0.9305
86,0.9672,0.926
87,0.9656,0.924
88,0.9649,0.9285
89,0.9647,0.9255
90,0.9647,0.924
91,0.9656,0.917
92,0.9643,0.929
93,0.9669,0.929
94,0.9665,0.927
95,0.9667,0.9255
96,0.9677,0.9275
97,0.9678,0.9265
98,0.9674,0.928
99,0.9674,0.923
100,0.9672,0.9245
101,0.9689,0.927
102,0.9698,0.9225
103,0.9712,0.9285
104,0.9705,0.926
105,0.9709,0.927
106,0.9714,0.93
107,0.9707,0.9295
108,0.9714,0.924
109,0.9708,0.9185
110,0.9716,0.927
111,0.9716,0.927
112,0.9739,0.9255
113,0.9715,0.925
114,0.9715,0.928
115,0.9721,0.928
116,0.9731,0.925
117,0.9728,0.93
118,0.9738,0.9255
119,0.9722,0.927
120,0.9734,0.924
121,0.976,0.9255
122,0.9748,0.926
123,0.974,0.925
124,0.974,0.924
125,0.9755,0.932
126,0.9756,0.9295
127,0.9763,0.925
128,0.9742,0.9295
129,0.9762,0.9285
130,0.9754,0.925
131,0.9742,0.929
132,0.9769,0.925
133,0.9774,0.925
134,0.9757,0.9285
135,0.9749,0.93
136,0.975,0.924
137,0.9765,0.9245
138,0.9769,0.923
139,0.9764,0.925
140,0.9786,0.923
141,0.9773,0.9295
142,0.977,0.924
143,0.9786,0.9285
144,0.9792,0.929
145,0.9779,0.9275
146,0.9792,0.9225
147,0.9786,0.93
148,0.9787,0.9295
149,0.9794,0.9325
150,0.9782,0.93
151,0.9795,0.931
152,0.9792,0.928
153,0.9782,0.929
154,0.9803,0.9295
155,0.9804,0.9285
156,0.9802,0.928
157,0.9808,0.9285
158,0.981,0.9245
159,0.982,0.9305
160,0.9819,0.9315
161,0.9804,0.9295
162,0.9816,0.927
163,0.9791,0.928
164,0.9818,0.9255
165,0.9814,0.924
166,0.9795,0.927
167,0.9809,0.929
168,0.9817,0.9295
169,0.9819,0.928
170,0.9819,0.93
171,0.9813,0.929
172,0.9811,0.931
173,0.9831,0.93
174,0.9832,0.9285
175,0.981,0.9275
176,0.9835,0.9285
177,0.9841,0.9305
178,0.9837,0.928
179,0.9836,0.928
180,0.9838,0.928
181,0.9838,0.9305
182,0.9832,0.9245
183,0.9844,0.925
184,0.9847,0.9295
185,0.984,0.9325
186,0.9837,0.9285
187,0.9839,0.93
188,0.9841,0.933
189,0.9841,0.9275
190,0.9841,0.9335
191,0.9838,0.9255
192,0.9836,0.927
193,0.9843,0.933
194,0.9849,0.9285
195,0.9845,0.929
196,0.9842,0.926
197,0.9845,0.93
198,0.9848,0.9265
199,0.9852,0.929
200,0.9848,0.926
