""
epoch,train_acc,test_acc
1,0.6927,0.745
2,0.7574,0.763
3,0.7678,0.7715
4,0.772,0.772
5,0.7752,0.7765
6,0.7808,0.7715
7,0.7869,0.7745
8,0.7839,0.7775
9,0.7889,0.781
10,0.7933,0.7795
11,0.7934,0.7845
12,0.7938,0.783
13,0.8044,0.788
14,0.804,0.7875
15,0.8048,0.784
16,0.8072,0.787
17,0.8082,0.792
18,0.8122,0.7965
19,0.8125,0.782
20,0.814,0.7935
21,0.8117,0.7975
22,0.8149,0.7935
23,0.818,0.795
24,0.82,0.794
25,0.8164,0.7995
26,0.8235,0.799
27,0.8224,0.798
28,0.8242,0.8005
29,0.8225,0.8035
30,0.8319,0.799
31,0.8328,0.796
32,0.8374,0.806
33,0.8328,0.7995
34,0.8351,0.8015
35,0.8375,0.807
36,0.8384,0.8095
37,0.8392,0.808
38,0.8452,0.806
39,0.8449,0.8065
40,0.8425,0.8
41,0.844,0.8085
42,0.8469,0.8125
43,0.8472,0.8045
44,0.852,0.809
45,0.8476,0.8025
46,0.835,0.7995
47,0.8412,0.8085
48,0.8448,0.809
49,0.8455,0.8155
50,0.844,0.8005
51,0.8513,0.817
52,0.8506,0.8065
53,0.8499,0.8085
54,0.8486,0.814
55,0.8491,0.8185
56,0.8483,0.8035
57,0.8458,0.7945
58,0.8491,0.8125
59,0.8571,0.8155
60,0.8573,0.8165
61,0.8574,0.81
62,0.8616,0.784
63,0.8592,0.817
64,0.8611,0.809
65,0.8569,0.816
66,0.8623,0.802
67,0.8577,0.81
68,0.8536,0.807
69,0.8649,0.801
70,0.8651,0.8155
71,0.8643,0.821
72,0.8661,0.8165
73,0.87,0.8175
74,0.8686,0.8105
75,0.8696,0.8235
76,0.8747,0.8055
77,0.8706,0.812
78,0.8698,0.815
79,0.8726,0.813
80,0.8746,0.817
81,0.8725,0.8025
82,0.8676,0.8155
83,0.8742,0.7785
84,0.8657,0.806
85,0.8734,0.815
86,0.865,0.807
87,0.8715,0.8085
88,0.8698,0.813
89,0.8673,0.798
90,0.8632,0.8115
91,0.8674,0.8135
92,0.8697,0.813
93,0.8703,0.8085
94,0.875,0.811
95,0.8708,0.8105
96,0.8719,0.8115
97,0.8777,0.8205
98,0.8723,0.8175
99,0.8816,0.8185
100,0.8852,0.8085
101,0.8785,0.8165
102,0.88,0.8135
103,0.8852,0.807
104,0.8869,0.814
105,0.8888,0.81
106,0.8814,0.816
107,0.8881,0.8115
108,0.8869,0.811
109,0.8918,0.8155
110,0.8915,0.805
111,0.8886,0.8145
112,0.8872,0.8105
113,0.8907,0.8195
114,0.8948,0.8185
115,0.8911,0.81
116,0.8976,0.8125
117,0.8961,0.8135
118,0.8957,0.817
119,0.8926,0.814
120,0.895,0.8155
121,0.9036,0.8275
122,0.9012,0.8185
123,0.8965,0.819
124,0.8984,0.818
125,0.8989,0.824
126,0.903,0.8195
127,0.903,0.816
128,0.9006,0.822
129,0.9009,0.818
130,0.904,0.8235
131,0.9003,0.8205
132,0.9039,0.8185
133,0.9029,0.82
134,0.9064,0.8135
135,0.9011,0.818
136,0.9085,0.8195
137,0.9105,0.825
138,0.9084,0.7985
139,0.9031,0.8125
140,0.9039,0.809
141,0.9073,0.8235
142,0.9095,0.8175
143,0.9083,0.819
144,0.91,0.817
145,0.9151,0.8155
146,0.9067,0.822
147,0.9075,0.8165
148,0.9133,0.8205
149,0.916,0.823
150,0.9136,0.8195
151,0.9181,0.819
152,0.9151,0.824
153,0.9169,0.822
154,0.9183,0.8235
155,0.9154,0.809
156,0.9188,0.8215
157,0.9187,0.821
158,0.915,0.818
159,0.9154,0.813
160,0.9113,0.8205
161,0.9147,0.8055
162,0.9215,0.8125
163,0.9139,0.7975
164,0.9131,0.82
165,0.9243,0.8175
166,0.9249,0.8215
167,0.9261,0.8255
168,0.9255,0.817
169,0.9271,0.824
170,0.9183,0.816
171,0.928,0.8195
172,0.9272,0.818
173,0.9265,0.814
174,0.9267,0.8145
175,0.9254,0.8205
176,0.9229,0.8185
177,0.9245,0.8185
178,0.9271,0.814
179,0.9283,0.8185
180,0.922,0.8195
181,0.9182,0.8135
182,0.9302,0.822
183,0.922,0.822
184,0.9287,0.814
185,0.928,0.8275
186,0.9359,0.82
187,0.9258,0.8095
188,0.9326,0.8215
189,0.9327,0.8125
190,0.9234,0.823
191,0.9332,0.8205
192,0.932,0.8255
193,0.9371,0.813
194,0.9224,0.8225
195,0.9298,0.8115
196,0.9281,0.8215
197,0.9261,0.8175
198,0.9321,0.8125
199,0.9363,0.821
200,0.9312,0.82
