epoch,train acc,test acc,train loss,test loss
50.0,0.7398,0.736,0.5365366339683533,0.5478785634040833
100.0,0.7971,0.788,0.4480818212032318,0.4550129771232605
150.0,0.8245,0.8145,0.3982101082801819,0.4178656339645386
200.0,0.848,0.8375,0.35236212611198425,0.3845558166503906
250.0,0.8674,0.854,0.3190348446369171,0.35438764095306396
300.0,0.8797,0.859,0.2967372238636017,0.339559942483902
350.0,0.8905,0.865,0.27570146322250366,0.3221714496612549
400.0,0.8955,0.8685,0.2607400119304657,0.31518349051475525
450.0,0.9002,0.8705,0.24717557430267334,0.30728691816329956
500.0,0.9057,0.874,0.23220539093017578,0.30187487602233887
550.0,0.9128,0.8825,0.21979911625385284,0.2939342260360718
600.0,0.9195,0.8825,0.20944486558437347,0.2963695824146271
650.0,0.9208,0.8825,0.2015840709209442,0.2984481751918793
700.0,0.9248,0.886,0.19479286670684814,0.2966068387031555
750.0,0.926,0.8885,0.18630000948905945,0.28776007890701294
800.0,0.9288,0.8825,0.17946989834308624,0.2937733829021454
850.0,0.9331,0.893,0.17174901068210602,0.288054883480072
900.0,0.936,0.897,0.16390302777290344,0.2944493591785431
950.0,0.9377,0.8935,0.15725617110729218,0.2941441833972931
1000.0,0.94,0.892,0.15187783539295197,0.30429086089134216
