epoch,train acc,test acc,train loss,test loss
50.0,0.7677,0.7755,0.5139509439468384,0.5105704665184021
100.0,0.8292,0.823,0.40806877613067627,0.415164053440094
150.0,0.8558,0.843,0.35475632548332214,0.37503957748413086
200.0,0.8697,0.849,0.32246047258377075,0.35764819383621216
250.0,0.8792,0.8625,0.2951827943325043,0.3369559645652771
300.0,0.8891,0.8705,0.274626761674881,0.3187958002090454
350.0,0.896,0.876,0.25633594393730164,0.3082413971424103
400.0,0.9034,0.877,0.2411116361618042,0.30357447266578674
450.0,0.9081,0.8805,0.2292812466621399,0.2951138913631439
500.0,0.9117,0.883,0.2194560468196869,0.2891891598701477
550.0,0.9161,0.8915,0.20988304913043976,0.2894164025783539
600.0,0.9197,0.8925,0.20169523358345032,0.28263673186302185
650.0,0.9237,0.892,0.19216366112232208,0.28457319736480713
700.0,0.9247,0.889,0.18622007966041565,0.2886461913585663
750.0,0.9299,0.8905,0.17922717332839966,0.2882290780544281
800.0,0.9323,0.8945,0.1729852557182312,0.2900540232658386
850.0,0.934,0.8925,0.1677970439195633,0.28929951786994934
900.0,0.9323,0.8895,0.16205601394176483,0.2913747727870941
950.0,0.9378,0.8975,0.15793576836585999,0.29122212529182434
1000.0,0.9409,0.891,0.150025874376297,0.3100282847881317
