epoch,train acc,test acc,train loss,test loss
50.0,0.7921,0.759,0.2079000473022461,0.24099993705749512
100.0,0.8342,0.7935,0.1658000349998474,0.20649993419647217
150.0,0.86,0.8255,0.14000004529953003,0.1744999885559082
200.0,0.8695,0.828,0.13050001859664917,0.17199993133544922
250.0,0.8807,0.845,0.1193000078201294,0.1549999713897705
300.0,0.888,0.847,0.11200004816055298,0.15299993753433228
350.0,0.8934,0.8455,0.10660004615783691,0.15449994802474976
400.0,0.8964,0.8545,0.10360002517700195,0.14549994468688965
450.0,0.9003,0.8525,0.09970003366470337,0.14749997854232788
500.0,0.9012,0.85,0.09880000352859497,0.1499999761581421
550.0,0.9035,0.859,0.09650003910064697,0.14099997282028198
600.0,0.9078,0.859,0.09220004081726074,0.14099997282028198
650.0,0.9087,0.867,0.09130001068115234,0.1329999566078186
700.0,0.9107,0.8645,0.08930003643035889,0.1354999542236328
750.0,0.9116,0.8605,0.08840000629425049,0.1394999623298645
800.0,0.9132,0.8635,0.08680003881454468,0.13649994134902954
850.0,0.9127,0.864,0.08730000257492065,0.13599997758865356
900.0,0.9151,0.868,0.08490002155303955,0.13199996948242188
950.0,0.9171,0.8685,0.0829000473022461,0.13149994611740112
1000.0,0.9172,0.8615,0.08280003070831299,0.13849997520446777
