""
epoch,train_acc,test_acc
1,0.6233,0.7095
2,0.7387,0.7415
3,0.7615,0.761
4,0.7672,0.7585
5,0.7692,0.7745
6,0.7769,0.7735
7,0.7768,0.7625
8,0.7799,0.7775
9,0.7854,0.777
10,0.7867,0.7855
11,0.7883,0.7775
12,0.7912,0.7755
13,0.792,0.784
14,0.7956,0.7775
15,0.7977,0.7875
16,0.7994,0.783
17,0.8028,0.789
18,0.8009,0.788
19,0.8054,0.794
20,0.8089,0.783
21,0.8056,0.7895
22,0.8051,0.769
23,0.8094,0.7845
24,0.8128,0.8075
25,0.8116,0.796
26,0.813,0.7885
27,0.8158,0.8035
28,0.8212,0.7915
29,0.8251,0.788
30,0.8205,0.8025
31,0.8218,0.794
32,0.8217,0.8
33,0.8273,0.797
34,0.8311,0.7975
35,0.835,0.7985
36,0.8308,0.8055
37,0.8296,0.8085
38,0.8349,0.806
39,0.8339,0.8085
40,0.837,0.7925
41,0.8323,0.807
42,0.8377,0.8075
43,0.8398,0.805
44,0.8362,0.8035
45,0.8373,0.805
46,0.8409,0.801
47,0.8436,0.807
48,0.8439,0.8085
49,0.8431,0.798
50,0.8409,0.802
51,0.8397,0.8095
52,0.8421,0.8065
53,0.8494,0.804
54,0.8431,0.792
55,0.8438,0.804
56,0.8426,0.8085
57,0.8468,0.8165
58,0.8531,0.813
59,0.8463,0.818
60,0.8479,0.819
61,0.8524,0.806
62,0.8447,0.8105
63,0.8412,0.806
64,0.84,0.8095
65,0.842,0.8155
66,0.8354,0.802
67,0.8535,0.815
68,0.8424,0.815
69,0.8541,0.819
70,0.8524,0.8125
71,0.8522,0.8145
72,0.8567,0.8115
73,0.8444,0.813
74,0.8569,0.8145
75,0.8515,0.822
76,0.8539,0.8235
77,0.8588,0.821
78,0.8591,0.824
79,0.8571,0.8215
80,0.858,0.8175
81,0.8685,0.8145
82,0.859,0.816
83,0.8579,0.7965
84,0.8585,0.8185
85,0.8635,0.815
86,0.8689,0.8185
87,0.862,0.821
88,0.8722,0.8215
89,0.8703,0.8135
90,0.8624,0.818
91,0.8705,0.8185
92,0.8736,0.812
93,0.867,0.8155
94,0.8708,0.8095
95,0.8638,0.818
96,0.872,0.808
97,0.8742,0.82
98,0.8718,0.815
99,0.8692,0.8105
100,0.8763,0.819
101,0.864,0.8145
102,0.8769,0.8175
103,0.881,0.8185
104,0.8785,0.8195
105,0.8785,0.826
106,0.8819,0.8295
107,0.8748,0.8165
108,0.8787,0.806
109,0.882,0.813
110,0.876,0.826
111,0.884,0.8215
112,0.8795,0.823
113,0.8817,0.7885
114,0.8848,0.805
115,0.8858,0.8185
116,0.8869,0.8155
117,0.8871,0.8195
118,0.8811,0.81
119,0.8903,0.8215
120,0.8816,0.8105
121,0.8855,0.815
122,0.8967,0.8235
123,0.8861,0.8155
124,0.8931,0.827
125,0.8891,0.82
126,0.8928,0.809
127,0.895,0.8145
128,0.8927,0.818
129,0.8943,0.8215
130,0.8862,0.8135
131,0.8959,0.8255
132,0.8905,0.8195
133,0.8953,0.822
134,0.8972,0.8185
135,0.8915,0.822
136,0.8976,0.8025
137,0.8879,0.8145
138,0.894,0.8225
139,0.8962,0.8105
140,0.9017,0.817
141,0.9006,0.8165
142,0.8934,0.8315
143,0.9011,0.83
144,0.8977,0.818
145,0.9026,0.82
146,0.8957,0.8035
147,0.9017,0.8215
148,0.8991,0.824
149,0.9089,0.819
150,0.8971,0.8305
151,0.8981,0.8175
152,0.9003,0.817
153,0.9063,0.814
154,0.9095,0.819
155,0.9054,0.818
156,0.912,0.8055
157,0.9077,0.7995
158,0.9116,0.8175
159,0.901,0.822
160,0.909,0.8125
161,0.9098,0.8225
162,0.912,0.826
163,0.9076,0.8115
164,0.9142,0.827
165,0.9102,0.8195
166,0.9118,0.8105
167,0.9147,0.823
168,0.8958,0.8225
169,0.9156,0.82
170,0.9153,0.826
171,0.9155,0.824
172,0.9175,0.819
173,0.915,0.82
174,0.9132,0.8015
175,0.9169,0.8215
176,0.9207,0.8145
177,0.9223,0.822
178,0.9152,0.8165
179,0.9152,0.82
180,0.9222,0.8075
181,0.9122,0.8265
182,0.9179,0.819
183,0.9179,0.8005
184,0.9069,0.816
185,0.9142,0.82
186,0.9257,0.82
187,0.9097,0.822
188,0.918,0.8275
189,0.9267,0.806
190,0.9275,0.823
191,0.9256,0.819
192,0.9137,0.822
193,0.9161,0.8165
194,0.922,0.8195
195,0.9246,0.8175
196,0.919,0.8175
197,0.9162,0.8175
198,0.9188,0.8255
199,0.9188,0.799
200,0.9207,0.824
