epoch,train acc,test acc,train loss,test loss
50.0,0.7505,0.7325,0.5270599722862244,0.5398990511894226
100.0,0.7946,0.769,0.4543721675872803,0.48465287685394287
150.0,0.8114,0.791,0.42461511492729187,0.46107178926467896
200.0,0.8279,0.808,0.3956862986087799,0.4390544593334198
250.0,0.8376,0.8135,0.3764902353286743,0.4236562252044678
300.0,0.8459,0.817,0.3588472306728363,0.41096174716949463
350.0,0.851,0.816,0.3451996147632599,0.4058975279331207
400.0,0.8571,0.825,0.33098506927490234,0.3989109694957733
450.0,0.8646,0.822,0.31890785694122314,0.3969915211200714
500.0,0.8683,0.824,0.3079428970813751,0.39406031370162964
550.0,0.8754,0.825,0.2994644045829773,0.3887496292591095
600.0,0.8797,0.829,0.2920040190219879,0.38673126697540283
650.0,0.8842,0.8315,0.28505849838256836,0.3863751292228699
700.0,0.8838,0.835,0.2794909179210663,0.38692694902420044
750.0,0.8878,0.835,0.2741248905658722,0.3904494643211365
800.0,0.893,0.83,0.26726576685905457,0.3951057195663452
850.0,0.8967,0.835,0.2611285448074341,0.3867795467376709
900.0,0.8977,0.8405,0.25653693079948425,0.3930167555809021
950.0,0.8993,0.836,0.2520081102848053,0.39993757009506226
1000.0,0.8997,0.833,0.24534550309181213,0.4011119306087494
