""
epoch,train_acc,test_acc
1,0.5885,0.6125
2,0.6549,0.643
3,0.6833,0.677
4,0.6962,0.691
5,0.7065,0.696
6,0.7123,0.7005
7,0.7211,0.6955
8,0.7305,0.709
9,0.7291,0.709
10,0.7384,0.698
11,0.7396,0.718
12,0.7389,0.721
13,0.7406,0.72
14,0.7429,0.717
15,0.7478,0.7285
16,0.7511,0.718
17,0.7507,0.72
18,0.7526,0.7135
19,0.7544,0.724
20,0.752,0.699
21,0.7561,0.7215
22,0.758,0.7185
23,0.7623,0.7205
24,0.7572,0.7335
25,0.7601,0.733
26,0.7658,0.733
27,0.7691,0.725
28,0.7709,0.732
29,0.7671,0.7015
30,0.7717,0.73
31,0.7735,0.726
32,0.7759,0.7305
33,0.7793,0.7335
34,0.7791,0.7335
35,0.783,0.739
36,0.7813,0.731
37,0.7839,0.7305
38,0.7812,0.7155
39,0.786,0.7285
40,0.7894,0.736
41,0.784,0.7365
42,0.7885,0.7435
43,0.7909,0.7305
44,0.7918,0.7325
45,0.7922,0.7385
46,0.795,0.7305
47,0.7945,0.73
48,0.795,0.739
49,0.7955,0.7335
50,0.7972,0.727
51,0.7943,0.7395
52,0.8012,0.7385
53,0.8009,0.7365
54,0.8028,0.7355
55,0.8018,0.7465
56,0.8072,0.739
57,0.8049,0.744
58,0.8083,0.7405
59,0.8041,0.7345
60,0.8088,0.7305
61,0.8086,0.736
62,0.8062,0.73
63,0.8136,0.737
64,0.8126,0.7375
65,0.816,0.739
66,0.8212,0.73
67,0.8206,0.744
68,0.8147,0.7315
69,0.8224,0.7355
70,0.8189,0.7445
71,0.8229,0.731
72,0.8235,0.727
73,0.8288,0.74
74,0.8261,0.74
75,0.8273,0.727
76,0.8265,0.7275
77,0.8316,0.729
78,0.826,0.7375
79,0.8314,0.7275
80,0.8252,0.729
81,0.8332,0.7305
82,0.8289,0.7405
83,0.8303,0.7245
84,0.8324,0.731
85,0.8344,0.742
86,0.8394,0.7335
87,0.8328,0.718
88,0.8407,0.7315
89,0.842,0.741
90,0.8463,0.728
91,0.8385,0.74
92,0.8419,0.7365
93,0.8467,0.741
94,0.8397,0.738
95,0.8494,0.728
96,0.8461,0.7345
97,0.8492,0.735
98,0.8459,0.73
99,0.8482,0.7375
100,0.8445,0.744
101,0.8474,0.736
102,0.8534,0.732
103,0.8521,0.7355
104,0.8552,0.7395
105,0.8545,0.7325
106,0.8537,0.7405
107,0.8531,0.722
108,0.8548,0.74
109,0.859,0.7405
110,0.8568,0.7385
111,0.8592,0.7335
112,0.8588,0.741
113,0.8564,0.7365
114,0.8629,0.7425
115,0.8641,0.745
116,0.8631,0.741
117,0.8648,0.738
118,0.8629,0.739
119,0.8613,0.7345
120,0.8637,0.7365
121,0.8594,0.727
122,0.8593,0.729
123,0.8621,0.742
124,0.87,0.738
125,0.8626,0.741
126,0.8663,0.737
127,0.8689,0.7355
128,0.8702,0.739
129,0.8668,0.737
130,0.8649,0.7395
131,0.8731,0.7435
132,0.8681,0.7395
133,0.8728,0.736
134,0.8739,0.734
135,0.8637,0.743
136,0.8784,0.738
137,0.8703,0.735
138,0.8749,0.7325
139,0.8663,0.7405
140,0.8791,0.745
141,0.8716,0.735
142,0.877,0.733
143,0.8701,0.744
144,0.8713,0.7425
145,0.874,0.733
146,0.8784,0.735
147,0.8755,0.7415
148,0.8752,0.7405
149,0.8744,0.745
150,0.8795,0.7395
151,0.8786,0.734
152,0.8769,0.7395
153,0.8746,0.738
154,0.8842,0.7395
155,0.8842,0.743
156,0.8823,0.7125
157,0.8754,0.7365
158,0.8792,0.7405
159,0.8869,0.7285
160,0.8823,0.7355
161,0.8796,0.7445
162,0.8832,0.7305
163,0.8861,0.732
164,0.885,0.738
165,0.8911,0.7375
166,0.8829,0.734
167,0.8847,0.7415
168,0.8962,0.741
169,0.8873,0.7405
170,0.8936,0.7355
171,0.8897,0.7345
172,0.8909,0.7285
173,0.8727,0.7245
174,0.8616,0.732
175,0.8703,0.7435
176,0.8814,0.7315
177,0.8713,0.7395
178,0.8669,0.733
179,0.8738,0.736
180,0.8745,0.737
181,0.8634,0.733
182,0.8629,0.7365
183,0.8724,0.741
184,0.8757,0.7325
185,0.8726,0.7305
186,0.88,0.731
187,0.8746,0.7365
188,0.8829,0.742
189,0.8773,0.73
190,0.8736,0.736
191,0.8722,0.726
192,0.8756,0.7385
193,0.8796,0.736
194,0.8879,0.7305
195,0.8848,0.734
196,0.8789,0.7195
197,0.878,0.734
198,0.8825,0.733
199,0.875,0.727
200,0.8846,0.742
