""
epoch,train_acc,test_acc
1,0.5952,0.645
2,0.6612,0.6705
3,0.6826,0.7025
4,0.6948,0.7175
5,0.7047,0.724
6,0.7083,0.7125
7,0.7126,0.72
8,0.7194,0.728
9,0.7232,0.7345
10,0.7208,0.7325
11,0.7267,0.7425
12,0.7351,0.7255
13,0.7399,0.746
14,0.7412,0.7345
15,0.7443,0.758
16,0.7449,0.7415
17,0.748,0.735
18,0.7542,0.7375
19,0.7507,0.7505
20,0.7534,0.7425
21,0.7606,0.762
22,0.7663,0.738
23,0.7612,0.7485
24,0.764,0.745
25,0.7673,0.749
26,0.7698,0.7455
27,0.768,0.751
28,0.7736,0.7485
29,0.7729,0.752
30,0.7753,0.7525
31,0.7812,0.759
32,0.7781,0.755
33,0.7833,0.75
34,0.7905,0.745
35,0.7864,0.7565
36,0.7918,0.7585
37,0.7959,0.7605
38,0.7924,0.7625
39,0.7934,0.761
40,0.8029,0.7565
41,0.7978,0.7615
42,0.8026,0.768
43,0.8056,0.7635
44,0.8023,0.755
45,0.8003,0.752
46,0.8004,0.7605
47,0.8039,0.758
48,0.8063,0.772
49,0.8038,0.754
50,0.8089,0.757
51,0.8101,0.7645
52,0.8072,0.771
53,0.8098,0.7695
54,0.8171,0.765
55,0.8193,0.762
56,0.8202,0.772
57,0.8161,0.766
58,0.8256,0.762
59,0.8215,0.755
60,0.8237,0.7525
61,0.8289,0.757
62,0.8292,0.755
63,0.8217,0.7605
64,0.8281,0.75
65,0.8278,0.751
66,0.836,0.757
67,0.8368,0.756
68,0.8287,0.7505
69,0.8342,0.7645
70,0.8357,0.763
71,0.8386,0.7605
72,0.84,0.7585
73,0.8425,0.749
74,0.8387,0.7665
75,0.8405,0.7695
76,0.8457,0.762
77,0.8456,0.756
78,0.8476,0.7515
79,0.8443,0.759
80,0.8446,0.7665
81,0.8487,0.7655
82,0.8523,0.7585
83,0.8565,0.757
84,0.8537,0.764
85,0.8529,0.7575
86,0.86,0.7585
87,0.8544,0.766
88,0.8562,0.7515
89,0.8545,0.7535
90,0.8537,0.754
91,0.8601,0.7625
92,0.8597,0.753
93,0.8589,0.76
94,0.8627,0.7605
95,0.8638,0.755
96,0.8589,0.7495
97,0.8695,0.765
98,0.8683,0.7555
99,0.8609,0.7585
100,0.8667,0.753
101,0.8609,0.758
102,0.8717,0.753
103,0.8672,0.754
104,0.8754,0.7555
105,0.8759,0.755
106,0.8725,0.7475
107,0.8632,0.762
108,0.8715,0.7595
109,0.8705,0.7585
110,0.8738,0.7475
111,0.8779,0.759
112,0.8772,0.7515
113,0.8776,0.756
114,0.8705,0.761
115,0.8762,0.753
116,0.8769,0.7435
117,0.8767,0.755
118,0.8747,0.751
119,0.8691,0.754
120,0.8832,0.754
121,0.8849,0.7435
122,0.8785,0.7495
123,0.8846,0.7635
124,0.8887,0.759
125,0.8714,0.75
126,0.8772,0.7555
127,0.873,0.747
128,0.8743,0.748
129,0.8733,0.758
130,0.8668,0.759
131,0.871,0.76
132,0.8811,0.7585
133,0.8793,0.7545
134,0.8821,0.7605
135,0.8694,0.7605
136,0.8772,0.756
137,0.8822,0.7565
138,0.8816,0.758
139,0.8785,0.7635
140,0.8848,0.7625
141,0.8917,0.755
142,0.8842,0.7445
143,0.8856,0.742
144,0.8897,0.7505
145,0.8915,0.756
146,0.8913,0.7405
147,0.8912,0.7615
148,0.8979,0.7545
149,0.8958,0.755
150,0.8922,0.757
151,0.8947,0.7535
152,0.8961,0.7555
153,0.8971,0.7635
154,0.8982,0.758
155,0.9074,0.7525
156,0.8961,0.752
157,0.8983,0.756
158,0.9054,0.751
159,0.9102,0.7545
160,0.9051,0.7495
161,0.8958,0.755
162,0.9031,0.7505
163,0.9077,0.7595
164,0.9025,0.746
165,0.9067,0.7535
166,0.9113,0.757
167,0.9017,0.7455
168,0.9103,0.751
169,0.918,0.7485
170,0.9118,0.7465
171,0.8989,0.757
172,0.9092,0.757
173,0.917,0.7495
174,0.9113,0.7515
175,0.9127,0.749
176,0.9163,0.722
177,0.8972,0.759
178,0.9065,0.753
179,0.8993,0.756
180,0.9054,0.7345
181,0.8842,0.751
182,0.8827,0.767
183,0.8772,0.754
184,0.8686,0.744
185,0.8736,0.702
186,0.8575,0.7585
187,0.8604,0.753
188,0.8589,0.7595
189,0.8708,0.7605
190,0.8675,0.759
191,0.841,0.7495
192,0.8771,0.752
193,0.872,0.7515
194,0.854,0.756
195,0.8786,0.738
196,0.8797,0.7555
197,0.8749,0.744
198,0.8702,0.745
199,0.8597,0.7465
200,0.873,0.7465
