epoch,train acc,test acc,train loss,test loss
50.0,0.6926,0.655,0.3073999881744385,0.3449999690055847
100.0,0.718,0.665,0.28200000524520874,0.3349999785423279
150.0,0.7328,0.669,0.2671999931335449,0.3309999704360962
200.0,0.7409,0.67,0.2591000199317932,0.32999998331069946
250.0,0.7479,0.6835,0.25209999084472656,0.3164999485015869
300.0,0.7513,0.6855,0.24870002269744873,0.31449997425079346
350.0,0.7531,0.69,0.2469000220298767,0.309999942779541
400.0,0.7584,0.688,0.24160003662109375,0.31199997663497925
450.0,0.7611,0.6925,0.23890000581741333,0.3074999451637268
500.0,0.7617,0.6965,0.23830002546310425,0.3034999966621399
550.0,0.7655,0.6995,0.234499990940094,0.30049997568130493
600.0,0.7677,0.6945,0.2323000431060791,0.30549997091293335
650.0,0.7717,0.7,0.2283000349998474,0.2999999523162842
700.0,0.7778,0.707,0.22220003604888916,0.2929999828338623
750.0,0.7786,0.709,0.22140002250671387,0.2909999489784241
800.0,0.7823,0.708,0.21770000457763672,0.2919999957084656
850.0,0.7858,0.715,0.21420001983642578,0.2849999666213989
900.0,0.7848,0.713,0.2152000069618225,0.2869999408721924
950.0,0.7859,0.7055,0.21410000324249268,0.2944999933242798
1000.0,0.7895,0.704,0.21050000190734863,0.2959999442100525
