epoch,train acc,test acc,train loss,test loss
50.0,0.829,0.8365,0.17100000381469727,0.16349995136260986
100.0,0.8524,0.856,0.147599995136261,0.14399993419647217
150.0,0.8704,0.863,0.12960004806518555,0.1369999647140503
200.0,0.8789,0.871,0.12110000848770142,0.12899994850158691
250.0,0.8875,0.877,0.11250001192092896,0.12299996614456177
300.0,0.8935,0.875,0.10650002956390381,0.12499994039535522
350.0,0.8951,0.8805,0.10490000247955322,0.11949998140335083
400.0,0.8977,0.879,0.10230004787445068,0.12099993228912354
450.0,0.9009,0.8885,0.09909999370574951,0.11149996519088745
500.0,0.9046,0.889,0.09540003538131714,0.1109999418258667
550.0,0.907,0.887,0.09299999475479126,0.11299997568130493
600.0,0.909,0.8925,0.0910000205039978,0.10749995708465576
650.0,0.9094,0.887,0.09060001373291016,0.11299997568130493
700.0,0.9125,0.8875,0.08750003576278687,0.11249995231628418
750.0,0.9113,0.8855,0.08869999647140503,0.11449998617172241
800.0,0.9142,0.887,0.08580005168914795,0.11299997568130493
850.0,0.9156,0.8905,0.0843999981880188,0.10949993133544922
900.0,0.9161,0.892,0.08390003442764282,0.10799998044967651
950.0,0.9154,0.8895,0.08460003137588501,0.11049997806549072
1000.0,0.9172,0.896,0.08280003070831299,0.10399997234344482
