""
epoch,train_acc,test_acc
1,0.6484,0.698
2,0.7176,0.675
3,0.7456,0.749
4,0.7607,0.762
5,0.7747,0.7585
6,0.7792,0.7715
7,0.782,0.7655
8,0.7836,0.763
9,0.7899,0.745
10,0.7966,0.7705
11,0.7947,0.7665
12,0.7925,0.7645
13,0.7952,0.768
14,0.7974,0.78
15,0.7999,0.772
16,0.8067,0.767
17,0.8068,0.7685
18,0.8095,0.776
19,0.8108,0.775
20,0.8148,0.7805
21,0.8116,0.7905
22,0.8146,0.7725
23,0.816,0.7815
24,0.8212,0.779
25,0.8189,0.7835
26,0.8216,0.7705
27,0.8251,0.7885
28,0.823,0.777
29,0.8257,0.7555
30,0.8262,0.787
31,0.831,0.7875
32,0.8312,0.778
33,0.834,0.7845
34,0.8313,0.787
35,0.8293,0.783
36,0.8335,0.776
37,0.8339,0.792
38,0.8305,0.7605
39,0.8349,0.787
40,0.844,0.777
41,0.8412,0.779
42,0.8417,0.7735
43,0.8467,0.756
44,0.8401,0.7825
45,0.8498,0.784
46,0.8414,0.7895
47,0.8506,0.7845
48,0.8527,0.786
49,0.8493,0.783
50,0.85,0.776
51,0.8458,0.78
52,0.8554,0.7815
53,0.8552,0.7785
54,0.858,0.7905
55,0.8522,0.7735
56,0.857,0.7855
57,0.8549,0.778
58,0.8544,0.7805
59,0.8582,0.785
60,0.859,0.7605
61,0.8665,0.7825
62,0.8621,0.7885
63,0.8647,0.782
64,0.8613,0.7915
65,0.87,0.7915
66,0.8686,0.778
67,0.8774,0.7925
68,0.8687,0.7895
69,0.8565,0.7775
70,0.8672,0.7865
71,0.873,0.7875
72,0.8749,0.7855
73,0.8756,0.782
74,0.87,0.794
75,0.8733,0.79
76,0.8785,0.7795
77,0.8678,0.791
78,0.8742,0.788
79,0.877,0.785
80,0.8786,0.7895
81,0.8739,0.791
82,0.8903,0.775
83,0.8784,0.787
84,0.8793,0.7905
85,0.8865,0.79
86,0.8865,0.7475
87,0.8788,0.785
88,0.8829,0.7895
89,0.888,0.79
90,0.8948,0.7875
91,0.8844,0.7805
92,0.8886,0.7665
93,0.8901,0.7975
94,0.8745,0.787
95,0.9016,0.793
96,0.8925,0.7915
97,0.8962,0.76
98,0.885,0.7895
99,0.871,0.782
100,0.8833,0.7795
101,0.8841,0.7845
102,0.8912,0.7885
103,0.8895,0.786
104,0.9008,0.786
105,0.8996,0.765
106,0.903,0.78
107,0.8873,0.77
108,0.8802,0.78
109,0.9021,0.788
110,0.887,0.7755
111,0.9041,0.777
112,0.9045,0.7885
113,0.8986,0.7715
114,0.9098,0.778
115,0.8986,0.767
116,0.9006,0.7815
117,0.9064,0.78
118,0.8996,0.781
119,0.9089,0.7845
120,0.9163,0.7125
121,0.8986,0.7805
122,0.9118,0.7665
123,0.9047,0.773
124,0.9073,0.7795
125,0.9033,0.79
126,0.8987,0.767
127,0.9156,0.7925
128,0.9135,0.7865
129,0.9159,0.7325
130,0.9023,0.79
131,0.9222,0.7225
132,0.9008,0.7825
133,0.899,0.793
134,0.9212,0.7825
135,0.8933,0.7855
136,0.912,0.784
137,0.9233,0.7785
138,0.9235,0.7675
139,0.908,0.7845
140,0.9246,0.7455
141,0.9028,0.7865
142,0.922,0.7915
143,0.9151,0.7675
144,0.9205,0.784
145,0.905,0.7745
146,0.9301,0.778
147,0.9124,0.7805
148,0.9171,0.784
149,0.8892,0.779
150,0.9129,0.781
151,0.9103,0.7805
152,0.9216,0.7865
153,0.9055,0.773
154,0.9279,0.789
155,0.9316,0.7865
156,0.9308,0.771
157,0.9152,0.7685
158,0.9287,0.782
159,0.9307,0.7735
160,0.9327,0.7755
161,0.9381,0.774
162,0.9441,0.7695
163,0.9403,0.778
164,0.94,0.78
165,0.9329,0.76
166,0.92,0.79
167,0.9342,0.7865
168,0.9307,0.7785
169,0.9115,0.7615
170,0.9126,0.7755
171,0.943,0.7825
172,0.948,0.778
173,0.9291,0.7815
174,0.9237,0.7815
175,0.9215,0.777
176,0.941,0.7805
177,0.9064,0.774
178,0.9444,0.7665
179,0.9455,0.78
180,0.925,0.7825
181,0.9398,0.7775
182,0.9194,0.763
183,0.9298,0.7885
184,0.9455,0.776
185,0.9436,0.782
186,0.9422,0.7915
187,0.9491,0.784
188,0.9488,0.785
189,0.959,0.7865
190,0.9103,0.769
191,0.9291,0.784
192,0.9587,0.791
193,0.9524,0.787
194,0.9457,0.7735
195,0.9552,0.789
196,0.9445,0.7515
197,0.926,0.756
198,0.9507,0.781
199,0.9047,0.7725
200,0.9368,0.7905
