epoch,train acc,test acc,train loss,test loss
50.0,0.6831,0.6875,0.5952171087265015,0.5903858542442322
100.0,0.7248,0.734,0.5466538667678833,0.5480526089668274
150.0,0.7549,0.7455,0.5052623748779297,0.5138633251190186
200.0,0.773,0.774,0.4765426218509674,0.48832967877388
250.0,0.7888,0.7785,0.45447468757629395,0.46843695640563965
300.0,0.8003,0.782,0.4368361234664917,0.4598192870616913
350.0,0.8088,0.79,0.42336365580558777,0.45275434851646423
400.0,0.8198,0.7885,0.4093985855579376,0.45518165826797485
450.0,0.8234,0.788,0.3973676264286041,0.4541906714439392
500.0,0.8287,0.7915,0.38652703166007996,0.45301005244255066
550.0,0.8308,0.79,0.3776342272758484,0.4548068642616272
600.0,0.8342,0.794,0.37070462107658386,0.4523440897464752
650.0,0.8394,0.7965,0.3649652600288391,0.4534974694252014
700.0,0.8442,0.7945,0.3592546880245209,0.461541086435318
750.0,0.8442,0.785,0.35203611850738525,0.46744850277900696
800.0,0.8458,0.787,0.34692850708961487,0.4689899981021881
850.0,0.8482,0.7875,0.3417380750179291,0.47387731075286865
900.0,0.8521,0.79,0.3379139006137848,0.47262755036354065
950.0,0.855,0.792,0.3336741328239441,0.47210103273391724
1000.0,0.8572,0.7845,0.32922953367233276,0.4805990755558014
