epoch,train acc,test acc,train loss,test loss
50.0,0.7954,0.766,0.2046000361442566,0.23399996757507324
100.0,0.8394,0.8065,0.16060000658035278,0.19349998235702515
150.0,0.8622,0.815,0.13780003786087036,0.18499994277954102
200.0,0.8755,0.822,0.12450003623962402,0.17799997329711914
250.0,0.8863,0.8375,0.1137000322341919,0.16249996423721313
300.0,0.8895,0.845,0.1105000376701355,0.1549999713897705
350.0,0.8942,0.851,0.10580003261566162,0.14899998903274536
400.0,0.8983,0.85,0.10170000791549683,0.1499999761581421
450.0,0.9003,0.853,0.09970003366470337,0.14699995517730713
500.0,0.9031,0.853,0.09690004587173462,0.14699995517730713
550.0,0.9064,0.861,0.09360003471374512,0.13899993896484375
600.0,0.9102,0.858,0.08980000019073486,0.1419999599456787
650.0,0.9116,0.86,0.08840000629425049,0.13999998569488525
700.0,0.9134,0.869,0.08660000562667847,0.13099998235702515
750.0,0.9134,0.8705,0.08660000562667847,0.12949997186660767
800.0,0.914,0.878,0.08600002527236938,0.12199997901916504
850.0,0.9145,0.869,0.08550000190734863,0.13099998235702515
900.0,0.915,0.8635,0.08500003814697266,0.13649994134902954
950.0,0.9161,0.871,0.08390003442764282,0.12899994850158691
1000.0,0.9176,0.8685,0.08240002393722534,0.13149994611740112
