epoch,train acc,test acc,train loss,test loss
50.0,0.6788,0.6675,0.6092102527618408,0.6167107224464417
100.0,0.719,0.7115,0.5543626546859741,0.5670315623283386
150.0,0.7507,0.731,0.5121043920516968,0.5389319062232971
200.0,0.7717,0.744,0.4826899766921997,0.520065188407898
250.0,0.7836,0.7565,0.4584566652774811,0.5033308267593384
300.0,0.7944,0.768,0.43911194801330566,0.4893031716346741
350.0,0.8072,0.7775,0.424658864736557,0.47575753927230835
400.0,0.8135,0.7755,0.4119482934474945,0.4729976952075958
450.0,0.8259,0.785,0.3994985520839691,0.4702867567539215
500.0,0.8288,0.791,0.3882632851600647,0.4639505445957184
550.0,0.8395,0.797,0.3814595937728882,0.45684972405433655
600.0,0.8374,0.7885,0.37566423416137695,0.4641445577144623
650.0,0.8376,0.7895,0.36930766701698303,0.460658460855484
700.0,0.8425,0.792,0.36301082372665405,0.4573507606983185
750.0,0.8449,0.7905,0.35812273621559143,0.4579312801361084
800.0,0.8467,0.7915,0.35364216566085815,0.45765525102615356
850.0,0.8513,0.7875,0.3476422131061554,0.4667358696460724
900.0,0.8524,0.786,0.3419848680496216,0.46859464049339294
950.0,0.8557,0.7905,0.33721405267715454,0.46841636300086975
1000.0,0.8612,0.7985,0.3312918245792389,0.4637109041213989
