epoch,train acc,test acc,train loss,test loss
50.0,0.6764,0.641,0.32359999418258667,0.35899996757507324
100.0,0.7119,0.6575,0.288100004196167,0.3424999713897705
150.0,0.7335,0.701,0.26649999618530273,0.29899996519088745
200.0,0.7562,0.718,0.24380004405975342,0.28199994564056396
250.0,0.7635,0.7125,0.23650002479553223,0.28749996423721313
300.0,0.7731,0.7135,0.22690004110336304,0.2864999771118164
350.0,0.778,0.713,0.22200000286102295,0.2869999408721924
400.0,0.7811,0.7105,0.21890002489089966,0.2894999384880066
450.0,0.7862,0.726,0.21380001306533813,0.27399998903274536
500.0,0.7926,0.7255,0.20740002393722534,0.27449995279312134
550.0,0.798,0.73,0.20200002193450928,0.26999998092651367
600.0,0.8003,0.733,0.1996999979019165,0.2669999599456787
650.0,0.8049,0.73,0.19510000944137573,0.26999998092651367
700.0,0.8071,0.7335,0.19290000200271606,0.26649993658065796
750.0,0.8122,0.7315,0.18780004978179932,0.2684999704360962
800.0,0.8123,0.7355,0.1877000331878662,0.2644999623298645
850.0,0.8116,0.738,0.1884000301361084,0.2619999647140503
900.0,0.8147,0.738,0.18529999256134033,0.2619999647140503
950.0,0.817,0.744,0.18300002813339233,0.25599998235702515
1000.0,0.8189,0.746,0.1811000108718872,0.2539999485015869
