epoch,train acc,test acc,train loss,test loss
1.0,0.5006,0.5,0.4994000196456909,0.5
2.0,0.501,0.5,0.49900001287460327,0.5
3.0,0.501,0.5,0.49900001287460327,0.5
4.0,0.5013,0.5,0.49870002269744873,0.5
5.0,0.5017,0.4995,0.4983000159263611,0.500499963760376
6.0,0.5655,0.5585,0.4345000386238098,0.4414999485015869
7.0,0.6213,0.6195,0.37870001792907715,0.3804999589920044
8.0,0.6235,0.6205,0.3765000104904175,0.37949997186660767
9.0,0.6341,0.6325,0.36590003967285156,0.3674999475479126
10.0,0.6414,0.6385,0.35860002040863037,0.36149996519088745
11.0,0.6543,0.65,0.3457000255584717,0.34999996423721313
12.0,0.6604,0.6595,0.3396000266075134,0.34049999713897705
13.0,0.6643,0.669,0.33570003509521484,0.3309999704360962
14.0,0.6662,0.6655,0.3338000178337097,0.33449995517730713
15.0,0.6677,0.6665,0.33230000734329224,0.3334999680519104
16.0,0.6688,0.6675,0.3312000036239624,0.33249998092651367
17.0,0.6702,0.67,0.329800009727478,0.32999998331069946
18.0,0.6973,0.698,0.3027000427246094,0.3019999861717224
19.0,0.7003,0.708,0.2997000217437744,0.2919999957084656
20.0,0.7053,0.707,0.294700026512146,0.2929999828338623
21.0,0.7069,0.707,0.2930999994277954,0.2929999828338623
22.0,0.7076,0.7075,0.2924000024795532,0.29249995946884155
23.0,0.7103,0.714,0.2897000312805176,0.28599995374679565
24.0,0.7106,0.715,0.28940004110336304,0.2849999666213989
25.0,0.7118,0.7135,0.2882000207901001,0.2864999771118164
26.0,0.7224,0.726,0.2775999903678894,0.27399998903274536
27.0,0.7228,0.726,0.27720004320144653,0.27399998903274536
28.0,0.722,0.7265,0.27799999713897705,0.2734999656677246
29.0,0.7236,0.728,0.27640002965927124,0.27199995517730713
30.0,0.7279,0.728,0.272100031375885,0.27199995517730713
31.0,0.7289,0.7295,0.2711000442504883,0.27049994468688965
32.0,0.7297,0.7265,0.270300030708313,0.2734999656677246
33.0,0.7311,0.7275,0.2689000368118286,0.2724999785423279
34.0,0.7313,0.728,0.2687000036239624,0.27199995517730713
35.0,0.7363,0.7325,0.263700008392334,0.26749998331069946
36.0,0.7366,0.733,0.26340001821517944,0.2669999599456787
37.0,0.7376,0.734,0.2624000310897827,0.265999972820282
38.0,0.7401,0.74,0.2599000334739685,0.25999999046325684
39.0,0.7401,0.738,0.2599000334739685,0.2619999647140503
40.0,0.7418,0.738,0.2581999897956848,0.2619999647140503
41.0,0.7425,0.7375,0.2574999928474426,0.26249998807907104
42.0,0.7435,0.7365,0.2565000057220459,0.2634999752044678
43.0,0.7445,0.738,0.25550001859664917,0.2619999647140503
44.0,0.7447,0.738,0.25530004501342773,0.2619999647140503
45.0,0.7449,0.738,0.2551000118255615,0.2619999647140503
46.0,0.7455,0.739,0.25450003147125244,0.26099997758865356
47.0,0.7487,0.748,0.25130003690719604,0.25199997425079346
48.0,0.7492,0.748,0.2508000135421753,0.25199997425079346
49.0,0.7488,0.741,0.25120002031326294,0.25899994373321533
50.0,0.7516,0.7445,0.2484000325202942,0.2554999589920044
51.0,0.7526,0.743,0.24740004539489746,0.2569999694824219
52.0,0.752,0.7445,0.24800002574920654,0.2554999589920044
53.0,0.7533,0.7455,0.24670004844665527,0.25449997186660767
54.0,0.7541,0.746,0.24590003490447998,0.2539999485015869
55.0,0.7549,0.7475,0.2451000213623047,0.25249993801116943
56.0,0.7556,0.747,0.2444000244140625,0.2529999613761902
57.0,0.756,0.7475,0.24400001764297485,0.25249993801116943
58.0,0.7576,0.7515,0.24239999055862427,0.24849998950958252
59.0,0.7589,0.749,0.241100013256073,0.25099998712539673
60.0,0.7587,0.75,0.2413000464439392,0.24999994039535522
61.0,0.7592,0.7495,0.24080002307891846,0.250499963760376
62.0,0.7633,0.752,0.23669999837875366,0.24799996614456177
63.0,0.7639,0.751,0.23610001802444458,0.2489999532699585
64.0,0.7644,0.7495,0.23559999465942383,0.250499963760376
65.0,0.7653,0.75,0.2347000241279602,0.24999994039535522
66.0,0.7658,0.75,0.23420000076293945,0.24999994039535522
67.0,0.7667,0.7535,0.23330003023147583,0.2464999556541443
68.0,0.7666,0.754,0.23340004682540894,0.2459999918937683
69.0,0.7662,0.754,0.2337999939918518,0.2459999918937683
70.0,0.7662,0.752,0.2337999939918518,0.24799996614456177
71.0,0.7665,0.7525,0.23350000381469727,0.24749994277954102
72.0,0.7667,0.7535,0.23330003023147583,0.2464999556541443
73.0,0.7673,0.7575,0.23269999027252197,0.2424999475479126
74.0,0.7683,0.757,0.23170000314712524,0.24299997091293335
75.0,0.7688,0.7575,0.23120003938674927,0.2424999475479126
76.0,0.7703,0.758,0.2297000288963318,0.24199998378753662
77.0,0.7703,0.758,0.2297000288963318,0.24199998378753662
78.0,0.7712,0.7595,0.2287999987602234,0.24049997329711914
79.0,0.7714,0.7595,0.22860002517700195,0.24049997329711914
80.0,0.7718,0.76,0.2282000184059143,0.2399999499320984
81.0,0.7719,0.76,0.2281000018119812,0.2399999499320984
82.0,0.772,0.7595,0.22800004482269287,0.24049997329711914
83.0,0.7724,0.7595,0.22760003805160522,0.24049997329711914
