epoch,train acc,test acc,train loss,test loss
50.0,0.6923,0.662,0.3077000379562378,0.33799993991851807
100.0,0.7271,0.6795,0.2729000449180603,0.3204999566078186
150.0,0.7465,0.7,0.2535000443458557,0.2999999523162842
200.0,0.76,0.7145,0.24000000953674316,0.2854999899864197
250.0,0.7685,0.7295,0.2315000295639038,0.27049994468688965
300.0,0.7751,0.736,0.2249000072479248,0.26399993896484375
350.0,0.781,0.7235,0.21900004148483276,0.27649998664855957
400.0,0.7865,0.739,0.2135000228881836,0.26099997758865356
450.0,0.7929,0.732,0.2071000337600708,0.26799994707107544
500.0,0.7946,0.738,0.20540004968643188,0.2619999647140503
550.0,0.8011,0.7445,0.198900043964386,0.2554999589920044
600.0,0.8032,0.7495,0.19679999351501465,0.250499963760376
650.0,0.8044,0.747,0.19560003280639648,0.2529999613761902
700.0,0.8062,0.7465,0.19380003213882446,0.25349998474121094
750.0,0.8076,0.7485,0.1924000382423401,0.2514999508857727
800.0,0.8136,0.752,0.18639999628067017,0.24799996614456177
850.0,0.8133,0.752,0.18670004606246948,0.24799996614456177
900.0,0.8152,0.7425,0.18480002880096436,0.2574999928474426
950.0,0.8163,0.754,0.18370002508163452,0.2459999918937683
1000.0,0.821,0.746,0.17900002002716064,0.2539999485015869
