epoch,train acc,test acc,train loss,test loss
50.0,0.8036,0.783,0.19640004634857178,0.21699994802474976
100.0,0.8238,0.806,0.1762000322341919,0.19399994611740112
150.0,0.8375,0.808,0.1625000238418579,0.19199997186660767
200.0,0.8463,0.8205,0.15369999408721924,0.17949998378753662
250.0,0.8551,0.826,0.14490002393722534,0.17399996519088745
300.0,0.8627,0.8335,0.1373000144958496,0.16649997234344482
350.0,0.8654,0.834,0.13460004329681396,0.16599994897842407
400.0,0.8683,0.8345,0.1317000389099121,0.1654999852180481
450.0,0.8703,0.83,0.12970000505447388,0.16999995708465576
500.0,0.8735,0.8395,0.12650001049041748,0.1604999303817749
550.0,0.8744,0.848,0.12560003995895386,0.15199995040893555
600.0,0.8774,0.843,0.1226000189781189,0.15699994564056396
650.0,0.878,0.842,0.12200003862380981,0.1579999327659607
700.0,0.8787,0.839,0.12130004167556763,0.16099995374679565
750.0,0.8784,0.837,0.12160003185272217,0.1629999876022339
800.0,0.882,0.8405,0.11800003051757812,0.15949994325637817
850.0,0.8829,0.8385,0.11710000038146973,0.1614999771118164
900.0,0.8838,0.837,0.1162000298500061,0.1629999876022339
950.0,0.8838,0.8405,0.1162000298500061,0.15949994325637817
1000.0,0.8851,0.8385,0.11489999294281006,0.1614999771118164
