epoch,train acc,test acc,train loss,test loss
50.0,0.662,0.6405,0.33799999952316284,0.359499990940094
100.0,0.6965,0.6645,0.3034999966621399,0.33549994230270386
150.0,0.7185,0.6785,0.28150004148483276,0.32149994373321533
200.0,0.7331,0.69,0.2669000029563904,0.309999942779541
250.0,0.7446,0.6985,0.25540000200271606,0.30149996280670166
300.0,0.7532,0.694,0.2468000054359436,0.3059999942779541
350.0,0.7615,0.7,0.23849999904632568,0.2999999523162842
400.0,0.7689,0.7155,0.23110002279281616,0.2844999432563782
450.0,0.7747,0.7125,0.22530001401901245,0.28749996423721313
500.0,0.7799,0.72,0.2201000452041626,0.2799999713897705
550.0,0.7807,0.7235,0.2193000316619873,0.27649998664855957
600.0,0.7845,0.7275,0.21549999713897705,0.2724999785423279
650.0,0.7859,0.7295,0.21410000324249268,0.27049994468688965
700.0,0.7904,0.7325,0.209600031375885,0.26749998331069946
750.0,0.7928,0.732,0.20719999074935913,0.26799994707107544
800.0,0.796,0.731,0.20399999618530273,0.26899999380111694
850.0,0.7973,0.74,0.20270001888275146,0.25999999046325684
900.0,0.7986,0.7425,0.2014000415802002,0.2574999928474426
950.0,0.7988,0.7435,0.20120000839233398,0.2564999461174011
1000.0,0.799,0.736,0.20100003480911255,0.26399993896484375
