epoch,train acc,test acc,train loss,test loss
1.0,0.5372,0.539,0.4628000259399414,0.4609999656677246
2.0,0.5463,0.5525,0.4537000060081482,0.44749999046325684
3.0,0.554,0.551,0.44600003957748413,0.4490000009536743
4.0,0.5588,0.5625,0.44120001792907715,0.4375
5.0,0.5671,0.5625,0.43290001153945923,0.4375
6.0,0.5719,0.5585,0.42809998989105225,0.4414999485015869
7.0,0.5817,0.5615,0.4183000326156616,0.43849998712539673
8.0,0.594,0.5625,0.406000018119812,0.4375
9.0,0.5996,0.566,0.4004000425338745,0.4339999556541443
10.0,0.6041,0.5695,0.39590001106262207,0.43049997091293335
11.0,0.6056,0.5695,0.3944000005722046,0.43049997091293335
12.0,0.6118,0.571,0.388200044631958,0.42899996042251587
13.0,0.6136,0.571,0.386400043964386,0.42899996042251587
14.0,0.6171,0.578,0.3828999996185303,0.421999990940094
15.0,0.6174,0.577,0.38260000944137573,0.4229999780654907
16.0,0.6172,0.576,0.38280004262924194,0.42399996519088745
17.0,0.6172,0.573,0.38280004262924194,0.4269999861717224
18.0,0.6184,0.581,0.381600022315979,0.41899996995925903
19.0,0.6204,0.587,0.37959998846054077,0.4129999876022339
20.0,0.6219,0.585,0.37810003757476807,0.41499996185302734
21.0,0.6267,0.5875,0.3733000159263611,0.41249996423721313
22.0,0.6267,0.5875,0.3733000159263611,0.41249996423721313
23.0,0.6274,0.5875,0.3726000189781189,0.41249996423721313
24.0,0.6275,0.587,0.3725000023841858,0.4129999876022339
25.0,0.6316,0.5895,0.36840003728866577,0.4104999899864197
26.0,0.6319,0.589,0.36809998750686646,0.41099995374679565
27.0,0.6342,0.589,0.36580002307891846,0.41099995374679565
28.0,0.6339,0.592,0.366100013256073,0.40799999237060547
29.0,0.6359,0.5925,0.36410003900527954,0.4074999690055847
30.0,0.6374,0.595,0.36260002851486206,0.4049999713897705
31.0,0.641,0.5995,0.359000027179718,0.40049999952316284
32.0,0.6421,0.6005,0.3579000234603882,0.39949995279312134
33.0,0.6427,0.601,0.3573000431060791,0.39899998903274536
34.0,0.6438,0.5995,0.35620003938674927,0.40049999952316284
35.0,0.6457,0.5995,0.35430002212524414,0.40049999952316284
36.0,0.6463,0.6,0.35370004177093506,0.3999999761581421
37.0,0.6522,0.603,0.34780001640319824,0.39699995517730713
38.0,0.6553,0.6065,0.34470003843307495,0.3934999704360962
39.0,0.656,0.605,0.34400004148483276,0.39499998092651367
40.0,0.6578,0.603,0.34220004081726074,0.39699995517730713
41.0,0.6596,0.6045,0.3404000401496887,0.39549994468688965
42.0,0.6605,0.6035,0.3395000100135803,0.39649999141693115
43.0,0.662,0.6015,0.33799999952316284,0.3984999656677246
44.0,0.6627,0.603,0.33730000257492065,0.39699995517730713
45.0,0.6626,0.604,0.33740001916885376,0.3959999680519104
46.0,0.6633,0.607,0.3367000222206116,0.39299994707107544
47.0,0.6637,0.604,0.3363000154495239,0.3959999680519104
48.0,0.6659,0.6085,0.33410000801086426,0.39149999618530273
49.0,0.6659,0.6095,0.33410000801086426,0.39049994945526123
50.0,0.666,0.61,0.33399999141693115,0.38999998569488525
51.0,0.6673,0.614,0.3327000141143799,0.38599997758865356
52.0,0.668,0.6135,0.3320000171661377,0.38649994134902954
53.0,0.669,0.6135,0.33100003004074097,0.38649994134902954
54.0,0.6691,0.615,0.33090001344680786,0.38499999046325684
55.0,0.6695,0.6165,0.3305000066757202,0.38349997997283936
56.0,0.6702,0.617,0.329800009727478,0.3829999566078186
57.0,0.6709,0.6175,0.32910001277923584,0.3824999928474426
58.0,0.6718,0.616,0.3282000422477722,0.38399994373321533
59.0,0.672,0.617,0.328000009059906,0.3829999566078186
60.0,0.6726,0.6185,0.3274000287055969,0.3814999461174011
61.0,0.6728,0.617,0.3271999955177307,0.3829999566078186
62.0,0.674,0.621,0.32600003480911255,0.3789999485015869
63.0,0.6738,0.622,0.326200008392334,0.3779999613761902
64.0,0.6746,0.6225,0.3253999948501587,0.3774999976158142
65.0,0.6748,0.6225,0.32520002126693726,0.3774999976158142
66.0,0.6765,0.626,0.32350003719329834,0.3739999532699585
67.0,0.6769,0.627,0.3231000304222107,0.37299996614456177
68.0,0.677,0.6265,0.3230000138282776,0.3734999895095825
69.0,0.6773,0.626,0.32270002365112305,0.3739999532699585
70.0,0.6772,0.6255,0.32280004024505615,0.37449997663497925
71.0,0.6775,0.626,0.32249999046325684,0.3739999532699585
72.0,0.6786,0.629,0.3214000463485718,0.3709999918937683
73.0,0.6798,0.63,0.32020002603530884,0.3699999451637268
74.0,0.6801,0.629,0.3199000358581543,0.3709999918937683
75.0,0.68,0.6315,0.3199999928474426,0.3684999942779541
76.0,0.6799,0.632,0.32010000944137573,0.36799997091293335
77.0,0.6797,0.6325,0.32030004262924194,0.3674999475479126
78.0,0.68,0.6325,0.3199999928474426,0.3674999475479126
79.0,0.6831,0.636,0.31690001487731934,0.36399996280670166
80.0,0.6834,0.6365,0.3166000247001648,0.3634999990463257
81.0,0.686,0.638,0.3140000104904175,0.3619999885559082
82.0,0.6859,0.638,0.3141000270843506,0.3619999885559082
83.0,0.6865,0.638,0.3135000467300415,0.3619999885559082
84.0,0.6872,0.6375,0.31279999017715454,0.3624999523162842
85.0,0.6877,0.637,0.31230002641677856,0.36299997568130493
86.0,0.688,0.6385,0.312000036239624,0.36149996519088745
87.0,0.6884,0.638,0.3116000294685364,0.3619999885559082
88.0,0.6885,0.6385,0.31150001287460327,0.36149996519088745
89.0,0.6889,0.639,0.3111000061035156,0.3609999418258667
90.0,0.6899,0.64,0.3101000189781189,0.35999995470046997
91.0,0.6926,0.64,0.3073999881744385,0.35999995470046997
92.0,0.6933,0.6425,0.3066999912261963,0.35749995708465576
93.0,0.6915,0.6385,0.3084999918937683,0.36149996519088745
94.0,0.6937,0.6405,0.3063000440597534,0.359499990940094
95.0,0.6942,0.6425,0.30580002069473267,0.35749995708465576
96.0,0.6936,0.6445,0.30640000104904175,0.3554999828338623
97.0,0.6945,0.645,0.3055000305175781,0.35499995946884155
98.0,0.6955,0.6455,0.3045000433921814,0.3544999957084656
99.0,0.6961,0.6445,0.30390000343322754,0.3554999828338623
100.0,0.6964,0.644,0.303600013256073,0.3559999465942383
101.0,0.6973,0.6425,0.3027000427246094,0.35749995708465576
102.0,0.6982,0.643,0.301800012588501,0.3569999933242798
