epoch,train acc,test acc,train loss,test loss
50.0,0.6874,0.68,0.5989664196968079,0.6097489595413208
100.0,0.7233,0.701,0.5543445944786072,0.5729260444641113
150.0,0.7445,0.7205,0.5246483087539673,0.5513074994087219
200.0,0.7633,0.737,0.506233274936676,0.5427955389022827
250.0,0.7698,0.741,0.4916814863681793,0.5366930365562439
300.0,0.7776,0.752,0.4807869493961334,0.5309779047966003
350.0,0.7851,0.756,0.47233855724334717,0.5256505608558655
400.0,0.7856,0.759,0.46476179361343384,0.5247666239738464
450.0,0.7926,0.759,0.456316202878952,0.5260374546051025
500.0,0.7963,0.7575,0.44857391715049744,0.5299490094184875
550.0,0.8016,0.752,0.44148606061935425,0.5280713438987732
600.0,0.8027,0.757,0.43405866622924805,0.5238061547279358
650.0,0.8074,0.749,0.42947643995285034,0.5238062739372253
700.0,0.8072,0.752,0.42514467239379883,0.5270277261734009
750.0,0.8101,0.7575,0.4186282157897949,0.5284028053283691
800.0,0.8142,0.7515,0.41392597556114197,0.5261654853820801
850.0,0.8155,0.754,0.4090674817562103,0.5282210111618042
900.0,0.8178,0.752,0.40439844131469727,0.5355691313743591
950.0,0.8177,0.7495,0.40055036544799805,0.5406748056411743
1000.0,0.821,0.75,0.3956209123134613,0.5431307554244995
