epoch,train acc,test acc,train loss,test loss
50.0,0.7227,0.7125,0.27730000019073486,0.28749996423721313
100.0,0.7659,0.762,0.23410004377365112,0.23799997568130493
150.0,0.7881,0.772,0.211899995803833,0.2279999852180481
200.0,0.8087,0.784,0.19130003452301025,0.21599996089935303
250.0,0.8206,0.7905,0.1794000267982483,0.20949995517730713
300.0,0.828,0.7875,0.17200005054473877,0.2124999761581421
350.0,0.8354,0.7955,0.16460001468658447,0.2044999599456787
400.0,0.8407,0.7965,0.1593000292778015,0.20349997282028198
450.0,0.8467,0.801,0.15330004692077637,0.19899994134902954
500.0,0.8488,0.8015,0.15119999647140503,0.19849997758865356
550.0,0.8524,0.81,0.147599995136261,0.18999993801116943
600.0,0.8538,0.8,0.1462000012397766,0.19999998807907104
650.0,0.8543,0.7995,0.14570003747940063,0.20049995183944702
700.0,0.8542,0.8065,0.14579999446868896,0.19349998235702515
750.0,0.8552,0.814,0.14480000734329224,0.18599998950958252
800.0,0.8589,0.815,0.14110004901885986,0.18499994277954102
850.0,0.8614,0.817,0.13860005140304565,0.18299996852874756
900.0,0.8625,0.8195,0.13750004768371582,0.18049997091293335
950.0,0.8671,0.8215,0.13289999961853027,0.17849993705749512
1000.0,0.8692,0.824,0.1308000087738037,0.1759999394416809
