epoch,train acc,test acc,train loss,test loss
1.0,0.4958,0.494,0.6928326487541199,0.6939070224761963
2.0,0.5589,0.5635,0.6865993142127991,0.6864343881607056
3.0,0.5745,0.586,0.6802275776863098,0.6794394254684448
4.0,0.5905,0.6115,0.675993800163269,0.6745237112045288
5.0,0.6032,0.622,0.6732581853866577,0.6712532043457031
6.0,0.6085,0.6205,0.670221745967865,0.6684484481811523
7.0,0.6194,0.6365,0.6654129028320312,0.662686824798584
8.0,0.6197,0.6365,0.6618848443031311,0.6588037610054016
9.0,0.6266,0.642,0.6585183143615723,0.6547990441322327
10.0,0.638,0.6455,0.6555631756782532,0.6512978672981262
11.0,0.6354,0.6465,0.6535465121269226,0.6489677429199219
12.0,0.6305,0.6415,0.6499223709106445,0.6443831920623779
13.0,0.6391,0.6405,0.6481977105140686,0.6424722075462341
14.0,0.6453,0.6495,0.6452805399894714,0.6393731832504272
15.0,0.6447,0.6485,0.6434061527252197,0.6372643113136292
16.0,0.6471,0.653,0.639854907989502,0.6340008974075317
17.0,0.6485,0.6535,0.6383235454559326,0.6321151852607727
18.0,0.6596,0.6675,0.6351768374443054,0.6284880638122559
19.0,0.6626,0.6685,0.6335561275482178,0.6270447969436646
20.0,0.657,0.6565,0.6300062537193298,0.6238763928413391
21.0,0.6647,0.663,0.6281333565711975,0.6223446130752563
22.0,0.6627,0.6715,0.6250925064086914,0.6203417778015137
23.0,0.6623,0.6645,0.6225651502609253,0.6181220412254333
24.0,0.6649,0.665,0.6210134625434875,0.6170249581336975
25.0,0.6635,0.659,0.6175839900970459,0.6146379709243774
26.0,0.6691,0.669,0.616278886795044,0.6135680675506592
27.0,0.667,0.6645,0.6143624782562256,0.6126449108123779
28.0,0.6715,0.6675,0.6125524044036865,0.6106876730918884
29.0,0.67,0.665,0.6109951138496399,0.6096221804618835
30.0,0.6714,0.6655,0.609342098236084,0.6087101101875305
31.0,0.6716,0.67,0.6084576845169067,0.6079360842704773
32.0,0.6712,0.6695,0.6074373126029968,0.6078208088874817
33.0,0.6742,0.6705,0.6062029004096985,0.6061035394668579
34.0,0.6778,0.6715,0.6040799021720886,0.6056516170501709
35.0,0.6784,0.673,0.6026535034179688,0.6041980385780334
36.0,0.6842,0.68,0.6005896329879761,0.6017524600028992
37.0,0.6855,0.6805,0.5982110500335693,0.6006411910057068
38.0,0.6852,0.6835,0.5963889956474304,0.5985567569732666
39.0,0.6865,0.683,0.5953378677368164,0.5976230502128601
40.0,0.6901,0.6875,0.5927307605743408,0.5971559882164001
41.0,0.6921,0.685,0.5910479426383972,0.5966799855232239
42.0,0.6938,0.684,0.5884780287742615,0.592492938041687
43.0,0.6959,0.688,0.5867976546287537,0.5916687250137329
44.0,0.6979,0.693,0.5851451754570007,0.5890021324157715
45.0,0.6978,0.692,0.5817806124687195,0.5853473544120789
46.0,0.6991,0.692,0.5802602171897888,0.584507942199707
47.0,0.6969,0.698,0.5784523487091064,0.5807090401649475
48.0,0.7004,0.6975,0.5755947828292847,0.5772417187690735
49.0,0.7041,0.7,0.5737937092781067,0.5752333998680115
50.0,0.7041,0.698,0.5730538964271545,0.5744175314903259
51.0,0.7043,0.7005,0.5719948410987854,0.5735745429992676
52.0,0.705,0.7025,0.57131427526474,0.5729596614837646
53.0,0.7044,0.7045,0.5705440044403076,0.5714206099510193
54.0,0.7068,0.701,0.569562554359436,0.570622444152832
55.0,0.7049,0.7045,0.5687295794487,0.5690416097640991
56.0,0.7057,0.703,0.5677575469017029,0.5684457421302795
57.0,0.7058,0.702,0.566524088382721,0.5677329301834106
58.0,0.7066,0.705,0.5657148361206055,0.5667018890380859
59.0,0.7063,0.703,0.5650935769081116,0.5663483142852783
60.0,0.7064,0.704,0.5631240010261536,0.5641543865203857
61.0,0.7063,0.7065,0.5616799592971802,0.5629444718360901
62.0,0.7107,0.713,0.5600555539131165,0.5578257441520691
63.0,0.7126,0.716,0.5571974515914917,0.5567482709884644
64.0,0.7156,0.7125,0.5550357103347778,0.5564631819725037
65.0,0.7166,0.7135,0.5542553663253784,0.5557504892349243
66.0,0.7182,0.7165,0.553795576095581,0.5553480982780457
67.0,0.7173,0.7185,0.5533172488212585,0.5545561909675598
68.0,0.7162,0.7175,0.5527387261390686,0.5548697710037231
69.0,0.7154,0.716,0.5520308613777161,0.5543249845504761
70.0,0.72,0.714,0.5496107339859009,0.5526818633079529
71.0,0.7193,0.7165,0.5488726496696472,0.5519739389419556
72.0,0.7198,0.716,0.5481451749801636,0.5512900948524475
73.0,0.7212,0.719,0.5469821691513062,0.5491664409637451
74.0,0.7232,0.7215,0.5448598265647888,0.5467903017997742
75.0,0.7254,0.719,0.5428404808044434,0.5431854128837585
76.0,0.7266,0.7215,0.5413340330123901,0.5417112112045288
77.0,0.7273,0.7205,0.5397781133651733,0.5388025045394897
78.0,0.7319,0.718,0.5378182530403137,0.5403620600700378
79.0,0.732,0.7195,0.5358476638793945,0.5405980348587036
80.0,0.7318,0.7205,0.5325976610183716,0.538545548915863
81.0,0.7292,0.7265,0.5317069888114929,0.5365006327629089
82.0,0.7321,0.7285,0.5305862426757812,0.5352889895439148
83.0,0.7328,0.7305,0.5282794833183289,0.5316659212112427
84.0,0.7335,0.7295,0.5274346470832825,0.5307772755622864
85.0,0.7335,0.732,0.5266549587249756,0.530001699924469
86.0,0.7341,0.7345,0.526057779788971,0.5295257568359375
87.0,0.7359,0.733,0.5248187184333801,0.5298051834106445
88.0,0.7362,0.7325,0.5242288112640381,0.5295614004135132
89.0,0.7391,0.7375,0.5226494073867798,0.5267459750175476
90.0,0.7393,0.745,0.521297812461853,0.5241637229919434
91.0,0.7403,0.7455,0.5189591646194458,0.5228575468063354
92.0,0.7419,0.7455,0.517079770565033,0.5215570330619812
93.0,0.7425,0.747,0.5164302587509155,0.5205071568489075
94.0,0.7436,0.7445,0.5141023993492126,0.5203925967216492
95.0,0.7437,0.7485,0.5133821368217468,0.5152947902679443
96.0,0.7457,0.746,0.5120441317558289,0.5145620703697205
97.0,0.7465,0.746,0.5106122493743896,0.5139171481132507
98.0,0.7472,0.7455,0.5091449022293091,0.513157844543457
99.0,0.7491,0.7465,0.5073469281196594,0.5119959115982056
100.0,0.7522,0.748,0.5054713487625122,0.5099432468414307
101.0,0.7547,0.748,0.5044128894805908,0.5079295039176941
102.0,0.7553,0.756,0.5021573901176453,0.5041205286979675
103.0,0.7582,0.756,0.5000509023666382,0.501750648021698
104.0,0.7581,0.755,0.4990055561065674,0.5018664002418518
105.0,0.7583,0.755,0.49793562293052673,0.4999084770679474
106.0,0.7583,0.7555,0.4970664381980896,0.49721279740333557
107.0,0.7579,0.761,0.49574920535087585,0.4945807158946991
108.0,0.7583,0.7595,0.4950534403324127,0.494015097618103
109.0,0.7597,0.762,0.4943549633026123,0.49329665303230286
110.0,0.7601,0.763,0.49376511573791504,0.49244487285614014
111.0,0.7606,0.7645,0.49200960993766785,0.49008798599243164
112.0,0.7603,0.761,0.49135705828666687,0.48861080408096313
113.0,0.764,0.7655,0.49037450551986694,0.48678553104400635
114.0,0.7639,0.7695,0.48865029215812683,0.48462343215942383
115.0,0.7673,0.771,0.4857420325279236,0.48433417081832886
116.0,0.7667,0.773,0.4850975573062897,0.4839284420013428
117.0,0.7687,0.774,0.4833035171031952,0.48406264185905457
118.0,0.7691,0.773,0.4818134009838104,0.48244595527648926
119.0,0.77,0.7725,0.48081570863723755,0.48078933358192444
120.0,0.7699,0.7735,0.4797106385231018,0.4787326157093048
121.0,0.774,0.7745,0.47837117314338684,0.47969505190849304
122.0,0.7745,0.7725,0.4777364730834961,0.47903987765312195
123.0,0.7751,0.7765,0.47721025347709656,0.4786635637283325
124.0,0.7747,0.775,0.4762425124645233,0.4832957983016968
125.0,0.7763,0.775,0.4754042327404022,0.48294833302497864
126.0,0.7771,0.7725,0.47433221340179443,0.4833531379699707
127.0,0.7784,0.766,0.4722985327243805,0.48222070932388306
128.0,0.7791,0.77,0.47019392251968384,0.47991764545440674
129.0,0.7778,0.7735,0.4699671268463135,0.47943413257598877
130.0,0.7777,0.774,0.4692014455795288,0.4788665473461151
131.0,0.7787,0.7735,0.4684457778930664,0.47822442650794983
132.0,0.7786,0.777,0.46675989031791687,0.47678297758102417
133.0,0.7792,0.775,0.46564412117004395,0.47744712233543396
134.0,0.7811,0.7765,0.46500155329704285,0.4767191708087921
135.0,0.7815,0.78,0.4643053114414215,0.47579553723335266
136.0,0.7801,0.7775,0.4639745056629181,0.476370632648468
137.0,0.783,0.7815,0.46257126331329346,0.4764234721660614
138.0,0.7839,0.783,0.4616357386112213,0.4743885099887848
139.0,0.7827,0.781,0.46066102385520935,0.4730910360813141
140.0,0.7838,0.7805,0.46011868119239807,0.4725835621356964
141.0,0.7847,0.7835,0.4588650166988373,0.47019636631011963
142.0,0.7829,0.7845,0.45803651213645935,0.46884414553642273
143.0,0.7834,0.787,0.4570016860961914,0.46784448623657227
144.0,0.7843,0.7855,0.4568276107311249,0.4686811864376068
145.0,0.7876,0.786,0.45585721731185913,0.4674329459667206
146.0,0.7878,0.783,0.4553602933883667,0.4666700065135956
147.0,0.788,0.788,0.4546457827091217,0.4655727744102478
148.0,0.7877,0.786,0.45403197407722473,0.46450063586235046
149.0,0.7886,0.787,0.4532093107700348,0.4646874964237213
150.0,0.7888,0.7895,0.4528505802154541,0.4637177884578705
151.0,0.7897,0.7885,0.4522238075733185,0.4655120074748993
152.0,0.7905,0.7875,0.45173710584640503,0.4641958773136139
153.0,0.7914,0.782,0.4508616626262665,0.46538636088371277
154.0,0.7924,0.7855,0.449651837348938,0.4631717801094055
155.0,0.7915,0.7855,0.44895678758621216,0.46278858184814453
156.0,0.7913,0.7895,0.44767484068870544,0.46318647265434265
157.0,0.7927,0.7885,0.4470423758029938,0.46179819107055664
158.0,0.7932,0.788,0.4457510709762573,0.46168962121009827
159.0,0.7931,0.788,0.4446314871311188,0.4602600634098053
160.0,0.7954,0.7875,0.4437267482280731,0.4591449797153473
161.0,0.7957,0.788,0.4434024393558502,0.45815491676330566
162.0,0.7953,0.793,0.44311898946762085,0.4578288197517395
163.0,0.7945,0.79,0.44209057092666626,0.4576338231563568
164.0,0.7964,0.7905,0.4412616193294525,0.4560263156890869
165.0,0.7942,0.7865,0.44080212712287903,0.4568261206150055
166.0,0.7945,0.7885,0.43937191367149353,0.4543364942073822
167.0,0.7953,0.791,0.43890300393104553,0.4553413987159729
168.0,0.7951,0.7905,0.43838173151016235,0.4537303149700165
169.0,0.7962,0.792,0.43742331862449646,0.4527791440486908
170.0,0.7965,0.792,0.43657517433166504,0.45212048292160034
171.0,0.7971,0.7945,0.43621864914894104,0.45197901129722595
172.0,0.7985,0.795,0.4356423318386078,0.45175087451934814
173.0,0.7975,0.7945,0.43504294753074646,0.4507363438606262
174.0,0.7967,0.7905,0.43427470326423645,0.4498218595981598
175.0,0.7964,0.7905,0.43399685621261597,0.44884613156318665
176.0,0.7955,0.791,0.43366971611976624,0.44738760590553284
177.0,0.7961,0.7915,0.4334970712661743,0.44595539569854736
178.0,0.7952,0.7915,0.43217575550079346,0.4452076256275177
179.0,0.795,0.788,0.43105146288871765,0.44575849175453186
180.0,0.7947,0.788,0.43081995844841003,0.44599300622940063
181.0,0.7951,0.787,0.43049824237823486,0.44522354006767273
182.0,0.7965,0.792,0.42902469635009766,0.4433659017086029
183.0,0.7964,0.792,0.4285757839679718,0.4437310993671417
184.0,0.7982,0.7895,0.4278266131877899,0.44475850462913513
185.0,0.7985,0.789,0.427207350730896,0.4467110335826874
186.0,0.7992,0.7885,0.42657092213630676,0.44615527987480164
187.0,0.7999,0.7855,0.4256758689880371,0.4455851912498474
188.0,0.7997,0.787,0.4252747893333435,0.44367071986198425
189.0,0.8006,0.787,0.42379045486450195,0.44329753518104553
190.0,0.8011,0.788,0.42361220717430115,0.44316062331199646
191.0,0.8013,0.7905,0.4233134090900421,0.4428946077823639
192.0,0.8025,0.7935,0.42261984944343567,0.4426308274269104
193.0,0.8034,0.7895,0.42229148745536804,0.442743718624115
194.0,0.802,0.792,0.42144912481307983,0.4416516423225403
195.0,0.8023,0.7935,0.42092186212539673,0.4430382251739502
196.0,0.8031,0.795,0.4207010567188263,0.44152888655662537
197.0,0.8041,0.7925,0.41932010650634766,0.441489040851593
198.0,0.8053,0.793,0.41887742280960083,0.44079768657684326
199.0,0.8054,0.7915,0.41836297512054443,0.4407911002635956
200.0,0.8068,0.7885,0.41797029972076416,0.4427272081375122
201.0,0.8065,0.788,0.4167027175426483,0.4409785866737366
202.0,0.8073,0.7895,0.4160628914833069,0.4395575225353241
203.0,0.8074,0.7925,0.41576093435287476,0.4387924075126648
204.0,0.8087,0.7915,0.4157462418079376,0.4400491714477539
205.0,0.8089,0.7975,0.4149515628814697,0.439910352230072
206.0,0.8105,0.795,0.4138810932636261,0.44151413440704346
207.0,0.8106,0.797,0.41290736198425293,0.4418830871582031
208.0,0.8101,0.797,0.4119632840156555,0.44163259863853455
209.0,0.8128,0.797,0.4105050265789032,0.4395635724067688
210.0,0.8138,0.7995,0.4092504382133484,0.43545278906822205
