epoch,train acc,test acc,train loss,test loss
50.0,0.7592,0.7445,0.24080002307891846,0.2554999589920044
100.0,0.7963,0.784,0.2037000060081482,0.21599996089935303
150.0,0.8128,0.793,0.18720000982284546,0.20699995756149292
200.0,0.828,0.8055,0.17200005054473877,0.19449996948242188
250.0,0.8383,0.817,0.16170001029968262,0.18299996852874756
300.0,0.8446,0.8175,0.15540003776550293,0.1824999451637268
350.0,0.8511,0.8245,0.14890003204345703,0.17549997568130493
400.0,0.8563,0.827,0.1437000036239624,0.17299997806549072
450.0,0.861,0.8305,0.13899999856948853,0.169499933719635
500.0,0.8624,0.8335,0.13760000467300415,0.16649997234344482
550.0,0.8646,0.828,0.13539999723434448,0.17199993133544922
600.0,0.8706,0.844,0.12940001487731934,0.15599995851516724
650.0,0.8756,0.84,0.12440001964569092,0.15999996662139893
700.0,0.876,0.8425,0.12400001287460327,0.15749996900558472
750.0,0.8751,0.84,0.12490004301071167,0.15999996662139893
800.0,0.8785,0.8395,0.12150001525878906,0.1604999303817749
850.0,0.8799,0.8385,0.12010002136230469,0.1614999771118164
900.0,0.881,0.841,0.11900001764297485,0.1589999794960022
950.0,0.8813,0.838,0.11870002746582031,0.16199994087219238
1000.0,0.8828,0.8375,0.11720001697540283,0.16249996423721313
