epoch,train acc,test acc,train loss,test loss
50.0,0.688,0.663,0.312000036239624,0.33699995279312134
100.0,0.7105,0.674,0.28949999809265137,0.3259999752044678
150.0,0.7257,0.689,0.2743000388145447,0.3109999895095825
200.0,0.7365,0.682,0.26350003480911255,0.3179999589920044
250.0,0.7444,0.684,0.2556000351905823,0.31599998474121094
300.0,0.7555,0.6895,0.2445000410079956,0.31049996614456177
350.0,0.7626,0.6985,0.23739999532699585,0.30149996280670166
400.0,0.7647,0.7105,0.2353000044822693,0.2894999384880066
450.0,0.7737,0.714,0.22630000114440918,0.28599995374679565
500.0,0.7785,0.707,0.22150003910064697,0.2929999828338623
550.0,0.7789,0.7155,0.22110003232955933,0.2844999432563782
600.0,0.7866,0.7235,0.2134000062942505,0.27649998664855957
650.0,0.7875,0.7305,0.21250003576278687,0.2694999575614929
700.0,0.7906,0.736,0.2093999981880188,0.26399993896484375
750.0,0.7914,0.7325,0.20860004425048828,0.26749998331069946
800.0,0.793,0.7245,0.2070000171661377,0.27549993991851807
850.0,0.7968,0.734,0.20320004224777222,0.265999972820282
900.0,0.7972,0.732,0.20280003547668457,0.26799994707107544
950.0,0.7979,0.727,0.20210003852844238,0.27299994230270386
1000.0,0.7954,0.73,0.2046000361442566,0.26999998092651367
