epoch,train acc,test acc,train loss,test loss
50.0,0.8062,0.783,0.19380003213882446,0.21699994802474976
100.0,0.8422,0.809,0.15780001878738403,0.19099998474121094
150.0,0.8614,0.828,0.13860005140304565,0.17199993133544922
200.0,0.8759,0.8335,0.12410002946853638,0.16649997234344482
250.0,0.8835,0.8475,0.11650002002716064,0.1524999737739563
300.0,0.8895,0.8585,0.1105000376701355,0.14149993658065796
350.0,0.8934,0.854,0.10660004615783691,0.1459999680519104
400.0,0.8971,0.858,0.10290002822875977,0.1419999599456787
450.0,0.903,0.868,0.09700000286102295,0.13199996948242188
500.0,0.9048,0.8615,0.09520000219345093,0.13849997520446777
550.0,0.9068,0.8665,0.09320002794265747,0.13349997997283936
600.0,0.9089,0.866,0.09110003709793091,0.13399994373321533
650.0,0.9102,0.8685,0.08980000019073486,0.13149994611740112
700.0,0.9114,0.865,0.0886000394821167,0.13499993085861206
750.0,0.9121,0.862,0.08790004253387451,0.13799995183944702
800.0,0.912,0.8645,0.08799999952316284,0.1354999542236328
850.0,0.913,0.8655,0.08700001239776611,0.13449996709823608
900.0,0.9147,0.863,0.0853000283241272,0.1369999647140503
950.0,0.9181,0.8645,0.08190000057220459,0.1354999542236328
1000.0,0.917,0.8685,0.08300000429153442,0.13149994611740112
