epoch,train acc,test acc,train loss,test loss
50.0,0.6766,0.659,0.6038721799850464,0.6211108565330505
100.0,0.7234,0.709,0.5444146394729614,0.567028820514679
150.0,0.7567,0.736,0.5080063939094543,0.5347197651863098
200.0,0.7798,0.7555,0.47398659586906433,0.5110910534858704
250.0,0.7933,0.762,0.45129355788230896,0.4971453547477722
300.0,0.8065,0.771,0.43408066034317017,0.4871773421764374
350.0,0.8142,0.7765,0.4212280213832855,0.4833473265171051
400.0,0.8227,0.781,0.408608078956604,0.4706985652446747
450.0,0.8264,0.7875,0.39599138498306274,0.4576779305934906
500.0,0.8299,0.7905,0.38749006390571594,0.45616185665130615
550.0,0.8369,0.7955,0.3791131377220154,0.4550768733024597
600.0,0.8392,0.7925,0.37244629859924316,0.4602839946746826
650.0,0.8468,0.793,0.3650525212287903,0.45516568422317505
700.0,0.8474,0.7945,0.3591731786727905,0.45556068420410156
750.0,0.8464,0.786,0.353718638420105,0.45147693157196045
800.0,0.847,0.788,0.34916362166404724,0.45085445046424866
850.0,0.8511,0.8,0.3437701165676117,0.45171982049942017
900.0,0.8555,0.793,0.33881720900535583,0.45983436703681946
950.0,0.8597,0.799,0.33499789237976074,0.4559922218322754
1000.0,0.8607,0.7965,0.33077487349510193,0.4629642069339752
