""
epoch,train_acc,test_acc
1,0.605,0.6605
2,0.6826,0.6875
3,0.707,0.7095
4,0.7183,0.712
5,0.7309,0.724
6,0.7402,0.7285
7,0.7415,0.723
8,0.751,0.746
9,0.7537,0.733
10,0.7634,0.737
11,0.7678,0.743
12,0.7688,0.7405
13,0.7741,0.747
14,0.7756,0.744
15,0.7816,0.756
16,0.7803,0.745
17,0.7853,0.755
18,0.7909,0.756
19,0.7905,0.7535
20,0.7932,0.753
21,0.7923,0.7615
22,0.7931,0.7565
23,0.7962,0.754
24,0.7984,0.763
25,0.8005,0.761
26,0.8035,0.7635
27,0.807,0.763
28,0.8122,0.754
29,0.8053,0.7645
30,0.8118,0.755
31,0.8093,0.76
32,0.814,0.7635
33,0.8188,0.7695
34,0.819,0.774
35,0.8231,0.762
36,0.8197,0.766
37,0.8239,0.7655
38,0.8233,0.776
39,0.829,0.7715
40,0.8274,0.7665
41,0.8308,0.742
42,0.8284,0.7575
43,0.8307,0.755
44,0.8296,0.764
45,0.8307,0.771
46,0.8369,0.769
47,0.8368,0.768
48,0.836,0.7635
49,0.8376,0.775
50,0.8384,0.7665
51,0.8412,0.7715
52,0.8403,0.769
53,0.8452,0.7695
54,0.8447,0.769
55,0.8451,0.753
56,0.84,0.767
57,0.8468,0.7735
58,0.8494,0.77
59,0.8523,0.764
60,0.8495,0.761
61,0.8523,0.751
62,0.8445,0.778
63,0.8474,0.7545
64,0.8489,0.765
65,0.8584,0.773
66,0.8554,0.763
67,0.8537,0.7685
68,0.858,0.77
69,0.8563,0.7475
70,0.8592,0.7665
71,0.8651,0.768
72,0.8616,0.7735
73,0.8601,0.7665
74,0.8581,0.771
75,0.8584,0.7685
76,0.8682,0.7655
77,0.8653,0.772
78,0.8713,0.757
79,0.8687,0.7605
80,0.866,0.772
81,0.8696,0.767
82,0.8719,0.765
83,0.8734,0.7655
84,0.8718,0.769
85,0.8681,0.7725
86,0.8712,0.768
87,0.8806,0.7745
88,0.8767,0.7715
89,0.8744,0.7695
90,0.8711,0.7665
91,0.8692,0.7705
92,0.877,0.773
93,0.8782,0.7735
94,0.8792,0.762
95,0.8794,0.77
96,0.8832,0.7755
97,0.8829,0.7685
98,0.8703,0.7665
99,0.8798,0.77
100,0.8765,0.7735
101,0.8871,0.768
102,0.8908,0.7705
103,0.8845,0.769
104,0.8852,0.772
105,0.8835,0.768
106,0.8829,0.775
107,0.8853,0.7625
108,0.8879,0.7605
109,0.8836,0.772
110,0.8887,0.769
111,0.8884,0.7695
112,0.8839,0.778
113,0.8795,0.765
114,0.8917,0.778
115,0.8858,0.7715
116,0.8922,0.769
117,0.886,0.7435
118,0.889,0.768
119,0.8974,0.75
120,0.8888,0.774
121,0.8896,0.765
122,0.8908,0.7715
123,0.8868,0.7775
124,0.8956,0.7675
125,0.8965,0.7625
126,0.8958,0.758
127,0.9017,0.764
128,0.8934,0.772
129,0.8952,0.767
130,0.9078,0.7785
131,0.9026,0.774
132,0.8953,0.761
133,0.8968,0.7745
134,0.9017,0.772
135,0.8939,0.7705
136,0.903,0.7775
137,0.8955,0.7725
138,0.9044,0.7705
139,0.9025,0.768
140,0.9051,0.7695
141,0.904,0.7795
142,0.8985,0.774
143,0.9114,0.778
144,0.9082,0.782
145,0.9111,0.7685
146,0.9067,0.776
147,0.9092,0.7725
148,0.9051,0.779
149,0.8993,0.7815
150,0.9072,0.775
151,0.917,0.767
152,0.913,0.7735
153,0.9111,0.779
154,0.9065,0.761
155,0.904,0.7675
156,0.9083,0.7675
157,0.9137,0.7745
158,0.9162,0.7725
159,0.9034,0.7725
160,0.9158,0.7675
161,0.9175,0.7775
162,0.911,0.7735
163,0.9162,0.7685
164,0.918,0.774
165,0.9112,0.775
166,0.9199,0.7615
167,0.9113,0.7655
168,0.9076,0.78
169,0.9229,0.7765
170,0.9165,0.765
171,0.9201,0.746
172,0.9159,0.7765
173,0.9106,0.759
174,0.9081,0.775
175,0.9234,0.778
176,0.9251,0.767
177,0.9183,0.7425
178,0.9115,0.768
179,0.912,0.7625
180,0.9255,0.766
181,0.9165,0.766
182,0.9179,0.7715
183,0.9223,0.7795
184,0.9246,0.7695
185,0.9273,0.7685
186,0.9009,0.7705
187,0.9231,0.772
188,0.9275,0.772
189,0.93,0.77
190,0.9292,0.7745
191,0.9247,0.778
192,0.9247,0.7715
193,0.9241,0.7645
194,0.9286,0.77
195,0.9143,0.7755
196,0.9282,0.778
197,0.9232,0.7735
198,0.9277,0.7705
199,0.9237,0.7665
200,0.9261,0.775
