epoch,train acc,test acc,train loss,test loss
50.0,0.6885,0.694,0.5999475717544556,0.5899930596351624
100.0,0.7352,0.731,0.5426133871078491,0.5379552245140076
150.0,0.7517,0.7595,0.5076032876968384,0.4997583329677582
200.0,0.7707,0.7685,0.48255452513694763,0.4888887107372284
250.0,0.7801,0.7725,0.4642743468284607,0.47164657711982727
300.0,0.792,0.77,0.4448744058609009,0.4603102207183838
350.0,0.7991,0.778,0.43314218521118164,0.45756539702415466
400.0,0.8054,0.781,0.42036229372024536,0.45368140935897827
450.0,0.8146,0.7845,0.4091680943965912,0.451396107673645
500.0,0.8207,0.785,0.39788490533828735,0.44863376021385193
550.0,0.8249,0.786,0.3917061388492584,0.44879716634750366
600.0,0.8304,0.787,0.38219621777534485,0.446010947227478
650.0,0.8322,0.7895,0.3741019070148468,0.443302184343338
700.0,0.8392,0.794,0.36629772186279297,0.44486135244369507
750.0,0.8443,0.801,0.35914909839630127,0.43667566776275635
800.0,0.8458,0.8015,0.3529498279094696,0.4366495609283447
850.0,0.8498,0.7945,0.3460239768028259,0.4410560727119446
900.0,0.8532,0.794,0.3415500521659851,0.44362667202949524
950.0,0.8562,0.795,0.33822664618492126,0.4506629407405853
1000.0,0.8567,0.788,0.3343953490257263,0.4481341242790222
