epoch,train acc,test acc,train loss,test loss
50.0,0.8011,0.797,0.4535699188709259,0.45588797330856323
100.0,0.839,0.83,0.3787912130355835,0.390122652053833
150.0,0.8607,0.85,0.33297082781791687,0.3443259298801422
200.0,0.8724,0.863,0.30414941906929016,0.3191061317920685
250.0,0.8825,0.8775,0.2849251329898834,0.3008032441139221
300.0,0.8901,0.8805,0.26974809169769287,0.28922131657600403
350.0,0.8979,0.8865,0.2564879059791565,0.28076934814453125
400.0,0.9039,0.8905,0.2437068074941635,0.2770838439464569
450.0,0.9062,0.888,0.23215161263942719,0.27615877985954285
500.0,0.9114,0.8935,0.22311103343963623,0.27141261100769043
550.0,0.9147,0.8885,0.21237561106681824,0.2697248160839081
600.0,0.9194,0.888,0.2045024186372757,0.27062398195266724
650.0,0.9208,0.8825,0.1986703723669052,0.2681005299091339
700.0,0.9246,0.893,0.19117742776870728,0.2648395895957947
750.0,0.9274,0.8855,0.18457457423210144,0.2661583721637726
800.0,0.9295,0.8875,0.1810470074415207,0.27113938331604004
850.0,0.9314,0.889,0.17471440136432648,0.2731127142906189
900.0,0.9353,0.8855,0.1692741960287094,0.27945631742477417
950.0,0.9359,0.886,0.16573785245418549,0.2862046957015991
1000.0,0.9348,0.8885,0.16177311539649963,0.29282259941101074
