epoch,train acc,test acc,train loss,test loss
50.0,0.7443,0.716,0.2556999921798706,0.2839999794960022
100.0,0.785,0.749,0.21500003337860107,0.25099998712539673
150.0,0.8075,0.7635,0.19249999523162842,0.23649996519088745
200.0,0.8192,0.78,0.18080002069473267,0.21999996900558472
250.0,0.8329,0.7945,0.16710001230239868,0.20549994707107544
300.0,0.8408,0.81,0.1592000126838684,0.18999993801116943
350.0,0.8468,0.808,0.15320003032684326,0.19199997186660767
400.0,0.8495,0.807,0.15049999952316284,0.1929999589920044
450.0,0.8532,0.81,0.14680004119873047,0.18999993801116943
500.0,0.8595,0.8165,0.140500009059906,0.18349993228912354
550.0,0.861,0.812,0.13899999856948853,0.18799996376037598
600.0,0.861,0.8115,0.13899999856948853,0.18849998712539673
650.0,0.8647,0.811,0.13530004024505615,0.1889999508857727
700.0,0.8663,0.8135,0.13370001316070557,0.1864999532699585
750.0,0.8677,0.814,0.1323000192642212,0.18599998950958252
800.0,0.8662,0.8205,0.13380002975463867,0.17949998378753662
850.0,0.8683,0.8205,0.1317000389099121,0.17949998378753662
900.0,0.8703,0.8245,0.12970000505447388,0.17549997568130493
950.0,0.8751,0.828,0.12490004301071167,0.17199993133544922
1000.0,0.8764,0.8255,0.12360000610351562,0.1744999885559082
