epoch,train acc,test acc,train loss,test loss
50.0,0.7484,0.7435,0.2516000270843506,0.2564999461174011
100.0,0.7813,0.756,0.21869999170303345,0.24399995803833008
150.0,0.809,0.7795,0.1910000443458557,0.22049999237060547
200.0,0.8186,0.804,0.18140000104904175,0.19599997997283936
250.0,0.8341,0.817,0.16589999198913574,0.18299996852874756
300.0,0.8409,0.822,0.1590999960899353,0.17799997329711914
350.0,0.8463,0.822,0.15369999408721924,0.17799997329711914
400.0,0.8501,0.825,0.14990001916885376,0.17499995231628418
450.0,0.852,0.82,0.14800000190734863,0.1799999475479126
500.0,0.855,0.8175,0.14500004053115845,0.1824999451637268
550.0,0.8563,0.8215,0.1437000036239624,0.17849993705749512
600.0,0.8581,0.828,0.14190000295639038,0.17199993133544922
650.0,0.8609,0.8245,0.13910001516342163,0.17549997568130493
700.0,0.8644,0.8235,0.1356000304222107,0.17649996280670166
750.0,0.8653,0.8245,0.1347000002861023,0.17549997568130493
800.0,0.8683,0.829,0.1317000389099121,0.1709999442100525
850.0,0.8734,0.8325,0.12660002708435059,0.16749995946884155
900.0,0.8743,0.832,0.1256999969482422,0.1679999828338623
950.0,0.8776,0.8365,0.12240004539489746,0.16349995136260986
1000.0,0.8786,0.8335,0.12139999866485596,0.16649997234344482
