epoch,train acc,test acc,train loss,test loss
50.0,0.8403,0.849,0.3896540403366089,0.3737383186817169
100.0,0.8778,0.878,0.30996426939964294,0.2921822965145111
150.0,0.8952,0.8905,0.277701199054718,0.2634154260158539
200.0,0.9,0.8955,0.2571755349636078,0.25044140219688416
250.0,0.9087,0.903,0.2404758185148239,0.23973044753074646
300.0,0.9145,0.906,0.2257164567708969,0.23687751591205597
350.0,0.9196,0.907,0.2139795422554016,0.2291850596666336
400.0,0.9219,0.9135,0.20440523326396942,0.22657202184200287
450.0,0.9223,0.9095,0.19673888385295868,0.22646348178386688
500.0,0.9269,0.9055,0.1884244680404663,0.2267676144838333
550.0,0.9282,0.906,0.18190111219882965,0.22983267903327942
600.0,0.9306,0.9075,0.17587997019290924,0.22809985280036926
650.0,0.9342,0.9095,0.1687152236700058,0.22380279004573822
700.0,0.9365,0.9095,0.1628846377134323,0.21903766691684723
750.0,0.9385,0.9075,0.15730752050876617,0.21824997663497925
800.0,0.9413,0.907,0.15200504660606384,0.22324441373348236
850.0,0.9444,0.91,0.14704002439975739,0.219401016831398
900.0,0.9478,0.91,0.1417197436094284,0.21965588629245758
950.0,0.9489,0.913,0.13734857738018036,0.21702079474925995
1000.0,0.9502,0.9145,0.13355721533298492,0.226464182138443
