epoch,train acc,test acc,train loss,test loss
50.0,0.6604,0.6445,0.3396000266075134,0.3554999828338623
100.0,0.6947,0.6705,0.3052999973297119,0.3294999599456787
150.0,0.7136,0.681,0.2864000201225281,0.3189999461174011
200.0,0.7261,0.6985,0.27390003204345703,0.30149996280670166
250.0,0.7367,0.692,0.26330000162124634,0.30799996852874756
300.0,0.7458,0.7,0.2542000412940979,0.2999999523162842
350.0,0.7555,0.7145,0.2445000410079956,0.2854999899864197
400.0,0.7603,0.7135,0.23970001935958862,0.2864999771118164
450.0,0.7669,0.7125,0.23309999704360962,0.28749996423721313
500.0,0.7706,0.711,0.22940003871917725,0.2889999747276306
550.0,0.7718,0.72,0.2282000184059143,0.2799999713897705
600.0,0.772,0.724,0.22800004482269287,0.2759999632835388
650.0,0.7778,0.718,0.22220003604888916,0.28199994564056396
700.0,0.7825,0.7195,0.21750003099441528,0.28049999475479126
750.0,0.7808,0.7205,0.2192000150680542,0.27949994802474976
800.0,0.7811,0.7215,0.21890002489089966,0.278499960899353
850.0,0.7858,0.7255,0.21420001983642578,0.27449995279312134
900.0,0.7867,0.7315,0.21330004930496216,0.2684999704360962
950.0,0.7864,0.7335,0.2136000394821167,0.26649993658065796
1000.0,0.7905,0.735,0.2095000147819519,0.26499998569488525
